Year,Month,Concentration
1986,1,21133.2782136754
1986,2,21133.2782136754
1986,3,21133.2782136754
1986,4,21133.2782136754
1986,5,21114.1010091993
1986,6,21085.335202485
1986,7,21085.335202485
1986,8,21085.335202485
1986,9,21085.335202485
1986,10,21085.335202485
1986,11,21085.335202485
1986,12,21100.0387428623
1987,1,21157.240168692
1987,2,21243.0423074365
1987,3,21348.3845492293
1987,4,21436.3166035414
1987,5,21700.1127664778
1987,6,21700.1127664778
1987,7,21700.1127664778
1987,8,21759.1122312026
1987,9,21827.4224691426
1987,10,21830.9952311318
1987,11,21864.6320804359
1987,12,21885.8326093321
1988,1,21839.7289523441
1988,2,21808.9931810188
1988,3,21808.9931810188
1988,4,21808.9931810188
1988,5,21812.5275526597
1988,6,21800.0720790584
1988,7,21800.0720790584
1988,8,21632.108945046
1988,9,21505.2828539644
1988,10,21510.9458767399
1988,11,21510.9458767399
1988,12,21502.7606704709
1989,1,21506.0257388555
1989,2,21500.015702337
1989,3,21500.015702337
1989,4,21518.8484526471
1989,5,21518.8484526471
1989,6,21504.2772243095
1989,7,21436.068356278
1989,8,21334.7145041159
1989,9,21319.4776808914
1989,10,21286.2749991242
1989,11,21226.9971509907
1989,12,21143.8231631707
1990,1,20952.4979829797
1990,2,20786.4480234378
1990,3,20788.871915932
1990,4,20783.6094201729
1990,5,20749.242892581
1990,6,20458.1851545651
1990,7,19665.5921161955
1990,8,19389.5442487248
1990,9,19389.5442487248
1990,10,19390.9078952031
1990,11,19136.2643047005
1990,12,19113.8467303169
1991,1,18911.2397795075
1991,2,18273.0231764335
1991,3,18255.5827720013
1991,4,18242.6344631197
1991,5,18121.6599370003
1991,6,18101.1275371317
1991,7,18095.6347880759
1991,8,17955.7728612046
1991,9,17894.135863939
1991,10,17894.135863939
1991,11,17775.3431128023
1991,12,17626.6066228585
1992,1,17627.2960436887
1992,2,17544.4976357986
1992,3,17539.0019530892
1992,4,17492.108413624
1992,5,17211.5484751392
1992,6,17035.1686371655
1992,7,16801.9878104914
1992,8,16489.6165772435
1992,9,16424.8505523766
1992,10,16402.0014798078
1992,11,16184.4807245598
1992,12,16094.3184941823
1993,1,16094.3184941823
1993,2,16094.3184941823
1993,3,15402.1677716298
1993,4,15402.1677716298
1993,5,15360.9654625354
1993,6,15009.61343728
1993,7,14967.4045162454
1993,8,14787.3967352269
1993,9,14740.3295550226
1993,10,14509.9440468595
1993,11,14362.1724270345
1993,12,14209.1052095588
1994,1,14131.8083374683
1994,2,13962.2879824262
1994,3,13766.6957199685
1994,4,13514.9234074748
1994,5,13147.8864567886
1994,6,12536.0193487464
1994,7,11334.0012497842
1994,8,11261.7255785908
1994,9,10061.2276202034
1994,10,9320.16767925732
1994,11,9028.71535736422
1994,12,8972.14315285537
1995,1,8966.15563209526
1995,2,8966.15563209526
1995,3,8921.67712422651
1995,4,8756.60175938928
1995,5,8704.87542698499
1995,6,8707.91624092213
1995,7,8707.91624092213
1995,8,8707.91624092213
1995,9,8707.91624092213
1995,10,8660.94167929139
1995,11,8660.94167929139
1995,12,8676.09349793024
1996,1,8728.54057031871
1996,2,8758.25991474889
1996,3,8758.25991474889
1996,4,8751.86999037768
1996,5,8752.06797837333
1996,6,8712.57023171116
1996,7,8556.9856472398
1996,8,8558.92890163413
1996,9,8587.26450893982
1996,10,8612.85573297995
1996,11,8631.81602398112
1996,12,9193.52630095675
1997,1,9390.29704543644
1997,2,9439.18619076022
1997,3,9557.80848517399
1997,4,9630.19066628476
1997,5,9641.76341349839
1997,6,9643.39093310368
1997,7,9605.27379557814
1997,8,9519.56957810188
1997,9,9290.01060300758
1997,10,8901.43349127976
1997,11,8509.06052725319
1997,12,8199.70170027117
1998,1,7764.06776481268
1998,2,7194.29558480324
1998,3,6920.39586018749
1998,4,6724.07485790243
1998,5,6460.56948271752
1998,6,5991.66419539825
1998,7,5569.77797143353
1998,8,5358.94298096018
1998,9,1488.61743796112
1998,10,210.934827525827
1998,11,211.027752800816
1998,12,211.016909745021
1999,1,210.936266745576
1999,2,211.021959355078
1999,3,211.084138336419
1999,4,211.145280196683
1999,5,210.915364305809
1999,6,210.158464608945
1999,7,209.712592668312
1999,8,209.535419291917
1999,9,208.521984880301
1999,10,206.838182756101
1999,11,206.376562005016
1999,12,206.398926672076
2000,1,206.42062856511
2000,2,206.520150922829
2000,3,206.621044079215
2000,4,206.75347270339
2000,5,416.154027116929
2000,6,484.465128230993
2000,7,483.86759415775
2000,8,484.149779230664
2000,9,482.082734525063
2000,10,478.153432478527
2000,11,477.234805707414
2000,12,478.655396549954
2001,1,477.884205150583
2001,2,479.059339090612
2001,3,481.143534716882
2001,4,478.527883616493
2001,5,264.43518556438
2001,6,373.304499517469
2001,7,195.167456432397
2001,8,195.306969843326
2001,9,194.761116407465
2001,10,194.307515490749
2001,11,193.20220726163
2001,12,192.877024199729
2002,1,193.770622311639
2002,2,194.385492241193
2002,3,195.648939566645
2002,4,196.737940200376
2002,5,197.298587197969
2002,6,198.735043986779
2002,7,199.564928679651
2002,8,199.706105754428
2002,9,201.139388911525
2002,10,202.086295359258
2002,11,203.512970970092
2002,12,204.657207898113
2003,1,206.475213231935
2003,2,207.181495379145
2003,3,206.769640082296
2003,4,207.014800893409
2003,5,209.639265424934
2003,6,211.152742979786
2003,7,385.789293797557
2003,8,438.638596600352
2003,9,434.370409590305
2003,10,431.098427569785
2003,11,420.037649405419
2003,12,417.891289853662
2004,1,415.856896537094
2004,2,412.22710923288
2004,3,412.166865604276
2004,4,411.142880456043
2004,5,409.347013775117
2004,6,408.37850246892
2004,7,255.777902457636
2004,8,217.704028909771
2004,9,217.403935746367
2004,10,217.140849607014
2004,11,217.006701528628
2004,12,216.555616157899
2005,1,214.602459095725
2005,2,211.368033296609
2005,3,209.64664867798
2005,4,207.911709051961
2005,5,207.599466197463
2005,6,208.063673368926
2005,7,207.510376665018
2005,8,206.033679934507
2005,9,204.670036294815
2005,10,203.880068507069
2005,11,202.154155168357
2005,12,200.529262447244
2006,1,198.908979102332
2006,2,196.896255881357
2006,3,195.189692678997
2006,4,192.267963692739
2006,5,185.343179713413
2006,6,181.529180132728
2006,7,181.147214166669
2006,8,180.728005384531
2006,9,180.833635042542
2006,10,176.818029837089
2006,11,170.410836319106
2006,12,165.675945479597
2007,1,159.571933698934
2007,2,157.614551765929
2007,3,154.873813328206
2007,4,153.074437096567
2007,5,152.623173971356
2007,6,150.628092998862
2007,7,148.359481874919
2007,8,147.072390922386
2007,9,145.061406832586
2007,10,142.981167508387
2007,11,140.454139926729
2007,12,137.937743858605
2008,1,135.649784127743
2008,2,134.354801050192
2008,3,133.81408316041
2008,4,133.475478469035
2008,5,133.145674696623
2008,6,132.031294245988
2008,7,131.333133206509
2008,8,129.407657854487
2008,9,126.357477964166
2008,10,126.294700348101
2008,11,125.878085260449
2008,12,124.373985085066
2009,1,123.868627634263
2009,2,123.339809113549
2009,3,123.015826852232
2009,4,122.892948099126
2009,5,122.897903040324
2009,6,122.868228785464
2009,7,122.66002500328
2009,8,122.193283980339
2009,9,121.69121192448
2009,10,121.223459870333
2009,11,120.378543131765
2009,12,120.177460765706
2010,1,119.84689292443
2010,2,119.240517591873
2010,3,118.838805719597
2010,4,118.618069651478
2010,5,117.979057006115
2010,6,117.190533047653
2010,7,116.40096931142
2010,8,115.929110828041
2010,9,116.091893275026
2010,10,116.65970409141
2010,11,117.144686234794
2010,12,117.077486967622
2011,1,116.327482493231
2011,2,116.104805440802
2011,3,56.5434587834423
2011,4,56.4340271735463
2011,5,56.284556329946
2011,6,56.0585918543204
2011,7,55.6917694794428
2011,8,55.2321736799092
2011,9,55.1732557906269
2011,10,54.7271934514911
2011,11,53.9474958809993
2011,12,53.8164290236409
2012,1,53.7279647570019
2012,2,53.6969173383447
2012,3,53.2052502957053
2012,4,53.0867349172369
2012,5,52.8638082288046
2012,6,52.5931236673825
2012,7,52.5002801735602
2012,8,51.98636606383
2012,9,52.0072295715683
2012,10,51.9609013506202
2012,11,51.2984684328215
2012,12,51.7768757978733
2013,1,51.8907179234381
2013,2,51.6443213083464
2013,3,51.4433059702326
2013,4,51.3344876855531
2013,5,51.2198344430019
2013,6,51.0513376652136
2013,7,50.9270913320409
2013,8,50.6426372922694
2013,9,50.3246531006632
2013,10,49.8829598226254
2013,11,49.7055524362355
2013,12,49.6757401759657
2014,1,49.7288722091212
2014,2,49.7551491737654
2014,3,49.7948076620881
2014,4,49.7977278224532
2014,5,49.8019014194598
2014,6,49.8718849019536
2014,7,50.0076218131126
2014,8,50.0507703296883
