Year,Month,Concentration
1986,1,614.764089112178
1986,2,614.764089112178
1986,3,614.764089112178
1986,4,614.764089112178
1986,5,614.764089112178
1986,6,614.764089112178
1986,7,614.764089112178
1986,8,614.764089112178
1986,9,614.785655154654
1986,10,614.850353282084
1986,11,614.850353282084
1986,12,614.850353282084
1987,1,614.850353282084
1987,2,614.850353282084
1987,3,614.850353282084
1987,4,614.850353282084
1987,5,614.850353282084
1987,6,614.850353282084
1987,7,614.850353282084
1987,8,614.850353282084
1987,9,614.940520787266
1987,10,615.007301230499
1987,11,615.107471895349
1987,12,615.107471895349
1988,1,615.595768054473
1988,2,616.06758466856
1988,3,616.06758466856
1988,4,616.239604090655
1988,5,616.354283705385
1988,6,616.354283705385
1988,7,616.354283705385
1988,8,616.354283705385
1988,9,616.354283705385
1988,10,616.354283705385
1988,11,616.354283705385
1988,12,616.216865851428
1989,1,616.216865851428
1989,2,616.216865851428
1989,3,616.22330950092
1989,4,616.276723831417
1989,5,616.276723831417
1989,6,617.151664175094
1989,7,617.597773661702
1989,8,617.825148062391
1989,9,617.825148062391
1989,10,618.148264377314
1989,11,619.117613322086
1989,12,619.117613322086
1990,1,619.14791338688
1990,2,619.23881358126
1990,3,619.23881358126
1990,4,619.403945015256
1990,5,624.973601210654
1990,6,624.973601210654
1990,7,625.539892870722
1990,8,627.717527555254
1990,9,627.717527555254
1990,10,627.982062969947
1990,11,629.677062897776
1990,12,629.902411318714
1991,1,629.889814675378
1991,2,629.919683065199
1991,3,629.942235838474
1991,4,629.942235838474
1991,5,629.715987531961
1991,6,629.715987531961
1991,7,629.647226519635
1991,8,629.449310125561
1991,9,629.449310125561
1991,10,629.432022096881
1991,11,627.925089929067
1991,12,627.925089929067
1992,1,627.925089929067
1992,2,627.546134010708
1992,3,627.532854363712
1992,4,627.542453418016
1992,5,627.409024951723
1992,6,626.76012243489
1992,7,626.76012243489
1992,8,626.70931602438
1992,9,626.65850961387
1992,10,626.65850961387
1992,11,623.215551196637
1992,12,622.067898390892
1993,1,622.067898390892
1993,2,620.613866432033
1993,3,620.164801436022
1993,4,620.164801436022
1993,5,620.164801436022
1993,6,618.642556761691
1993,7,618.624732494194
1993,8,618.624732494194
1993,9,618.5696326374
1993,10,618.686453932077
1993,11,619.109635229667
1993,12,619.109635229667
1994,1,619.331535117071
1994,2,619.997234779284
1994,3,619.705960143897
1994,4,619.414685508511
1994,5,619.414685508511
1994,6,618.766349630706
1994,7,616.171614132795
1994,8,615.510753281174
1994,9,614.735559512252
1994,10,611.634784436563
1994,11,611.634784436563
1994,12,610.80782754961
1995,1,610.256522958308
1995,2,610.256522958308
1995,3,607.340357139652
1995,4,606.840160275612
1995,5,606.429066030507
1995,6,605.523295199976
