Year,Month,Concentration
1986,1,600.689039910452
1986,2,600.689039910452
1986,3,600.689039910452
1986,4,600.689039910452
1986,5,600.689039910452
1986,6,600.689039910452
1986,7,600.689039910452
1986,8,600.689039910452
1986,9,600.689039910452
1986,10,600.689039910452
1986,11,600.689039910452
1986,12,600.689039910452
1987,1,600.689039910452
1987,2,600.689039910452
1987,3,600.689039910452
1987,4,600.689039910452
1987,5,600.689039910452
1987,6,600.689039910452
1987,7,600.689039910452
1987,8,600.689039910452
1987,9,600.689039910452
1987,10,600.689039910452
1987,11,600.689039910452
1987,12,600.689039910452
1988,1,600.689039910452
1988,2,600.689039910452
1988,3,600.689039910452
1988,4,600.689039910452
1988,5,600.689039910452
1988,6,600.689039910452
1988,7,600.689039910452
1988,8,600.689039910452
1988,9,600.689039910452
1988,10,600.689039910452
1988,11,600.689039910452
1988,12,600.689039910452
1989,1,600.689039910452
1989,2,600.689039910452
1989,3,600.689039910452
1989,4,600.689039910452
1989,5,600.689039910452
1989,6,600.689039910452
1989,7,600.689039910452
1989,8,600.689039910452
1989,9,600.689039910452
1989,10,600.689039910452
1989,11,600.689039910452
1989,12,600.689039910452
1990,1,600.689039910452
1990,2,600.689039910452
1990,3,600.689039910452
1990,4,600.689039910452
1990,5,600.689039910452
1990,6,600.689039910452
1990,7,600.689039910452
1990,8,600.689039910452
1990,9,600.689039910452
1990,10,600.689039910452
1990,11,600.689039910452
1990,12,600.689039910452
1991,1,600.689039910452
1991,2,600.689039910452
1991,3,600.689039910452
1991,4,600.689039910452
1991,5,600.689039910452
1991,6,600.689039910452
1991,7,600.689039910452
1991,8,600.689039910452
1991,9,600.689039910452
1991,10,600.689039910452
1991,11,600.689039910452
1991,12,600.689039910452
1992,1,600.689039910452
1992,2,600.689039910452
1992,3,600.689039910452
1992,4,600.689039910452
1992,5,600.689039910452
1992,6,600.689039910452
1992,7,600.689039910452
1992,8,600.671714425119
1992,9,600.654388939786
1992,10,600.654388939786
1992,11,600.654388939786
1992,12,600.654388939786
1993,1,600.654388939786
1993,2,600.654388939786
1993,3,600.654388939786
1993,4,600.654388939786
1993,5,600.654388939786
1993,6,600.47873460479
1993,7,600.47873460479
1993,8,600.47873460479
1993,9,600.47873460479
1993,10,600.47873460479
1993,11,600.47873460479
1993,12,600.47873460479
1994,1,600.493642978764
1994,2,600.508551352739
1994,3,600.508551352739
1994,4,600.508551352739
1994,5,600.508551352739
1994,6,600.458332195376
1994,7,600.458332195376
1994,8,600.458332195376
1994,9,600.458332195376
1994,10,600.458332195376
1994,11,600.458332195376
1994,12,600.458332195376
1995,1,600.458332195376
1995,2,600.458332195376
1995,3,600.432843752582
1995,4,600.432843752582
1995,5,600.432843752582
1995,6,600.432843752582
1995,7,600.432843752582
1995,8,600.403201556924
1995,9,600.403201556924
1995,10,600.403201556924
1995,11,600.403201556924
1995,12,600.403201556924
1996,1,600.403201556924
1996,2,600.403201556924
1996,3,600.403201556924
1996,4,600.403201556924
1996,5,600.403201556924
1996,6,600.403201556924
1996,7,600.403201556924
1996,8,600.403201556924
1996,9,600.403201556924
1996,10,600.403201556924
1996,11,600.403201556924
1996,12,600.403201556924
1997,1,600.403201556924
1997,2,600.403201556924
1997,3,599.972596443458
1997,4,599.829061405637
1997,5,599.829061405637
1997,6,599.829061405637
1997,7,599.829061405637
1997,8,599.829061405637
1997,9,599.819050248274
1997,10,599.709421758649
1997,11,599.709421758649
1997,12,599.684405375899
1998,1,599.65844255297
1998,2,599.656596031209
1998,3,599.626997330552
1998,4,599.619892390824
1998,5,599.630350968195
1998,6,599.630894642169
1998,7,599.652101715665
1998,8,599.684005636976
1998,9,599.865481757484
1998,10,599.867443487613
1998,11,599.867933920145
1998,12,599.858340034303
1999,1,599.855142072355
1999,2,599.871346610134
1999,3,600.02609230194
1999,4,600.358677766124
1999,5,600.63218277557
1999,6,601.232830861668
1999,7,601.36059095101
1999,8,601.810059690409
1999,9,602.367265451486
1999,10,604.695056338116
1999,11,605.230593695854
1999,12,605.42135171221
2000,1,605.377335487889
2000,2,605.33160345535
2000,3,605.216442797164
2000,4,605.160096124046
2000,5,605.145752349049
2000,6,605.323890229054
2000,7,605.481967389262
2000,8,605.982427153165
2000,9,606.061941103308
2000,10,606.015228944534
2000,11,605.948756883402
2000,12,606.038934809434
2001,1,606.082694652972
2001,2,606.194548396953
2001,3,606.120080743527
2001,4,606.019696432846
2001,5,606.120368391615
2001,6,606.708703721431
2001,7,607.014246843094
2001,8,605.769120175977
2001,9,604.941475251392
2001,10,604.6649921046
2001,11,603.894657978499
2001,12,603.721524989858
2002,1,602.658804214854
