Year,Month,Concentration
1986,1,32.7943753226427
1986,2,32.7943753226427
1986,3,32.7943753226427
1986,4,32.7943753226427
1986,5,32.8012001007926
1986,6,32.8114372680174
1986,7,32.8114372680174
1986,8,32.8157587913697
1986,9,32.8222410763982
1986,10,32.8222410763982
1986,11,32.8222410763982
1986,12,32.8222410763982
1987,1,32.8222410763982
1987,2,32.8222410763982
1987,3,32.8222410763982
1987,4,32.8222410763982
1987,5,32.817060952831
1987,6,32.817060952831
1987,7,32.817060952831
1987,8,32.817060952831
1987,9,32.817060952831
1987,10,32.8116618931142
1987,11,32.8035633035391
1987,12,32.8035633035391
1988,1,32.8026828164097
1988,2,32.8020958249901
1988,3,32.8020958249901
1988,4,32.8020958249901
1988,5,32.8020958249901
1988,6,32.8020958249901
1988,7,32.8020958249901
1988,8,32.8241738723933
1988,9,32.8570666517436
1988,10,32.8570666517436
1988,11,32.8528762185757
1988,12,32.8523371992977
1989,1,32.8525516472422
1989,2,32.8694714792285
1989,3,32.8751114232239
1989,4,32.7803529872027
1989,5,32.7803529872027
1989,6,32.7803529872027
1989,7,32.7676308445388
1989,8,32.7546301153665
1989,9,32.7546301153665
1989,10,32.7451275842955
1989,11,32.6477936334558
1989,12,32.6480547582383
1990,1,32.6462515495562
1990,2,32.6335376239222
1990,3,32.6341889887149
1990,4,32.5930106395804
1990,5,32.5929607352538
1990,6,32.5929607352538
1990,7,32.5929607352538
1990,8,32.6104942666809
1990,9,32.6216601507647
1990,10,32.6428878618209
1990,11,32.6344225851095
1990,12,32.6415993750191
1991,1,32.5824414622145
1991,2,32.4354211226241
1991,3,32.4354211226241
1991,4,32.2926345681503
1991,5,32.1007714413531
1991,6,32.0885022982723
1991,7,32.0885022982723
1991,8,31.9219505610822
1991,9,31.7782280908676
1991,10,31.629645338267
1991,11,31.4304073282793
1991,12,31.3651402351083
1992,1,31.2740466167971
1992,2,31.1796089949457
1992,3,31.1993168604514
1992,4,31.1991093327292
1992,5,31.1991093327292
1992,6,31.1609336782895
1992,7,31.067593607778
