Year,Month,Concentration
1986,1,13905.9206839473
1986,2,13905.9206839473
1986,3,13905.9206839473
1986,4,13905.9206839473
1986,5,13903.0026293597
1986,6,13898.6255474782
1986,7,13898.6255474782
1986,8,13888.3519160826
1986,9,13888.3519160826
1986,10,13888.3519160826
1986,11,13888.3519160826
1986,12,13904.9464478309
1987,1,13946.5813466977
1987,2,14009.0336949978
1987,3,14051.082056113
1987,4,14066.1051659594
1987,5,14111.1744954985
1987,6,14118.1511793994
1987,7,14118.8051043279
1987,8,14121.7053202025
1987,9,14137.4211002336
1987,10,14199.4529915073
1987,11,14307.9055525949
1987,12,14305.8903029932
1988,1,14307.0260626012
1988,2,14307.7832356731
1988,3,14307.7832356731
1988,4,14331.0494240986
1988,5,14423.0191381256
1988,6,14476.5143105656
1988,7,14476.4383976344
1988,8,14486.0498863724
1988,9,14555.1776941621
1988,10,14567.2572260174
1988,11,14567.6396645068
1988,12,14585.1795027703
1989,1,14604.3183183545
1989,2,14628.0515087605
1989,3,14622.2948215305
1989,4,14665.9138462562
1989,5,14662.358443343
1989,6,14656.8476302496
1989,7,14628.2712972099
1989,8,14509.8948533361
1989,9,14556.425936189
1989,10,14510.9093246006
1989,11,14396.0008740081
1989,12,14226.8379166552
1990,1,13741.9711000652
1990,2,13568.0240400764
1990,3,13549.1017342879
1990,4,13535.2299869406
1990,5,13519.7101579964
1990,6,13200.4906727025
1990,7,11542.2688296186
1990,8,10896.4236561808
1990,9,10897.8148318743
1990,10,10712.4768035747
1990,11,10188.3893433356
1990,12,10188.7460965351
1991,1,10099.9334947166
1991,2,9846.23692722998
1991,3,9832.09879144497
1991,4,9829.51262030481
1991,5,9748.30245902614
1991,6,9727.65261041997
1991,7,9719.65353085833
1991,8,9620.17129030933
1991,9,9466.72633714006
1991,10,9426.96815918721
1991,11,9388.64405502318
1991,12,9369.24531070427
1992,1,9370.18333411883
1992,2,9342.99948300504
1992,3,9320.62139198758
1992,4,9257.02793406612
1992,5,9185.97849527164
1992,6,9107.27884936568
1992,7,9000.61527209393
1992,8,8894.09047918703
1992,9,8887.18005731341
1992,10,8909.9621120044
1992,11,8898.64171741784
1992,12,8894.33439048553
1993,1,8896.5149810988
1993,2,8863.98793883282
1993,3,8551.04492216785
1993,4,8544.80660120167
1993,5,8480.09817378353
1993,6,8371.94167226986
1993,7,8371.80750016069
1993,8,8370.16955291156
1993,9,8328.68365345546
1993,10,8238.83119479469
1993,11,8143.35228997692
1993,12,8099.6868613037
1994,1,8071.56544563369
1994,2,8031.35697679997
1994,3,7974.28286172893
1994,4,7918.67081810026
1994,5,7917.14198292017
1994,6,7794.04015384265
1994,7,7541.28664745374
1994,8,7538.61064126975
1994,9,7327.19838256033
1994,10,7000.46503201021
1994,11,6803.65308823383
1994,12,6726.67805598984
1995,1,6700.45347922002
1995,2,6683.70335695124
1995,3,6624.18878891933
1995,4,6555.27501125485
1995,5,6522.45252413589
1995,6,6516.08261387214
1995,7,6513.91565973539
1995,8,6513.16727341642
1995,9,6500.98619313354
1995,10,6473.65694450249
1995,11,6472.53364014013
1995,12,6468.2667003936
1996,1,6456.41914747762
1996,2,6444.95791192197
1996,3,6443.40726167965
1996,4,6446.73128173561
1996,5,6446.69243294849
1996,6,6453.68892460747
1996,7,6455.42184866261
1996,8,6430.22697573287
1996,9,6409.7516662654
1996,10,6390.93218016107
1996,11,6330.28498516324
1996,12,6324.88070011333
1997,1,6312.58910062597
1997,2,6298.77076165666
1997,3,6302.90679843462
1997,4,6284.59784728066
1997,5,6254.48434521012
1997,6,6232.38673407366
1997,7,6231.32618788997
1997,8,6199.80514251325
1997,9,6159.81740762078
1997,10,6119.33146690222
1997,11,6070.30067778017
1997,12,5953.29402224362
1998,1,5735.25364167814
1998,2,5469.75539844056
1998,3,5437.37575473829
1998,4,5403.65594785721
1998,5,5315.11043957469
1998,6,5153.31621907459
1998,7,5103.95853731708
1998,8,5092.8289190306
1998,9,5073.6018727268
1998,10,5018.81774225792
1998,11,4992.81367469311
1998,12,4900.72498105353
1999,1,4892.91347401056
1999,2,4855.03997055252
1999,3,4818.92874054346
1999,4,4768.62700966514
1999,5,4687.21342814369
1999,6,4624.27796317882
1999,7,4611.90990694797
1999,8,4612.57408889562
1999,9,4600.53059371321
1999,10,4602.89690344071
1999,11,4618.47180098713
1999,12,4578.94766920457
2000,1,4469.88178966344
2000,2,4298.89189212079
2000,3,4238.97622281871
2000,4,4233.70556753496
2000,5,4179.64245962328
2000,6,3872.29909327978
2000,7,3835.15544192902
2000,8,3823.01045282406
2000,9,3749.41226098237
2000,10,3740.42675322565
2000,11,3751.54037385644
2000,12,3719.90300079474
2001,1,3696.76052806822
2001,2,3692.96715771553
2001,3,3655.8905354986
2001,4,3529.05183510767
2001,5,3421.26424076071
2001,6,3367.2471760142
2001,7,3318.20351495389
2001,8,3178.47899601508
2001,9,3044.86396311124
2001,10,2921.17865122482
2001,11,2873.9005188913
2001,12,2817.99987822944
2002,1,2718.78744928825
2002,2,2597.52004947588
2002,3,2488.49942851632
2002,4,2381.67540231396
2002,5,2142.71291257022
2002,6,1867.51833223229
2002,7,1845.28609989399
2002,8,1840.21259455785
2002,9,1935.92613866044
2002,10,1971.5274529797
2002,11,1961.64312015841
2002,12,1944.14066510779
2003,1,1930.1086271059
2003,2,1871.36677369104
2003,3,1818.72402344192
2003,4,1744.35504348189
2003,5,1599.26030594277
2003,6,1349.82345369157
2003,7,681.180603232318
2003,8,676.305317176631
2003,9,671.992650662283
2003,10,664.580440426543
2003,11,652.238132341057
2003,12,648.2973638333
2004,1,636.094479337232
2004,2,623.70131391461
2004,3,615.665800732216
2004,4,594.658626607484
2004,5,572.195009464945
2004,6,564.672247414414
2004,7,553.735953690635
2004,8,518.732776170323
2004,9,486.376714655472
2004,10,474.053751842583
2004,11,467.136410011021
2004,12,462.237937817844
2005,1,453.977771645103
2005,2,450.819460164955
2005,3,449.085763932299
2005,4,445.421972182968
2005,5,443.77999061025
2005,6,389.824490863367
2005,7,227.384293777303
2005,8,227.204186215309
2005,9,227.01741342677
2005,10,223.896602260057
2005,11,221.408931675935
2005,12,221.052587820948
2006,1,219.573881737643
2006,2,219.210383187355
2006,3,218.707980075263
2006,4,217.137055305878
2006,5,207.509584330075
2006,6,198.632763920664
2006,7,196.726847387513
2006,8,194.450415839023
2006,9,192.369085777544
2006,10,190.210870986974
2006,11,183.85712159412
2006,12,178.832861165207
2007,1,176.297460758668
2007,2,175.525892758752
2007,3,174.543537561387
2007,4,173.443169663149
2007,5,172.090893353158
2007,6,170.742087723465
2007,7,168.669018656034
2007,8,163.528286393476
2007,9,157.064563072832
2007,10,154.574148628919
2007,11,151.647569680074
2007,12,147.961630287732
2008,1,144.009888145736
2008,2,139.585945600441
2008,3,138.862723767008
2008,4,138.351182732186
2008,5,137.916121110466
2008,6,137.777869172686
2008,7,137.355837320268
2008,8,132.732368660541
2008,9,128.005756511744
2008,10,128.046782845935
2008,11,127.617708811096
2008,12,127.303682077044
2009,1,127.156591124809
2009,2,126.457492715779
2009,3,124.101170305595
2009,4,122.749382743839
2009,5,121.924692536769
2009,6,120.934111998485
2009,7,120.623455503995
2009,8,119.511769782199
2009,9,118.343049912122
2009,10,117.649742777825
2009,11,117.268182177826
2009,12,117.223784264909
2010,1,117.178726667078
2010,2,117.104804742449
2010,3,117.097137277414
2010,4,117.08538522049
2010,5,116.952170668664
2010,6,116.923601759244
2010,7,116.982403357742
2010,8,117.113474838201
2010,9,117.818798775461
2010,10,118.850976854408
2010,11,119.447020229861
2010,12,119.702461299031
2011,1,119.825120480303
2011,2,119.940925804582
2011,3,120.225442502113
2011,4,120.9692419837
2011,5,122.391413726805
2011,6,123.898708177374
2011,7,124.618913282774
2011,8,128.997566375479
2011,9,132.711714008771
2011,10,133.347830219201
2011,11,134.637506360951
2011,12,47.3026080230311
2012,1,25.3435625410437
2012,2,25.3333626493425
2012,3,25.3149517628881
2012,4,25.2970546091605
2012,5,25.2872666187425
2012,6,25.029924344392
2012,7,24.9150968402131
2012,8,24.8027689584776
2012,9,24.5705722883444
2012,10,24.4955803923384
2012,11,24.486281718637
2012,12,24.4097737099704
2013,1,24.3994030415283
2013,2,24.3857284425014
2013,3,24.3657153469136
2013,4,24.3598218278231
2013,5,24.3050613652634
2013,6,24.2362670235268
2013,7,24.2440755259981
2013,8,24.2127174812666
2013,9,24.103135454311
2013,10,24.0530989390755
2013,11,24.0254028165161
2013,12,24.0205820307401
2014,1,24.0346246267893
2014,2,24.0411245283908
2014,3,24.0557341923169
2014,4,24.0665708993743
2014,5,24.0756771636787
2014,6,24.0990493322325
2014,7,24.1374747919013
2014,8,24.1609661128002
2014,9,24.1761455100457
2014,10,24.1757093467959
2014,11,24.1226105782229
