Year,Month,Concentration
1986,1,29.9696762367035
1986,2,29.9696762367035
1986,3,29.9696762367035
1986,4,29.9696762367035
1986,5,29.9696762367035
1986,6,29.9696762367035
1986,7,29.9696762367035
1986,8,29.9696762367035
1986,9,29.9696762367035
1986,10,29.9696762367035
1986,11,29.9696762367035
1986,12,29.9696762367035
1987,1,29.9696762367035
1987,2,29.9696762367035
1987,3,29.9685819020139
1987,4,29.9652988979452
1987,5,29.9526111595963
1987,6,29.9526111595963
1987,7,29.9526111595963
1987,8,29.9526111595963
1987,9,29.9668680289209
1987,10,29.9716203186958
1987,11,29.9716203186958
1987,12,29.9716203186958
1988,1,29.9716203186958
1988,2,29.9716203186958
1988,3,29.9716203186958
1988,4,29.9716203186958
1988,5,29.9711163230273
1988,6,29.9706123273588
1988,7,29.9706123273588
1988,8,29.9706123273588
1988,9,29.9706123273588
1988,10,29.9706123273588
1988,11,29.9706123273588
1988,12,29.9706123273588
1989,1,29.9706123273588
1989,2,29.9706123273588
1989,3,29.9706123273588
1989,4,29.9706123273588
1989,5,29.9706123273588
1989,6,29.9706123273588
1989,7,29.9706123273588
1989,8,29.9706123273588
1989,9,29.9691791935825
1989,10,29.960329976567
1989,11,29.9217256832058
1989,12,29.9217256832058
1990,1,29.9217256832058
1990,2,29.9217256832058
1990,3,29.9217256832058
1990,4,29.9217256832058
1990,5,29.9195592000336
1990,6,29.9195592000336
1990,7,29.9195592000336
1990,8,29.9195592000336
1990,9,29.9392139932588
1990,10,29.9558457708853
1990,11,29.9558457708853
1990,12,29.9152352286147
1991,1,29.9103872909806
1991,2,29.8974414381159
1991,3,29.8974414381159
1991,4,29.8850967811259
1991,5,29.8814942415817
1991,6,29.8549034524659
1991,7,29.8541864574578
1991,8,29.8390971773218
1991,9,29.8317891254322
1991,10,29.815900253898
1991,11,29.7602247021969
1991,12,29.7587519136047
1992,1,29.7587519136047
1992,2,29.7587519136047
1992,3,29.7587519136047
1992,4,29.7587519136047
1992,5,29.7465737652267
1992,6,29.7384549996413
1992,7,29.7384549996413
1992,8,29.7363600916437
1992,9,29.7092428018648
1992,10,29.5886982613221
1992,11,29.6057806231238
1992,12,29.7066852686756
1993,1,29.6872566464243
1993,2,29.6793002629205
1993,3,29.8389098542021
1993,4,30.0416647191385
1993,5,30.2493905770807
1993,6,30.4063704775209
1993,7,30.4837614757829
1993,8,30.5225990047576
1993,9,30.5396245221752
1993,10,30.5205201497504
1993,11,30.5176791256358
1993,12,30.5047139052462
1994,1,30.4921418539218
1994,2,30.4544256999486
1994,3,30.4352520766047
1994,4,30.4243217227341
1994,5,30.3947601889155
1994,6,30.3947601889155
1994,7,30.3947601889155
1994,8,30.3947601889155
1994,9,30.2368466869857
1994,10,30.2499718858138
1994,11,30.3938208411047
1994,12,30.4249221164413
1995,1,30.4249221164413
1995,2,30.4249221164413
1995,3,30.4249221164413
1995,4,31.8186351797627
1995,5,39.3089029011505
1995,6,39.65240357496
1995,7,39.6606065022924
1995,8,39.6606065022924
1995,9,40.3922820868608
1995,10,41.997015365265
1995,11,42.2053835165829
1995,12,42.2759542829656
1996,1,42.1570253332531
1996,2,42.3584964729669
1996,3,43.3041269365945
1996,4,44.330231062188
1996,5,44.4333950621055
1996,6,44.4241000819699
1996,7,44.6649396005381
1996,8,44.7193696130726
1996,9,44.8412412286962
1996,10,44.9219467595469
1996,11,44.9256863491033
1996,12,44.9304553208674
1997,1,44.9348737324077
1997,2,44.9277074632292
1997,3,44.9316002106371
1997,4,44.938004039873
1997,5,45.035064385919
1997,6,45.0684180402576
1997,7,44.960972747868
1997,8,99.7355991009251
1997,9,137.056164293078
1997,10,138.113694226802
1997,11,144.356862707242
1997,12,147.612405370669
1998,1,151.609473490458
1998,2,159.728187480899
1998,3,162.438569212977
1998,4,163.153019908403
