Year,Month,Concentration
1986,1,4.20120594539295
1986,2,4.20120594539295
1986,3,4.20120594539295
1986,4,4.20120594539295
1986,5,4.20120594539295
1986,6,4.20120594539295
1986,7,4.20120594539295
1986,8,4.20120594539295
1986,9,4.20120594539295
1986,10,4.20178766132965
1986,11,4.20193309031383
1986,12,4.20193309031383
1987,1,4.20193309031383
1987,2,4.20193309031383
1987,3,4.21295661165346
1987,4,4.21663111876667
1987,5,4.21676722255716
1987,6,4.21685795841749
1987,7,4.21685795841749
1987,8,4.21685795841749
1987,9,4.21685795841749
1987,10,4.21918264989529
1987,11,4.22073244421383
1987,12,4.22073244421383
1988,1,4.21951538895856
1988,2,4.21651895082314
1988,3,4.21651895082314
1988,4,4.21064880078386
1988,5,4.20572266455291
1988,6,4.20383216013408
1988,7,4.20383216013408
1988,8,4.20248394877011
1988,9,4.20181147059693
1988,10,4.20181147059693
1988,11,4.20189998442662
1988,12,4.20189998442662
1989,1,4.20189998442662
1989,2,4.20478235513603
1989,3,4.20748775211491
1989,4,4.21362463424609
1989,5,4.21404056413872
1989,6,4.215394081319
1989,7,4.21542395438632
1989,8,4.21532888888485
1989,9,4.21532888888485
1989,10,4.21536819231309
1989,11,4.21548610259779
1989,12,4.21548610259779
1990,1,4.21548610259779
1990,2,4.21574155839287
1990,3,4.21574155839287
1990,4,4.21574155839287
1990,5,4.21574155839287
1990,6,4.21574155839287
1990,7,4.21467117634935
1990,8,4.20422965001756
1990,9,4.20410018279453
1990,10,4.20406301585414
1990,11,4.20677139141371
1990,12,4.2110012059848
1991,1,4.21142896500873
1991,2,4.21189571285243
1991,3,4.21189571285243
1991,4,4.21189571285243
1991,5,4.21189571285243
1991,6,4.21189571285243
1991,7,4.21189571285243
1991,8,4.21205358640606
1991,9,4.21229039673651
1991,10,4.21229039673651
1991,11,4.21242761205889
1991,12,4.21246191588948
1992,1,4.21246191588948
1992,2,4.21246191588948
1992,3,4.21305868774428
1992,4,4.21362734842396
1992,5,4.21362734842396
1992,6,4.21362734842396
1992,7,4.21362734842396
1992,8,4.21362734842396
1992,9,4.21362734842396
1992,10,4.2138758354901
1992,11,4.21443243119499
1992,12,4.21465280410514
1993,1,4.2144664452526
1993,2,4.21441985553946
1993,3,4.21441985553946
1993,4,4.21441985553946
1993,5,4.21441985553946
1993,6,4.21356557239294
1993,7,4.21024351451416
1993,8,4.21020815123129
1993,9,4.21020815123129
1993,10,4.21020815123129
1993,11,4.20878192188733
1993,12,4.20734810458497
1994,1,4.20751937674383
1994,2,4.20757637861974
1994,3,4.20290487693175
1994,4,4.19614082519903
1994,5,4.19419098512255
1994,6,4.18106337058554
1994,7,4.17797730461641
1994,8,4.17867897517616
1994,9,4.18394131581495
1994,10,4.18504746600427
1994,11,4.18504746600427
1994,12,4.18175999266587
1995,1,4.18093812433127
1995,2,4.18083601417665
1995,3,4.18069120551519
1995,4,4.18321840505808
1995,5,4.17577007557944
1995,6,4.17161463823072
1995,7,4.17019118568244
1995,8,4.1700773833094
1995,9,4.17050400297616
1995,10,4.17020474631305
1995,11,4.17039544944632
1995,12,4.17379169587648
1996,1,4.19259812811559
1996,2,4.20752569384367
1996,3,4.20778942135221
1996,4,4.21182232320885
1996,5,4.21251086562039
1996,6,4.21279146126824
1996,7,4.2144551451022
1996,8,4.21666976669982
1996,9,4.21869014427682
1996,10,4.22068461064727
1996,11,4.22468780729519
1996,12,4.25955498591206
1997,1,4.26805092043576
1997,2,4.27922511027735
1997,3,4.33493422685717
1997,4,4.39334798827551
1997,5,4.37867634313147
1997,6,4.36630703904976
1997,7,4.37119521884368
1997,8,4.46847321024698
1997,9,4.86298277436701
1997,10,5.01063313121705
1997,11,5.16812399150359
1997,12,5.07665510073524
1998,1,8.37466388093742
1998,2,13.0469087268479
1998,3,12.8763195995675
1998,4,12.816164082785
1998,5,12.7058987961267
1998,6,12.7417507502652
1998,7,13.1084656704385
1998,8,13.7699053079975
1998,9,14.2764555060271
1998,10,15.5039809942354
1998,11,16.3473542719027
1998,12,16.4832828031838
1999,1,16.9136296647287
1999,2,18.6228398498535
1999,3,21.1374513501021
1999,4,22.1817509492166
1999,5,22.5899630762381
1999,6,24.8798400053182
1999,7,26.9067067261967
1999,8,30.2440278386663
1999,9,33.3216911688861
1999,10,34.8194124886649
1999,11,35.6216192952506
1999,12,36.3686623574256
2000,1,37.2731172932652
2000,2,37.5207713441332
2000,3,37.8889456106138
2000,4,38.5008498797842
2000,5,39.8754139793736
2000,6,40.0861127688007
2000,7,40.1225515073687
2000,8,40.3429268880248
2000,9,40.2840609990682
2000,10,40.3056999306538
2000,11,40.1968394653594
2000,12,39.9506222112192
2001,1,39.7981273789009
2001,2,39.3027938713936
2001,3,38.8307120160577
2001,4,38.8079031336401
2001,5,38.8233770712809
2001,6,38.6436979787762
2001,7,38.2156227519409
2001,8,37.7596929973427
2001,9,36.7356027285543
2001,10,36.6632789084789
2001,11,36.4785928220237
2001,12,36.3910468787197
2002,1,36.3902857540299
2002,2,36.373921008107
2002,3,36.2711759402352
2002,4,36.2288544807238
2002,5,36.1975122132322
2002,6,36.0350515634308
2002,7,36.0290734975843
2002,8,35.962049255905
2002,9,36.0089974981303
2002,10,36.0651984236259
2002,11,35.8984495241639
2002,12,35.7361901178241
2003,1,35.5624673689654
2003,2,35.196987779439
2003,3,35.0617298154139
2003,4,34.938689930428
2003,5,34.8716649557901
2003,6,34.8085665081215
2003,7,35.0059261975479
2003,8,34.7682010133468
2003,9,34.6412936040984
2003,10,34.5985268540082
2003,11,34.4730200412735
2003,12,34.1372825008601
2004,1,33.9966755868748
2004,2,33.9297889111708
2004,3,33.8417212165325
2004,4,33.7748888415911
2004,5,33.7647153442202
2004,6,33.7584151020329
2004,7,33.834890109875
2004,8,33.9269763739723
2004,9,33.9466680170391
2004,10,33.810837383081
2004,11,33.8447820876805
2004,12,33.792454514941
2005,1,33.5510802036481
2005,2,33.5511231416822
2005,3,33.4641692945764
2005,4,33.4534965084501
2005,5,33.4628927306226
2005,6,33.3382228288898
2005,7,33.1797811241496
2005,8,33.1054506862858
2005,9,33.1054506862858
2005,10,33.1054506862858
2005,11,33.1512036061449
2005,12,33.149159288239
2006,1,32.8503343581583
2006,2,32.856859247611
2006,3,32.8605409655897
2006,4,32.8632340692317
2006,5,33.1211273965411
2006,6,33.2198333625716
2006,7,33.2138684595552
2006,8,33.1367188186138
2006,9,32.9294729956674
2006,10,32.8824300152358
2006,11,32.8863941597551
2006,12,32.9395471501454
2007,1,32.9428907360829
2007,2,32.6312185106054
2007,3,32.2770583581001
2007,4,32.0723033622812
2007,5,32.0121278862887
2007,6,31.9912551975213
2007,7,31.9559720135915
2007,8,31.8951464595487
2007,9,31.8127688350258
2007,10,31.8133229942922
2007,11,31.8071457019007
2007,12,31.7968243453622
2008,1,31.7420762022028
2008,2,31.6505631881023
2008,3,31.6476615011692
2008,4,31.6518774792749
2008,5,31.6883659730437
2008,6,31.7769908392465
2008,7,31.7656255325806
2008,8,31.7706477207001
2008,9,31.77624482173
2008,10,31.8062133863744
2008,11,31.8487443909399
2008,12,31.8369450212546
2009,1,31.8371965148615
2009,2,31.8386889224806
2009,3,31.8253366610866
2009,4,31.7689925858081
2009,5,31.6717537183936
2009,6,31.6246329032545
2009,7,31.6095542646366
2009,8,31.6100016329735
2009,9,31.5645330628236
2009,10,31.3994762322514
2009,11,31.3370328203176
2009,12,31.3438071297414
2010,1,31.3125268134283
2010,2,31.2669917150591
2010,3,31.2562969455783
2010,4,31.2465547844423
2010,5,31.2742594479979
2010,6,31.3066338149257
2010,7,31.3200803665705
2010,8,31.3432248247957
2010,9,31.3442373409385
2010,10,31.5545979123508
2010,11,31.5813650496547
2010,12,31.5699525242178
2011,1,31.5618938306834
2011,2,31.645811436832
2011,3,31.517506891998
2011,4,31.4659804984899
2011,5,31.4328078899013
2011,6,31.4643099843176
2011,7,31.4550192813713
2011,8,31.4480222314967
2011,9,31.2926168699526
2011,10,31.2249154994027
2011,11,31.0261198540801
2011,12,30.9382758528968
2012,1,30.6856933181422
2012,2,30.4885858020594
2012,3,30.4448081746144
2012,4,30.4366579550457
2012,5,30.4310455416582
2012,6,30.3736934859257
2012,7,30.3469292229975
2012,8,30.3352129393744
2012,9,30.3298952940056
2012,10,30.3319275099748
2012,11,30.3208691286109
2012,12,30.4606078078636
2013,1,30.5520394732707
2013,2,30.6947898880814
2013,3,30.806761202899
2013,4,30.7558929337578
2013,5,30.7210895809905
2013,6,30.7137973076829
2013,7,30.7008809949085
2013,8,30.6845854714003
2013,9,30.6312994357483
2013,10,30.6444032436081
2013,11,30.6522735651099
2013,12,30.6610382712906
2014,1,30.7422326080188
2014,2,30.7741978721208
2014,3,30.7725670145584
2014,4,30.7907797523657
2014,5,30.8131809034709
2014,6,30.832474815802
2014,7,30.828896049831
2014,8,30.8567218249702
2014,9,30.9103452996692
2014,10,30.9515581168833
2014,11,30.9608736748804
2014,12,30.9860119899116
2015,1,31.020070757203
2015,2,31.0557578083949
2015,3,31.0434321638968
2015,4,31.0457892682575
2015,5,31.0471614917104
2015,6,31.0715142938857
2015,7,31.1441039876979
2015,8,31.2188310441074
2015,9,31.2440638045624
2015,10,31.3490809213953
2015,11,31.3513463160797
2015,12,31.3556221056898
2016,1,31.356893290409
2016,2,31.3986018884718
2016,3,31.431977832589
2016,4,31.4752012503665
2016,5,31.4682495315091
2016,6,31.4377501255074
2016,7,31.4762775713283
2016,8,31.488050890422
2016,9,31.5387735692384
2016,10,31.5760288740885
2016,11,31.6463596712307
2016,12,31.6773747337534
2017,1,31.8090506165321
2017,2,31.8296949489366
2017,3,31.8335668380536
2017,4,31.8018406741394
2017,5,31.7560147411413
2017,6,31.7990355156919
2017,7,31.8627297254738
2017,8,31.9397473901492
2017,9,32.0071817551566
2017,10,32.0176076614086
2017,11,32.0135533827484
2017,12,31.9439443090589
2018,1,31.9315374880492
2018,2,31.957035628958
2018,3,31.9517347904216
2018,4,31.9276355691918
2018,5,31.9276355691918
2018,6,31.92726313068
2018,7,31.9027502878414
2018,8,31.9067675299729
2018,9,31.9623906905273
2018,10,31.9307285054477
2018,11,31.8511790042829
2018,12,31.8056779548697
2019,1,31.7630000674729
2019,2,31.6390061923266
2019,3,31.5944759552056
2019,4,31.5632433405756
2019,5,31.5187610559351
2019,6,31.5193534672565
2019,7,31.5208512528472
2019,8,31.5208512528472
2019,9,31.5208512528472
2019,10,31.5208512528472
2019,11,31.5208512528472
2019,12,31.5208512528472
