Year,Month,Concentration
1986,1,21988.1446249866
1986,2,21988.1446249866
1986,3,21988.1446249866
1986,4,21988.1446249866
1986,5,21988.1446249866
1986,6,21988.1446249866
1986,7,21988.1446249866
1986,8,21786.1803299792
1986,9,21786.1803299792
1986,10,21786.1803299792
1986,11,21786.1803299792
1986,12,21915.6041648682
1987,1,21911.6743560867
1987,2,21904.1730632257
1987,3,21960.6889481217
1987,4,21979.9635045143
1987,5,22027.9212434528
1987,6,22027.9212434528
1987,7,22035.2604575934
1987,8,22065.7614607999
1987,9,22091.6505646937
1987,10,22004.3784586377
1987,11,21987.5665674796
1987,12,21987.5665674796
1988,1,22064.0704614038
1988,2,22115.0730573533
1988,3,22115.0730573533
1988,4,22151.5888342867
1988,5,22224.416412221
1988,6,22228.7934465318
1988,7,22228.7934465318
1988,8,21992.1477775994
1988,9,21749.840258895
1988,10,21729.8780776263
1988,11,21534.770764402
1988,12,21265.2682215464
1989,1,21213.2187620135
1989,2,21224.6679110278
1989,3,21228.7042272105
1989,4,20619.4513061807
1989,5,20539.5151866931
1989,6,20318.9185030756
1989,7,20097.252466871
1989,8,19959.7638905294
1989,9,19953.2602115817
1989,10,19914.3573357037
1989,11,19517.941272681
1989,12,19479.3556090269
1990,1,19056.8656504418
1990,2,18483.6743174019
1990,3,18465.3192007999
1990,4,18437.3368057338
1990,5,18145.7249250228
1990,6,17616.1188464297
1990,7,16265.478459884
1990,8,15840.0417127116
1990,9,15833.6390756367
1990,10,15777.05671508
1990,11,15448.349765124
1990,12,15440.6961078728
1991,1,15310.3591454804
1991,2,14728.6551419585
1991,3,14675.4515931735
1991,4,14666.6322816808
1991,5,14500.7687207953
1991,6,14458.6609097182
1991,7,14450.5140943473
1991,8,14384.397788532
1991,9,14342.5839152737
1991,10,14328.6261714801
1991,11,14219.4824223035
1991,12,14161.7734133398
1992,1,14180.2806637142
1992,2,14004.2731710124
1992,3,13993.3454401899
1992,4,13954.5704277285
1992,5,13851.5860171414
1992,6,13751.0038018258
1992,7,13684.9601630578
1992,8,13663.4417349489
1992,9,13642.3429938154
1992,10,13642.3635182802
1992,11,13361.4178343252
1992,12,13232.3534801962
1993,1,13172.3828467382
1993,2,13117.9384766844
1993,3,12729.4371080563
1993,4,12780.6637620046
1993,5,12742.4316486676
1993,6,12503.7586951296
1993,7,12495.7515735901
1993,8,12425.3833161797
1993,9,12323.7027430339
1993,10,12234.5779868937
1993,11,12142.2089752489
1993,12,12161.3708518076
1994,1,12175.6775508624
1994,2,12270.7211069448
1994,3,12317.621971262
1994,4,12296.8734771645
1994,5,12062.3820507371
1994,6,11819.2933209916
1994,7,11474.6637912632
1994,8,11457.874293004
1994,9,11161.1093666151
1994,10,10456.5977428297
1994,11,10148.7746937468
1994,12,10116.9406206293
1995,1,10116.9406206293
1995,2,10116.9406206293
1995,3,10107.9733358383
1995,4,10005.591223867
1995,5,9896.91155858965
1995,6,9855.14977445363
1995,7,9845.91829942174
1995,8,9840.6415750883
1995,9,9847.17632786421
1995,10,9848.46959051833
1995,11,9848.46959051833
1995,12,9848.46959051833
1996,1,9941.86940500798
1996,2,10036.5907551999
1996,3,10040.5553623069
1996,4,10040.5553623069
1996,5,10036.8962983
1996,6,10025.3531762554
1996,7,9989.51491126659
1996,8,9994.50837720911
1996,9,9994.60994519269
1996,10,10004.6671982562
1996,11,10092.8253990807
1996,12,10111.5519717439
1997,1,10100.2673911313
1997,2,10086.0101318815
1997,3,10086.6719174536
1997,4,10073.2388226791
1997,5,10031.9341162798
1997,6,10013.7932436388
1997,7,9974.01021790428
1997,8,9869.55705934522
1997,9,9830.40859018508
1997,10,9821.18401224363
1997,11,9805.43551119283
1997,12,9805.99771886121
1998,1,9626.5396044302
1998,2,9471.69819974493
1998,3,9328.08833472493
1998,4,9126.54947240498
1998,5,8894.97448724498
1998,6,8819.51051601519
1998,7,8665.56201605484
1998,8,8545.65019775329
1998,9,8433.99751546038
1998,10,8184.72967148753
1998,11,8042.71212308975
1998,12,7825.58762682509
1999,1,7709.32777762903
1999,2,7469.97364753477
1999,3,7310.72666575575
1999,4,7127.18273761851
1999,5,6967.01911492812
1999,6,6802.01898262027
1999,7,6702.45771796564
1999,8,6565.09505196882
1999,9,6515.35020552027
1999,10,6442.93754961828
1999,11,6356.82964643407
1999,12,6066.54275649704
2000,1,5810.28272390506
2000,2,5230.98088399798
2000,3,4966.25109069396
2000,4,4934.83431305529
2000,5,4853.35278893637
2000,6,4342.24881915358
2000,7,4217.3268829097
2000,8,4199.66052201932
2000,9,4164.65098276895
2000,10,4157.26662597725
2000,11,4159.25136737167
2000,12,4159.62298603243
2001,1,4154.18787892953
2001,2,4197.3714197836
2001,3,4220.5863397112
2001,4,4192.32815860511
2001,5,4180.07176659001
2001,6,4185.69850017396
2001,7,4217.74657242582
2001,8,4238.17453203606
2001,9,4215.73075241574
2001,10,4089.88335543009
2001,11,4007.53552162245
2001,12,3958.95423380698
2002,1,3947.12445466738
2002,2,3928.90340480436
2002,3,3924.57345668301
2002,4,3972.79640042789
2002,5,4046.60201656071
2002,6,4081.03052281604
2002,7,4094.9906441343
2002,8,4129.42958100407
2002,9,4164.03090085009
2002,10,4151.26244842009
2002,11,4143.40265561267
2002,12,4133.81836860382
2003,1,4136.61117715912
2003,2,4133.662779093
2003,3,4133.87153795989
2003,4,4138.32555018805
2003,5,4191.90159953744
2003,6,4234.41611940017
2003,7,4237.48579531832
2003,8,4248.77420872171
2003,9,4254.31075726946
2003,10,4288.07068817359
2003,11,4295.06414772901
2003,12,4292.5099788324
2004,1,4299.63695814157
2004,2,4297.5823226698
2004,3,4295.56768246643
2004,4,4315.24439541116
2004,5,4362.26692606134
2004,6,4373.53535815776
2004,7,4385.28775406547
2004,8,4364.42428517149
2004,9,4337.37160674046
2004,10,4322.08529073849
2004,11,4331.32749721327
2004,12,4333.19224546494
2005,1,4340.66014698016
2005,2,4348.89131789386
2005,3,4349.08574270766
2005,4,4354.25605559883
2005,5,4370.12114613074
2005,6,4402.16062142096
2005,7,4402.6424149591
2005,8,4397.97477711187
2005,9,4400.76102365301
2005,10,4415.16354385553
2005,11,4410.815521869
2005,12,4416.910135103
2006,1,4422.04826592558
2006,2,4421.96693154542
2006,3,4423.17133415922
2006,4,4436.08566645808
2006,5,4460.79304276886
2006,6,4444.93289806976
2006,7,4372.25898812615
2006,8,4324.95902794036
2006,9,4260.8378095022
2006,10,4168.55032506546
2006,11,4119.1195980408
2006,12,4045.84368593833
2007,1,3964.67716581342
2007,2,3857.38274871722
2007,3,3822.08174623624
2007,4,3781.9463555675
2007,5,3751.2876695893
2007,6,3710.98090499168
2007,7,3613.85810658056
2007,8,3544.89051626587
2007,9,3488.06152675617
2007,10,3436.46591024159
2007,11,3361.43277141385
2007,12,3244.71324041765
2008,1,3133.12971683042
2008,2,3002.83107440906
2008,3,2873.11545658374
2008,4,2814.58635921484
2008,5,2788.93386347443
2008,6,2756.41628321484
2008,7,2668.99739989301
2008,8,2527.92041319474
2008,9,2484.53394631802
2008,10,2462.11944345527
2008,11,2426.09505179957
2008,12,2381.31679128675
2009,1,2263.68155409802
2009,2,2162.28175049943
2009,3,2137.09488704876
2009,4,2125.89654327899
2009,5,2119.38580039068
2009,6,2117.29543050868
2009,7,2114.72483138809
2009,8,2107.98584231343
2009,9,2077.91533789357
2009,10,1982.20622968078
2009,11,1922.01453865135
2009,12,1910.67253610563
2010,1,1896.32953954705
2010,2,1890.93249157636
2010,3,1888.56789030742
2010,4,1887.46107321235
2010,5,1882.63635176576
2010,6,1881.20094160401
2010,7,1878.79142456804
2010,8,1871.28468679374
2010,9,1858.17659280386
2010,10,1857.34048149132
2010,11,1857.11768005339
2010,12,1857.33216853843
2011,1,1857.512722299
2011,2,1854.68205861018
2011,3,1847.18346240527
2011,4,1842.00471933837
2011,5,1841.78399718498
2011,6,1615.37510063787
2011,7,937.391047931925
2011,8,942.555046553601
2011,9,946.774685091759
2011,10,948.98685090032
2011,11,950.752047892135
2011,12,952.007826475684
2012,1,952.069256160396
2012,2,950.467830584443
2012,3,947.764496143001
2012,4,943.17652459487
2012,5,938.311061397442
2012,6,929.584897667131
2012,7,928.735450648512
2012,8,926.627691296042
2012,9,921.991882817242
2012,10,916.274851518056
2012,11,914.47034777985
2012,12,912.163350944436
2013,1,910.351077419748
2013,2,907.323661238036
2013,3,906.120350833201
2013,4,906.868039399111
2013,5,908.606481442744
2013,6,907.309088455973
2013,7,905.789939834497
2013,8,905.235819977271
2013,9,904.970146127238
2013,10,905.078309971007
2013,11,906.613593892146
2013,12,906.857945567157
2014,1,907.084598661041
2014,2,907.11884392886
2014,3,907.245834500761
2014,4,907.50877318677
2014,5,907.407298632715
2014,6,907.18980496479
2014,7,907.137514194085
2014,8,907.294612230344
2014,9,907.635331716662
2014,10,907.847328889871
2014,11,907.956507661695
2014,12,907.972027094517
2015,1,908.668010427451
2015,2,909.160142500305
2015,3,908.480066970462
2015,4,908.306857186074
2015,5,907.917997537461
2015,6,907.24463756462
2015,7,906.264090753514
2015,8,905.554369178328
2015,9,905.190064994536
2015,10,904.416348887282
2015,11,902.508283455411
2015,12,902.508283455411
