Year,Month,Concentration
1986,1,673.306688959571
1986,2,673.306688959571
1986,3,673.306688959571
1986,4,673.306688959571
1986,5,673.306688959571
1986,6,673.306688959571
1986,7,673.306688959571
1986,8,673.306688959571
1986,9,673.306688959571
1986,10,673.306688959571
1986,11,673.306688959571
1986,12,673.306688959571
1987,1,673.306688959571
1987,2,673.306688959571
1987,3,673.306688959571
1987,4,673.306688959571
1987,5,673.306688959571
1987,6,673.288681143526
1987,7,673.288681143526
1987,8,673.288681143526
1987,9,673.288681143526
1987,10,673.26101986097
1987,11,673.219527937136
1987,12,673.219527937136
1988,1,673.323737323848
1988,2,673.393210248324
1988,3,673.393210248324
1988,4,673.197450402585
1988,5,672.956957337744
1988,6,672.846970836729
1988,7,672.846970836729
1988,8,672.407788042075
1988,9,671.968605247422
1988,10,671.968605247422
1988,11,671.968605247422
1988,12,672.716209372729
1989,1,672.716209372729
1989,2,672.716209372729
1989,3,672.716209372729
1989,4,673.136702605948
1989,5,673.136702605948
1989,6,673.136702605948
1989,7,673.625974524257
1989,8,673.969452058749
1989,9,674.279021034508
1989,10,675.495284336742
1989,11,678.911897511622
1989,12,678.911897511622
1990,1,678.996423057635
1990,2,688.937379710795
1990,3,688.937379710795
1990,4,689.269665958541
1990,5,692.523071971581
1990,6,692.523071971581
1990,7,692.53450741272
1990,8,697.475145524666
1990,9,697.475145524666
1990,10,697.475145524666
1990,11,697.948316169001
1990,12,697.675947400937
1991,1,697.239566424292
1991,2,697.102407781798
1991,3,697.102407781798
1991,4,697.102407781798
1991,5,697.168182983734
1991,6,697.168182983734
1991,7,697.168182983734
1991,8,697.168182983734
1991,9,697.168182983734
1991,10,697.168182983734
1991,11,696.425809698646
1991,12,696.453393585868
1992,1,696.453393585868
1992,2,696.493720321082
1992,3,696.493720321082
1992,4,696.483461656565
1992,5,696.17133319284
1992,6,696.100995075296
1992,7,696.100995075296
1992,8,696.080246054039
1992,9,696.059497032781
1992,10,696.059497032781
1992,11,696.176595870371
1992,12,696.119026172773
1993,1,696.119026172773
1993,2,695.948783061789
1993,3,696.034154094286
1993,4,696.034154094286
1993,5,696.015280673379
1993,6,696.008989533077
1993,7,696.008989533077
1993,8,695.963330552698
1993,9,695.840425482491
1993,10,696.166492827846
1993,11,696.59227042669
1993,12,696.59227042669
1994,1,696.842751210703
1994,2,697.53774718955
1994,3,697.655883410197
1994,4,701.382870305582
1994,5,701.988788526437
1994,6,702.339776982957
1994,7,702.339776982957
1994,8,702.319779527566
1994,9,702.259787161393
1994,10,702.249575828438
1994,11,702.239364495483
1994,12,704.213695320621
1995,1,705.529915870713
1995,2,705.529915870713
1995,3,704.903344758707
1995,4,702.57673017522
1995,5,701.919297885396
1995,6,701.916935931816
1995,7,701.912746982175
1995,8,701.018495619677
1995,9,701.089120892427
1995,10,701.106777210615
1995,11,701.089520358063
1995,12,700.930762299992
1996,1,700.743813645778
1996,2,700.766821767482
1996,3,700.718729844226
1996,4,700.686668562055
1996,5,700.686668562055
1996,6,700.686668562055
1996,7,700.686668562055
1996,8,700.623787502343
1996,9,700.608067237415
1996,10,700.584840479371
1996,11,700.467754032052
1996,12,700.254030144565
1997,1,700.747761228203
1997,2,702.156404477078
1997,3,700.898768188769
1997,4,700.156195020536
1997,5,700.155882067565
1997,6,700.585276172484
1997,7,700.599614185678
1997,8,703.782356787382
1997,9,707.961334096526
1997,10,711.467177631154
1997,11,714.116800128255
1997,12,713.428994762474
1998,1,713.394656684397
1998,2,713.708324589254
1998,3,712.505114773712
1998,4,712.399385851626
1998,5,723.861831005498
1998,6,734.33801590026
1998,7,735.762277585204
1998,8,739.582007971172
1998,9,744.698655508162
1998,10,746.395630710531
1998,11,746.454574588911
1998,12,747.056364063544
1999,1,747.955882119226
1999,2,747.730608863568
1999,3,747.57234729917
1999,4,747.656115839531
1999,5,747.647745755796
1999,6,747.121203547485
1999,7,744.674130524393
1999,8,742.561801216391
1999,9,741.669321037117
1999,10,736.157398707506
1999,11,731.929988473365
1999,12,730.460192293533
2000,1,726.660393795298
2000,2,724.112744404385
2000,3,721.133246637435
2000,4,723.883470794067
2000,5,722.852671101924
2000,6,720.812668759809
2000,7,716.650999661694
2000,8,714.880005989649
2000,9,715.432189249551
2000,10,717.158053864533
2000,11,733.229251702149
2000,12,746.966252135016
2001,1,748.089921253493
2001,2,751.234141169474
2001,3,762.469749999427
2001,4,764.795731357331
2001,5,768.97524364671
2001,6,777.921242036797
2001,7,779.164958621824
2001,8,778.178547694437
2001,9,776.929743086321
2001,10,771.611532661912
2001,11,724.056564130865
2001,12,694.543025687154
2002,1,695.202578892529
2002,2,695.284620964017
