Year,Month,Concentration
1986,1,26545.862898447
1986,2,26545.862898447
1986,3,26545.862898447
1986,4,26545.862898447
1986,5,26545.862898447
1986,6,26545.862898447
1986,7,26545.862898447
1986,8,26494.3540707828
1986,9,26494.3540707828
1986,10,26487.1399351322
1986,11,26458.2833925299
1986,12,26480.0322528306
1987,1,26537.8539839814
1987,2,26628.0830871149
1987,3,26686.630013158
1987,4,26757.2313744945
1987,5,26942.6969085276
1987,6,26980.1533724426
1987,7,26982.8386084079
1987,8,26994.6010692141
1987,9,27042.5208027528
1987,10,27197.011033979
1987,11,27409.0410676229
1987,12,27404.9214400202
1988,1,27448.9045433393
1988,2,27477.9133828487
1988,3,27477.9133828487
1988,4,27517.2529616023
1988,5,27613.5170051938
1988,6,27640.4469341094
1988,7,27640.4469341094
1988,8,27503.1661106279
1988,9,27362.1057572673
1988,10,27333.0726875262
1988,11,27338.8277102856
1988,12,27253.0987474649
1989,1,27247.604829798
1989,2,27303.4932117745
1989,3,27314.3536664435
1989,4,27395.8641585373
1989,5,27397.5062105054
1989,6,27384.3427148108
1989,7,27311.1077065519
1989,8,27155.1267876903
1989,9,27201.9775478129
1989,10,27144.2220291615
1989,11,27026.4755222869
1989,12,26954.2690469042
1990,1,26288.4814367414
1990,2,25993.8987044513
1990,3,25986.3241525528
1990,4,25955.0899747037
1990,5,25701.0827023978
1990,6,25467.2368696693
1990,7,24532.7198695103
1990,8,23911.5535993307
1990,9,23905.9369956601
1990,10,23790.047002691
1990,11,23551.39454781
1990,12,23510.7432651543
1991,1,23427.1357631991
1991,2,23190.4127901472
1991,3,23182.4076466244
1991,4,23184.0219369483
1991,5,23000.6676935689
1991,6,22951.566874072
1991,7,22921.3894146665
1991,8,22665.467989233
1991,9,22484.5370438337
1991,10,22486.288232342
1991,11,22401.2814514643
1991,12,22359.9993670016
1992,1,22371.6668232358
1992,2,22230.1887479609
1992,3,22224.1974721464
1992,4,22162.0796373057
1992,5,21761.403400564
1992,6,21585.4032535174
1992,7,21408.5333045567
1992,8,21111.041104675
1992,9,21022.9883178484
1992,10,21023.616333481
1992,11,20758.9196985453
1992,12,20652.3903083406
1993,1,20628.1599883291
1993,2,20561.6586569036
1993,3,19970.0751349371
1993,4,19968.222811983
1993,5,19850.3180902499
1993,6,19549.344344745
1993,7,19534.0968323405
1993,8,19507.2229666199
1993,9,19428.0178049193
1993,10,19349.1671334271
1993,11,19297.2666895383
1993,12,19112.0100356538
1994,1,19025.2365736713
1994,2,18956.8409780928
1994,3,18786.5816738037
1994,4,18549.9913821058
1994,5,18551.5164522104
1994,6,18431.2037845285
1994,7,18213.6937541621
1994,8,18195.0335178789
1994,9,17755.7474034213
1994,10,16678.1578669332
1994,11,16320.8832151369
1994,12,16130.5423317251
1995,1,16040.5747284445
1995,2,16030.1298201832
1995,3,15967.8420399465
1995,4,15880.2085056195
1995,5,15818.7164818068
1995,6,15817.593502589
1995,7,15780.2112079701
1995,8,15776.124218929
1995,9,15770.2122769287
1995,10,15726.8299583052
1995,11,15727.3611555218
1995,12,15728.3673009216
1996,1,15700.2936908595
1996,2,15671.9685444474
1996,3,15671.9685444474
1996,4,15658.1299583267
1996,5,15658.1299583267
1996,6,15656.6619344836
1996,7,15655.6569509125
1996,8,15636.5784701499
1996,9,15617.7962023264
1996,10,15595.4696077694
1996,11,15546.6535974013
1996,12,15539.8479853529
1997,1,15500.9526603941
1997,2,15496.643855451
1997,3,15490.6931930674
1997,4,15468.181506851
1997,5,15399.7712763179
1997,6,15361.0783975717
1997,7,15360.0412129322
1997,8,15326.1075948551
1997,9,15280.8854625162
1997,10,15225.3751473886
1997,11,15186.2731152141
1997,12,15196.2400680304
1998,1,15039.806574323
1998,2,14900.9682005883
1998,3,14822.148249589
1998,4,14764.0199010081
1998,5,14779.3265382406
1998,6,14554.4640506997
1998,7,13946.1185867834
1998,8,13324.3121106109
1998,9,12908.376075048
1998,10,12352.9138494697
1998,11,12098.2287686524
1998,12,11459.9519079348
1999,1,11358.0123453331
1999,2,10758.3107832782
1999,3,10218.5378428129
1999,4,9694.87742452974
1999,5,9335.81807146026
1999,6,9183.43542589315
1999,7,9078.45919520402
1999,8,9014.86138391521
1999,9,8967.60318031741
1999,10,8944.35290666512
1999,11,8999.78928751192
1999,12,8821.29169703377
2000,1,8416.91890171378
2000,2,7938.51130984678
2000,3,7461.38061717463
2000,4,7334.60544784514
2000,5,7130.79252298395
2000,6,6167.52906887352
2000,7,6056.85812902033
2000,8,6067.53821966064
2000,9,6053.20980313296
2000,10,6048.91380776944
2000,11,6068.62512409347
2000,12,6079.758642965
2001,1,6077.64090373512
2001,2,6129.0834834165
2001,3,6132.63459691724
2001,4,6106.20683908857
2001,5,6096.57336188066
2001,6,6071.946547693
2001,7,6095.40539874989
2001,8,6074.8967384599
2001,9,5989.85853438796
2001,10,6061.5847621092
2001,11,6045.49736321817
2001,12,6018.40109732643
2002,1,6071.57272230549
2002,2,6146.18071545297
2002,3,6185.16790530314
2002,4,6539.59715696004
2002,5,7025.96945905411
2002,6,7178.22651955083
2002,7,7220.53332235467
2002,8,7294.80757251424
2002,9,7419.11855845484
2002,10,7463.05912223014
2002,11,7472.29982636927
2002,12,7474.01644395578
2003,1,7479.7893633747
2003,2,7468.13713845417
2003,3,7451.1202031392
2003,4,7436.85962069066
2003,5,7416.08748434373
2003,6,7401.0837011543
2003,7,7400.25010705894
2003,8,7382.81971141536
2003,9,7360.07315552138
2003,10,7303.94718074792
2003,11,7286.01595130665
2003,12,7276.92316589368
2004,1,7242.58537391403
2004,2,7199.29982558694
2004,3,7150.45658293775
2004,4,7056.45735233257
2004,5,6900.70327572154
2004,6,6823.22931193632
2004,7,6707.4220717519
2004,8,6544.8231331558
2004,9,6078.91383046438
2004,10,5890.45109025384
2004,11,5829.71077976501
2004,12,5760.49214536621
2005,1,5698.4815088551
2005,2,5680.84591887438
2005,3,5643.22023854086
2005,4,5593.09727321418
2005,5,5502.80239475866
2005,6,5431.51726302325
2005,7,5361.34477033745
2005,8,5213.59452827497
2005,9,4922.23881160458
2005,10,4620.45205675253
2005,11,4481.07176169714
2005,12,4367.01176596226
2006,1,4291.29174180966
2006,2,4211.67305168844
2006,3,4029.4217341463
2006,4,3810.63550568558
2006,5,3625.26476935862
2006,6,3441.42755813052
2006,7,3132.2496469095
2006,8,2998.1841881379
2006,9,2904.7173638579
2006,10,2799.13181761581
