Year,Month,Concentration
1986,1,23.2055218603331
1986,2,23.2055218603331
1986,3,23.2055218603331
1986,4,23.2055218603331
1986,5,23.2055218603331
1986,6,23.2055218603331
1986,7,23.2055218603331
1986,8,23.2055218603331
1986,9,23.2055218603331
1986,10,23.2055218603331
1986,11,23.2055218603331
1986,12,23.1975100848764
1987,1,23.1894983094197
1987,2,23.1894983094197
1987,3,23.187382602559
1987,4,23.1810354819769
1987,5,23.1810354819769
1987,6,23.1810354819769
1987,7,23.1810354819769
1987,8,23.1810354819769
1987,9,23.1810354819769
1987,10,23.1810354819769
1987,11,23.1810354819769
1987,12,23.2266879394139
1988,1,23.2419054252262
1988,2,23.2419054252262
1988,3,23.2419054252262
1988,4,23.2477835210577
1988,5,23.2441456748518
1988,6,23.2365890980916
1988,7,23.2365890980916
1988,8,23.2365113709889
1988,9,23.2364336438863
1988,10,23.2364336438863
1988,11,23.237907187357
1988,12,23.2395320610297
1989,1,23.2364410878087
1989,2,23.3534130525735
1989,3,23.4102641302888
1989,4,23.387523445771
1989,5,23.387523445771
1989,6,23.3968493575165
1989,7,23.4076574819674
1989,8,23.4046441474244
1989,9,23.4043480306917
1989,10,23.4029233497943
1989,11,23.3986493071019
1989,12,23.3986493071019
1990,1,23.3986621205897
1990,2,23.3884838430052
1990,3,23.3884838430052
1990,4,23.327049535985
1990,5,23.3239872151914
1990,6,23.3239872151914
1990,7,23.3412441944268
1990,8,23.3118158653312
1990,9,23.312381663425
1990,10,23.312381663425
1990,11,23.312381663425
1990,12,23.2920749927881
1991,1,23.2914725845282
1991,2,23.2893038466915
1991,3,23.2840916259069
1991,4,23.2705751336119
1991,5,23.250674731505
1991,6,23.246086810727
1991,7,23.246086810727
1991,8,23.1929431157647
1991,9,23.1140284336743
1991,10,23.1094163470045
1991,11,23.0982470628536
1991,12,23.0997790599169
1992,1,23.0757094865828
1992,2,22.9880174635766
1992,3,22.9424887428152
1992,4,22.9136810356049
1992,5,22.901470590944
1992,6,22.8997753824619
1992,7,22.9097651609939
1992,8,22.924408821737
1992,9,22.9133650449777
1992,10,22.9517290503391
1992,11,23.2148593427913
1992,12,23.7506938543456
1993,1,23.855459484462
1993,2,23.8582604838691
1993,3,24.0496544421513
1993,4,24.2126287715925
1993,5,24.5698662667518
1993,6,24.7760898975056
1993,7,24.8681133856043
1993,8,25.063180972118
1993,9,25.1241028397132
1993,10,24.9465904224297
1993,11,24.9415710904317
1993,12,24.9467822998
1994,1,24.9467822998
1994,2,24.9432139418149
1994,3,24.9216751097261
1994,4,24.9197537138155
1994,5,24.8650644402569
1994,6,24.8478254261082
1994,7,24.8017486458994
1994,8,24.8017486458994
1994,9,24.8017486458994
1994,10,24.7780351231447
1994,11,24.7734958314947
1994,12,24.7714932229748
1995,1,24.7684893101948
1995,2,24.7668956674333
1995,3,24.7558613806922
1995,4,24.7331212044109
1995,5,24.7356203269078
1995,6,24.6748398682931
1995,7,24.6748398682931
1995,8,24.6748398682931
1995,9,24.6886931663091
1995,10,24.7081024516264
1995,11,24.6999503820899
1995,12,24.6420842279559
1996,1,24.601721679391
1996,2,24.5938946843265
1996,3,24.6202802512814
1996,4,24.6195369959118
1996,5,24.6170422119278
1996,6,24.603412883479
1996,7,24.5721637298892
1996,8,24.5182853346485
1996,9,24.489305996067
