Year,Month,Concentration
1986,1,2.84552133909775
1986,2,2.84552133909775
1986,3,2.84552133909775
1986,4,2.84552133909775
1986,5,2.84827085727684
1986,6,2.85239513454548
1986,7,2.85239513454548
1986,8,2.85239513454548
1986,9,2.85559363039697
1986,10,2.85559363039697
1986,11,2.85559363039697
1986,12,2.85559363039697
1987,1,2.85559363039697
1987,2,2.86361125517894
1987,3,2.86361125517894
1987,4,2.86361125517894
1987,5,2.86680091977685
1987,6,2.86892736284213
1987,7,2.86892736284213
1987,8,2.86892736284213
1987,9,2.86892736284213
1987,10,2.88555929328845
1987,11,2.89817671554049
1987,12,2.89817671554049
1988,1,2.89161468918053
1988,2,2.88136513168333
1988,3,2.88082661296982
1988,4,2.8644933770786
1988,5,2.85030918424846
1988,6,2.80807722141417
1988,7,2.78628642780693
1988,8,17.4075928160021
1988,9,22.2837706457595
1988,10,22.2828578242701
1988,11,22.2743788976652
1988,12,22.2697632730058
1989,1,22.2713283799915
1989,2,22.624462832476
1989,3,22.8304461916888
1989,4,22.9509040499422
1989,5,22.9816025504701
1989,6,22.9956489312473
1989,7,22.9856258743816
1989,8,22.9754497147113
1989,9,22.9825150339543
1989,10,23.0076429466549
1989,11,23.0238525836465
1989,12,23.0396049896227
1990,1,23.0898038116048
1990,2,23.1124809696112
1990,3,23.1439773366152
1990,4,23.1867671960148
1990,5,23.1557304862002
1990,6,23.1434962182468
1990,7,23.1044979740465
1990,8,23.1307162535243
1990,9,23.1432261517338
1990,10,23.1492338553277
1990,11,23.1350961200201
1990,12,23.1203755683385
1991,1,23.1015304312893
1991,2,23.0959521280203
1991,3,23.0827163561347
1991,4,23.0821937639874
1991,5,23.1137714410348
1991,6,23.1142552349198
1991,7,23.0964635948057
1991,8,23.068601048305
1991,9,23.0513520771082
1991,10,23.0513520771082
1991,11,23.0592907437259
1991,12,23.0367731900846
1992,1,23.0224001768967
1992,2,23.0198058422591
1992,3,23.0171430916673
1992,4,23.0068608117778
1992,5,22.9777762131815
