Year,Month,Concentration
1986,1,38.2735596015599
1986,2,38.2735596015599
1986,3,38.2735596015599
1986,4,38.2735596015599
1986,5,38.2735596015599
1986,6,38.2735596015599
1986,7,38.2735596015599
1986,8,38.2735596015599
1986,9,38.2735596015599
1986,10,38.2735596015599
1986,11,38.2735596015599
1986,12,38.2719538133274
1987,1,38.2671364486301
1987,2,38.2671364486301
1987,3,38.2671364486301
1987,4,38.2671364486301
1987,5,38.2662239961868
1987,6,38.2662239961868
1987,7,38.2523280486726
1987,8,38.1967442586156
1987,9,38.1967442586156
1987,10,38.1967837448779
1987,11,38.1969416899272
1987,12,38.1969416899272
1988,1,38.1673679667261
1988,2,38.1476521512587
1988,3,38.1476521512587
1988,4,38.0997408586348
1988,5,38.0677999968855
1988,6,38.0677999968855
1988,7,38.0677999968855
1988,8,38.0757790015321
1988,9,38.0700280222573
1988,10,38.0588541585076
1988,11,38.0527891130813
1988,12,38.0199927307403
1989,1,38.0122237465823
1989,2,38.3236492812518
1989,3,38.5488150867823
1989,4,38.6643141618853
1989,5,38.7006207078367
1989,6,38.6994885089631
1989,7,38.6994885089631
1989,8,38.6985602642189
1989,9,38.6987680725343
1989,10,38.7841179363419
1989,11,38.7916010538105
1989,12,38.8069555768359
1990,1,38.8400055132278
1990,2,38.9467207428603
1990,3,39.0201538623502
1990,4,39.0593886746674
1990,5,38.9697054692018
1990,6,38.9707742157645
1990,7,39.0287800491069
1990,8,39.1077320802165
1990,9,39.1082571502341
1990,10,39.107598352781
1990,11,39.0953676044761
1990,12,39.1007538466692
1991,1,39.1996509909106
1991,2,39.3095634173181
1991,3,39.3351156202692
1991,4,39.40310927749
1991,5,39.4825709307833
1991,6,39.4866405626352
1991,7,39.4874808356374
1991,8,39.4596962398704
1991,9,39.4533992824625
1991,10,39.450641718761
1991,11,39.5144605331413
1991,12,39.4796557206007
1992,1,39.3836295046508
1992,2,39.0153121886378
1992,3,39.0081932979161
1992,4,38.9928155412447
1992,5,38.9642300642216
1992,6,38.9657547903604
1992,7,38.9650430697801
1992,8,38.9539579643835
1992,9,38.9506187895415
1992,10,38.9523220016258
1992,11,38.9630861925092
1992,12,38.9699613237017
1993,1,38.9699613237017
1993,2,39.0539606440531
1993,3,39.0671075180883
1993,4,39.0631140496016
1993,5,39.0566350698078
1993,6,39.066896416657
1993,7,39.0988933492758
1993,8,39.1976726529326
1993,9,39.2100256164771
1993,10,39.2100256164771
1993,11,39.2136117450614
1993,12,39.1627826480428
1994,1,39.1425877099315
1994,2,39.1281935076762
1994,3,39.0629633477131
1994,4,39.0807836923444
1994,5,39.1520650708697
1994,6,39.0927560579518
1994,7,39.0542323460277
1994,8,39.0613551609711
1994,9,38.9682781946136
1994,10,38.9732645523732
1994,11,38.9698627934531
1994,12,38.9204754869442
1995,1,38.8875506159383
1995,2,38.8875506159383
1995,3,38.8194541476208
1995,4,38.7940747755315
1995,5,38.7780279384139
1995,6,38.7105957593689
1995,7,38.7120637262786
1995,8,38.714604292432
1995,9,38.7253037346517
1995,10,38.7832825454893
1995,11,38.7831781122931
1995,12,38.7816312972626
1996,1,38.7897728916829
1996,2,38.7991252538502
1996,3,38.7918996697858
1996,4,38.4013343528237
1996,5,38.2799047389218
1996,6,38.1811269457288
1996,7,37.8483388997623
1996,8,37.8436644157196
1996,9,37.8583770949838
1996,10,37.8345008816891
1996,11,37.8314126914024
1996,12,37.5952433454033
1997,1,37.5752732554052
1997,2,37.5799892480477
1997,3,37.4109626835139
1997,4,37.3241565072147
1997,5,37.2483307773266
1997,6,37.1132801587273
1997,7,37.1266102458726
1997,8,37.1315347574061
1997,9,37.0612604616957
1997,10,36.9303598903684
1997,11,36.6348894235295
1997,12,36.437987150777
1998,1,36.4136781278809
1998,2,36.420861694174
1998,3,36.2248717161022
1998,4,36.234561468634
1998,5,36.2541395574746
1998,6,36.1854272623526
1998,7,36.1852891723275
1998,8,36.216191111187
1998,9,36.236679266351
1998,10,36.253774257635
1998,11,36.5065180998734
1998,12,36.6809962676312
1999,1,36.8485900976064
1999,2,36.8443103920276
1999,3,36.731191360042
1999,4,36.8992376276524
1999,5,36.9795920521992
1999,6,36.8982589339291
1999,7,36.9721428934112
1999,8,37.0250616066314
1999,9,37.1104304349123
1999,10,37.273934013101
1999,11,37.3574105961057
1999,12,37.4947615123994
2000,1,37.4946571578386
2000,2,37.426415599095
2000,3,37.0361331919111
2000,4,36.6227267864548
2000,5,36.4838589519331
2000,6,36.4754213636395
2000,7,36.6678741811054
2000,8,36.7623103894835
2000,9,36.8723280965532
2000,10,36.9241761179785
2000,11,36.5157061056168
2000,12,35.7261619782882
2001,1,35.062373753767
2001,2,35.1922649883974
2001,3,35.5566558603946
2001,4,35.8256203491422
2001,5,35.9280856083519
2001,6,35.9633636026191
2001,7,36.0312207642666
2001,8,35.9015437208967
2001,9,35.9027137964889
2001,10,35.9505083382688
2001,11,36.0961576826646
2001,12,36.1255157936485
2002,1,36.2558716126388
2002,2,36.6553893199636
2002,3,36.7598347677761
2002,4,36.9172521586225
2002,5,37.0303399507187
2002,6,37.1585967004703
2002,7,37.1501326660954
2002,8,36.7101073987892
2002,9,36.7952829095072
2002,10,36.9382984848903
2002,11,37.2019538620476
2002,12,37.4024634210903
2003,1,37.5349872860906
2003,2,37.7126040082476
2003,3,37.7795561624397
2003,4,37.7304481780789
2003,5,37.6003336588209
2003,6,37.5603624855276
2003,7,37.508969726423
2003,8,37.4413852669083
2003,9,37.1179541169541
2003,10,36.9968868906737
2003,11,36.9791165058246
2003,12,36.8339772846853
2004,1,36.7740925887216
2004,2,36.6729406434431
2004,3,36.5924692937248
2004,4,36.3383321316972
2004,5,35.5730072837723
2004,6,34.8829123346231
2004,7,34.2741411726791
2004,8,34.1218419730097
2004,9,34.1213552654637
2004,10,33.9179592089634
2004,11,33.7506620461311
2004,12,33.6081786369311
2005,1,33.0047090867696
2005,2,32.7594685717881
2005,3,32.5821626402285
2005,4,32.4643588185962
2005,5,32.235295324414
2005,6,31.9406565838903
2005,7,31.449717166642
2005,8,31.2252173326172
2005,9,31.2325954158017
2005,10,31.241106393555
2005,11,31.2234656790821
2005,12,31.2395991649694
2006,1,31.2558984090875
2006,2,31.2421392606357
2006,3,31.3130852463978
2006,4,31.2748155795287
2006,5,31.2394936521689
2006,6,31.051903536501
2006,7,30.8519168741768
2006,8,30.6887702852196
2006,9,30.6381236539701
2006,10,30.6024152625447
2006,11,30.4889853806706
2006,12,30.4607530275049
2007,1,30.4447776479969
2007,2,30.2625962912662
2007,3,30.1864958066546
2007,4,30.1339997624459
2007,5,30.0262507448292
2007,6,29.6555501792205
2007,7,29.6200990948756
2007,8,29.4434182386061
2007,9,29.3406781119451
2007,10,29.2722864900027
2007,11,29.1588029648047
2007,12,29.1601658849969
2008,1,29.1395540755558
2008,2,29.1086567338027
2008,3,28.9209309423905
2008,4,28.7803550949381
2008,5,28.7542280224532
2008,6,28.6653452317327
2008,7,28.1494965643479
2008,8,26.7903061860168
2008,9,26.689933891115
2008,10,26.6151057990979
2008,11,26.6624750727768
2008,12,26.6464313046879
2009,1,26.4014415925418
2009,2,25.6354347734438
2009,3,25.5301854361111
2009,4,25.5020011380044
2009,5,25.3913913962995
2009,6,25.2970790234328
2009,7,24.9532112124798
2009,8,24.3424786016279
2009,9,24.2434437980923
2009,10,24.0283259637199
2009,11,23.9511594306282
2009,12,23.9343182249606
2010,1,23.7718727545308
2010,2,23.2232094351224
2010,3,23.1270245819155
2010,4,22.9870296537152
2010,5,22.8740900766078
2010,6,22.5530830112745
2010,7,22.2128114904349
2010,8,21.6828070489687
2010,9,21.6356209533581
2010,10,21.6032804813995
2010,11,21.5633244901844
2010,12,21.4699665991768
2011,1,21.4080722506447
2011,2,21.1738066932008
2011,3,21.1256085486382
2011,4,21.053481654655
2011,5,20.9335046052493
2011,6,20.8798422410836
2011,7,20.6766177713826
2011,8,20.6633603158771
2011,9,20.6405861487317
