Year,Month,Concentration
1986,1,2.20659273298092
1986,2,2.20659273298092
1986,3,2.20659273298092
1986,4,2.20659273298092
1986,5,2.20966912712917
1986,6,2.21428371835154
1986,7,2.21428371835154
1986,8,2.21428371835154
1986,9,2.21679255953024
1986,10,2.21679255953024
1986,11,2.21679255953024
1986,12,2.21679255953024
1987,1,2.21679255953024
1987,2,2.22384298939471
1987,3,2.22384298939471
1987,4,2.22384298939471
1987,5,2.2251479920226
1987,6,2.22601799377453
1987,7,2.22601799377453
1987,8,2.22601799377453
1987,9,2.22601799377453
1987,10,2.24023421723617
1987,11,2.25087293412813
1987,12,2.25087293412813
1988,1,2.23913050370175
1988,2,2.21903105080224
1988,3,2.21696224501288
1988,4,2.19559862621785
1988,5,2.17805304967424
1988,6,2.14677562104407
1988,7,2.13032179981362
1988,8,2.11783717928066
1988,9,2.10356341454458
1988,10,2.10217085294116
1988,11,2.10184745312835
1988,12,2.11077264940009
1989,1,2.12350245520182
1989,2,2.2015728308201
1989,3,2.38763538464457
1989,4,2.48850147553141
1989,5,2.67542014075579
1989,6,2.80543309868738
1989,7,2.86368196172658
1989,8,2.88828648770479
1989,9,2.87023285718624
1989,10,2.89495904714034
1989,11,2.88941959666956
1989,12,2.8724348243987
1990,1,2.89447011682288
1990,2,2.93669280887895
1990,3,3.0514047371865
1990,4,3.2042077272255
1990,5,3.41269456951369
1990,6,3.49736157868329
1990,7,3.52340297526314
1990,8,3.54228558128805
1990,9,3.53901102153658
1990,10,3.53901102153658
1990,11,3.54019127715538
1990,12,3.54097811423458
1991,1,3.54097811423458
1991,2,3.54791272517019
1991,3,3.55955039784802
1991,4,3.56181036138135
1991,5,3.57256590499655
1991,6,6.70992173031112
1991,7,16.1232772958864
1991,8,16.064031630192
1991,9,16.061792724179
1991,10,16.0665743370507
1991,11,16.0540609625928
1991,12,16.0540609625928
1992,1,15.9068446283848
1992,2,15.9071026873515
1992,3,15.9047801494653
1992,4,15.9024576115792
1992,5,15.8994905322342
1992,6,15.9054771904827
1992,7,15.903951896345
1992,8,15.8861481366027
1992,9,15.8825793847847
1992,10,15.9322529781247
1992,11,16.2764430829459
1992,12,16.3870336517747
1993,1,16.4052260656405
1993,2,16.686414743418
1993,3,16.6889583465433
1993,4,16.6895691013921
1993,5,16.7426569349298
1993,6,16.9006989258454
1993,7,16.9165100708169
1993,8,16.9499415049824
1993,9,17.0598847601072
1993,10,17.1399324004184
1993,11,17.1407705429345
1993,12,17.3427390103934
1994,1,17.3888904732855
1994,2,17.3888904732855
1994,3,17.4464781252032
1994,4,17.4457762775001
1994,5,17.4457762775001
1994,6,17.4464699626737
1994,7,17.4524027862274
1994,8,17.4526732621027
1994,9,17.4534846897288
1994,10,17.4534846897288
1994,11,17.4534846897288
1994,12,17.4489122712261
1995,1,17.4445388087292
1995,2,17.443213625234
1995,3,17.486123509027
1995,4,17.4746998571788
1995,5,17.4746998571788
1995,6,17.4740486539497
1995,7,17.4730718491059
1995,8,17.4730718491059
1995,9,17.476296694986
1995,10,17.4824089049079
