Year,Month,Concentration
1986,1,11863.9611638934
1986,2,11863.9611638934
1986,3,11863.9611638934
1986,4,11863.9611638934
1986,5,11863.9611638934
1986,6,11863.9611638934
1986,7,11863.9611638934
1986,8,11847.1700433701
1986,9,11847.1700433701
1986,10,11847.1700433701
1986,11,11847.1700433701
1986,12,11847.3012709364
1987,1,11855.7062480616
1987,2,11868.3137137496
1987,3,11868.526381862
1987,4,11876.4306146647
1987,5,11898.2293000615
1987,6,11898.2293000615
1987,7,11898.2293000615
1987,8,11900.1779823257
1987,9,11899.1539740735
1987,10,11902.9955035978
1987,11,11913.880767155
1987,12,11913.880767155
1988,1,11922.7450797193
1988,2,11928.6546214288
1988,3,11928.6546214288
1988,4,11945.073786504
1988,5,11969.5561308767
1988,6,11969.5561308767
1988,7,11969.5561308767
1988,8,11625.7741065508
1988,9,11236.1100575172
1988,10,11212.4663804704
1988,11,11212.4663804704
1988,12,10969.6785674136
1989,1,10918.2915192178
1989,2,10938.4745110542
1989,3,10900.6733603951
1989,4,10238.621901829
1989,5,10233.2018609347
1989,6,10200.2203749219
1989,7,9938.58715923717
1989,8,9760.00411982967
1989,9,9759.24600416707
1989,10,9725.11086319196
1989,11,9390.03666528405
1989,12,9289.98269172565
1990,1,8549.21601769575
1990,2,8091.74783583092
1990,3,8086.30638715677
1990,4,8069.34914486329
1990,5,7715.04896340942
1990,6,7548.5400878893
1990,7,6898.2318621738
1990,8,6603.57455773616
1990,9,6594.72942004893
1990,10,6566.69550316916
1990,11,6286.37591071865
1990,12,6260.84405583357
1991,1,6222.19917155608
1991,2,6084.37912104413
1991,3,6077.08398848431
1991,4,6077.29172279113
1991,5,5887.18449815225
1991,6,5839.50189126242
1991,7,5839.51326940622
1991,8,5819.29635979834
1991,9,5792.80449575891
1991,10,5791.30532579542
1991,11,5745.69657816021
1991,12,5752.19227124503
1992,1,5760.57303190774
1992,2,5661.87802573428
1992,3,5661.87802573428
1992,4,5661.43534647437
1992,5,5486.30787106429
1992,6,5413.31741236752
1992,7,5393.47842077144
1992,8,5343.15027830409
1992,9,5276.31105179481
1992,10,5270.20034085898
1992,11,5145.37992285821
1992,12,5080.0242955233
1993,1,5079.24136257254
1993,2,5052.60102450595
1993,3,4952.64553380697
1993,4,4952.64553380697
1993,5,4953.42910855959
1993,6,4901.62121232222
1993,7,4896.65052289562
1993,8,4877.64560923805
1993,9,4860.30056805056
1993,10,4890.4774933336
1993,11,4937.70250498421
1993,12,4954.7959319373
1994,1,4993.31444634148
1994,2,5053.52065607177
1994,3,5155.61382501627
1994,4,5205.96161595908
1994,5,5205.96161595908
1994,6,5238.10556729958
1994,7,5356.38730487188
1994,8,5392.87565464151
1994,9,5305.41882767548
1994,10,5108.15927528423
1994,11,5075.07600095166
1994,12,2398.56972188343
1995,1,614.995485051227
1995,2,614.107577021378
1995,3,610.482966252138
1995,4,609.736388768505
1995,5,608.489043335146
1995,6,607.489692795035
1995,7,607.482436660249
1995,8,606.848699156951
1995,9,606.789327411424
1995,10,606.789327411424
1995,11,606.789327411424
1995,12,606.80618155648
1996,1,606.851419005451
1996,2,605.940495220859
1996,3,603.020440434932
1996,4,602.816918228865
1996,5,602.78820625419
1996,6,602.755260484401
1996,7,602.755260484401
1996,8,602.755260484401
1996,9,602.755260484401
1996,10,602.739529304841
1996,11,602.692335766159
1996,12,602.391469006817
1997,1,596.300875664442
1997,2,592.51791227291
1997,3,592.224624699209
1997,4,591.805178624226
1997,5,591.693265876652
1997,6,591.693265876652
1997,7,591.693265876652
1997,8,591.693265876652
1997,9,591.693265876652
1997,10,591.693265876652
1997,11,588.277845553182
1997,12,585.756980110556
1998,1,583.39225722354
1998,2,581.222146812979
1998,3,579.644604504888
1998,4,578.495096187427
1998,5,578.997924790141
1998,6,578.813880382445
1998,7,578.949530279918
1998,8,581.471364539084
1998,9,586.82555654347
1998,10,589.26637997239
1998,11,591.403861159322
1998,12,592.361972639456
1999,1,592.414111030994
1999,2,592.301086375687
1999,3,591.901975995218
1999,4,591.660287382089
1999,5,586.670023975712
1999,6,584.713419228601
1999,7,534.275942622244
1999,8,481.173952285714
1999,9,471.630353570865
1999,10,467.715033261611
1999,11,466.904982054819
1999,12,467.075360428065
2000,1,467.132639796941
2000,2,464.927958577768
2000,3,461.518860205793
2000,4,459.660276738433
2000,5,458.614484727865
2000,6,458.841326423857
2000,7,459.718223235953
2000,8,460.637406953188
2000,9,462.006052577737
2000,10,463.406104384898
2000,11,465.685518949443
2000,12,467.027758007053
2001,1,468.089369854743
2001,2,469.081261360233
2001,3,472.502251742137
2001,4,474.505415536892
2001,5,474.778507522994
2001,6,479.326407412159
2001,7,479.894069149159
2001,8,479.989935247293
2001,9,479.964756240173
2001,10,479.106410853567
2001,11,477.586772325786
2001,12,475.951583535818
2002,1,475.503463719791
2002,2,475.905153323424
2002,3,476.12408955354
2002,4,476.597616131503
2002,5,478.567512088787
2002,6,482.235987095919
2002,7,483.679742819715
2002,8,484.41612093027
2002,9,486.905999344504
2002,10,486.234647076262
2002,11,488.023288824492
2002,12,490.42509980752
2003,1,493.776307029512
2003,2,496.548931755146
2003,3,498.283932232549
2003,4,502.881160193704
2003,5,514.244211275905
2003,6,530.874205106625
2003,7,283.914533579766
2003,8,199.304656111595
2003,9,198.630708714637
2003,10,198.15363318808
2003,11,197.753993002884
2003,12,197.195453644295
2004,1,196.966291957561
2004,2,196.84983942864
2004,3,196.686860652937
2004,4,196.60708729225
2004,5,196.65344736199
2004,6,196.437296591329
2004,7,195.853303571222
2004,8,194.755287524559
2004,9,193.645385770796
2004,10,193.115083283364
2004,11,192.832376272455
2004,12,191.551050120632
2005,1,189.984930647086
2005,2,186.177537896273
2005,3,185.487073001956
2005,4,183.157980511224
2005,5,182.546338458117
2005,6,181.822187520832
2005,7,179.952195823709
2005,8,179.008738754401
2005,9,178.76741448154
2005,10,178.67232985332
2005,11,178.553190457635
2005,12,178.662693559866
2006,1,178.905464303842
2006,2,179.042443565536
2006,3,179.041630151329
2006,4,178.608765086221
2006,5,177.680552068659
2006,6,177.221688991623
2006,7,177.233134302447
2006,8,492.451662960852
2006,9,601.64610592399
2006,10,603.307081669924
2006,11,603.567026988782
2006,12,603.392852617614
2007,1,603.441605601363
2007,2,606.346413313811
2007,3,606.978927110539
2007,4,608.813817463786
2007,5,609.656436304346
2007,6,612.172911306297
2007,7,613.257484273622
2007,8,614.085604841461
2007,9,613.81532316671
2007,10,614.119291450392
2007,11,613.325374804081
2007,12,614.135170735044
2008,1,614.792683114675
2008,2,615.710651263508
2008,3,616.49450427276
2008,4,617.737116526892
2008,5,618.671063606839
2008,6,619.814779991841
2008,7,620.422075403378
2008,8,620.806470657941
2008,9,623.583887240985
2008,10,626.835590651287
2008,11,631.194007464694
2008,12,632.106787199006
2009,1,632.596310096921
2009,2,633.761038387442
2009,3,635.320577303797
2009,4,636.059765867384
2009,5,636.495740427625
2009,6,637.551877997269
2009,7,639.885438581094
2009,8,640.299213470028
2009,9,639.573367060373
2009,10,638.097324649172
2009,11,636.175770192859
2009,12,635.831208112088
2010,1,635.580554802994
2010,2,635.698855143955
2010,3,636.094117071372
2010,4,636.559567917454
2010,5,637.046478844112
2010,6,637.328764016831
2010,7,639.028209648357
2010,8,639.535687922425
2010,9,639.55427389387
2010,10,639.687490267128
2010,11,639.750208665227
2010,12,639.558948265611
2011,1,638.263425574086
2011,2,638.070900372679
2011,3,634.47130457478
2011,4,631.841025004002
2011,5,628.399235978973
2011,6,627.322927169033
2011,7,624.57573251765
2011,8,623.658011344521
2011,9,623.431583811125
2011,10,622.041264397156
2011,11,621.55583827511
2011,12,621.751264568731
2012,1,620.003888931125
2012,2,614.282810346662
2012,3,602.601491170913
2012,4,592.678180829255
2012,5,591.799079443013
2012,6,591.885915869757
2012,7,591.605084825468
2012,8,591.526345437162
2012,9,589.918619494066
2012,10,477.708721270121
2012,11,142.596786362966
2012,12,142.469035008406
2013,1,142.225536763633
2013,2,142.15406690472
2013,3,141.89681082548
2013,4,141.753193792032
2013,5,488.975090500626
2013,6,575.788355007805
2013,7,575.300657129101
2013,8,574.487142409205
2013,9,575.344901109564
2013,10,578.350361826142
2013,11,578.4002855975
2013,12,578.417112409321
2014,1,577.874080387511
2014,2,577.596461607345
2014,3,577.360516029303
2014,4,576.986112037493
2014,5,574.377989357634
2014,6,571.61682667023
2014,7,253.601931266401
2014,8,148.841871762867
2014,9,149.310318026747
2014,10,149.939282325796
2014,11,150.663770336858
2014,12,150.875540569538
2015,1,151.255236544003
2015,2,152.735544842652
2015,3,154.467914355711
2015,4,154.600784707392
2015,5,155.313064894282
2015,6,156.088238378039
2015,7,156.908104508032
2015,8,156.859987440831
2015,9,156.66065889551
2015,10,155.894806849954
2015,11,155.808926951054
