Year,Month,Concentration
1986,1,22045.1311991218
1986,2,22045.1311991218
1986,3,22045.1311991218
1986,4,22045.1311991218
1986,5,22020.9516828429
1986,6,21970.2578093479
1986,7,21965.4496096557
1986,8,21884.6737623368
1986,9,21884.6737623368
1986,10,21884.6737623368
1986,11,21884.6737623368
1986,12,21945.9250431744
1987,1,21921.3451964074
1987,2,21870.8580246997
1987,3,21994.1730337384
1987,4,22076.5142789284
1987,5,22221.3847991864
1987,6,22221.3847991864
1987,7,22221.3847991864
1987,8,22239.4578124852
1987,9,22316.814742314
1987,10,22251.1486834269
1987,11,22212.5570769231
1987,12,22217.7572278902
1988,1,22232.2431193284
1988,2,22241.9003802873
1988,3,22241.9003802873
1988,4,22245.5979666209
1988,5,22236.0812974748
1988,6,22201.8001234839
1988,7,22201.8001234839
1988,8,21877.9307722852
1988,9,21560.4116449602
1988,10,21544.8999082597
1988,11,21555.5759901788
1988,12,21511.1696740816
1989,1,21501.7951033694
1989,2,21479.1656777155
1989,3,21420.5762528933
1989,4,21257.9939322128
1989,5,21226.6349240717
1989,6,21138.7014469699
1989,7,20968.6414171696
1989,8,20934.7936310312
1989,9,20913.2826131962
1989,10,20818.8853794639
1989,11,20542.4820287418
1989,12,20445.9181809823
1990,1,20177.307974032
1990,2,20054.5343323426
1990,3,19949.7184960574
1990,4,19931.9996111541
1990,5,19880.0943113366
1990,6,19805.803246663
1990,7,19832.2637045577
1990,8,19773.3427343606
1990,9,19773.3427343606
1990,10,19765.7081204507
1990,11,19524.3691791072
1990,12,19524.3691791072
1991,1,19528.1237147998
1991,2,19553.6419186905
1991,3,19558.3934509615
1991,4,19539.217280737
1991,5,19611.6989353119
1991,6,19629.4706447413
1991,7,19592.870636716
1991,8,19570.2621176862
1991,9,19537.229664227
1991,10,19522.873286967
1991,11,19556.7671533034
1991,12,19496.2590793341
1992,1,19538.1618649902
1992,2,19505.2607469768
1992,3,19507.510090288
1992,4,19488.1182903859
1992,5,19314.3889434878
1992,6,19252.1320594453
1992,7,19299.7590874479
1992,8,19200.4546914376
1992,9,19163.084825606
1992,10,19191.3804017864
1992,11,19101.8177293897
1992,12,19049.2229291997
1993,1,19044.0134903534
1993,2,18969.9438340292
1993,3,18788.2439617178
1993,4,18788.2439617178
1993,5,18778.4419327521
1993,6,18759.1335420371
1993,7,18771.1942179253
1993,8,18741.7427663427
1993,9,18749.2923669526
1993,10,18737.4079913469
1993,11,18807.6453300083
1993,12,18877.7742171366
1994,1,19033.6515224221
1994,2,19300.2423051169
1994,3,19417.7235758017
1994,4,19338.1051893319
1994,5,19358.8291394849
1994,6,19497.5653973163
1994,7,20023.0580096026
1994,8,20145.2492834452
1994,9,19981.4043903771
1994,10,19584.6460134738
1994,11,19214.4144687876
1994,12,19141.4258070389
1995,1,19134.1969615215
1995,2,19142.3559020102
1995,3,19107.4792211397
1995,4,18887.9825159423
1995,5,18681.5893261343
1995,6,18627.2069865581
1995,7,18627.2069865581
1995,8,18610.0367060773
1995,9,18625.5192764875
1995,10,18666.831915168
1995,11,18666.831915168
1995,12,18678.8295606896
1996,1,18588.7595214483
1996,2,18503.3211472869
1996,3,18482.2732175944
1996,4,18506.1715817381
1996,5,18506.1715817381
1996,6,18506.1715817381
1996,7,18506.1715817381
1996,8,18573.9895795283
1996,9,18590.5207694262
1996,10,18570.107638123
1996,11,18880.2349050333
1996,12,18884.1514736057
1997,1,18906.8614366469
1997,2,18922.0014120077
1997,3,18922.0014120077
1997,4,18922.0014120077
1997,5,18922.0014120077
1997,6,18922.0014120077
1997,7,18916.101100074
1997,8,18839.7906409647
1997,9,18815.433656575
1997,10,18788.667493499
1997,11,19023.2591860514
1997,12,18918.2694088008
1998,1,18588.9630881801
1998,2,18010.6506246309
1998,3,17293.1657942976
1998,4,17006.1558125571
1998,5,15925.7731074583
1998,6,15581.3552021723
1998,7,14728.2211510791
1998,8,14220.5488094709
1998,9,13564.651833264
1998,10,12905.2211326846
1998,11,12225.6379503378
1998,12,11466.7759520955
1999,1,11044.9228623844
1999,2,10489.4083856916
1999,3,10070.0043467827
1999,4,9815.64875855238
1999,5,9333.52210304901
1999,6,8990.53390490283
1999,7,8706.98283020516
1999,8,8380.70293088591
1999,9,8210.02425116276
1999,10,8044.17779554744
1999,11,7797.51656805268
1999,12,7271.7487872153
2000,1,6740.29543436331
2000,2,5858.66652814378
2000,3,5399.41987312997
2000,4,5339.23241832533
2000,5,5178.09920640406
2000,6,4099.57979344606
2000,7,3741.06273333778
2000,8,3691.45329152865
2000,9,3634.16681479851
2000,10,3630.95335086543
2000,11,3632.62872421669
2000,12,3632.21581984516
2001,1,3700.48633165786
2001,2,3751.05262906978
2001,3,3784.75705908865
2001,4,3778.92362368729
2001,5,3764.97511107156
2001,6,3758.17849125139
2001,7,3758.57715368703
2001,8,3715.82907166762
2001,9,3636.47856682747
2001,10,3369.69413279359
2001,11,2830.94126333935
2001,12,2520.34533119912
2002,1,2471.69799455146
2002,2,2372.31372393559
2002,3,2285.97513255732
2002,4,2091.5499266679
2002,5,1799.29839062475
2002,6,790.328216113025
2002,7,785.040592591659
2002,8,741.484219611492
2002,9,728.829598326466
2002,10,720.748676181483
2002,11,688.071971876333
2002,12,577.254330135352
2003,1,536.094438342308
2003,2,527.762384604269
2003,3,523.098386137046
2003,4,499.768797798524
2003,5,462.49025422586
2003,6,448.493848393557
2003,7,439.363831408715
2003,8,430.718703778425
2003,9,424.528731425934
2003,10,420.116811971178
2003,11,406.662225067764
2003,12,402.869042742263
2004,1,400.502687341037
2004,2,397.209184765541
2004,3,397.515976671414
2004,4,396.311226126507
2004,5,394.734116615442
2004,6,394.85934645965
2004,7,394.415657910789
2004,8,392.210173136017
2004,9,390.365418189543
2004,10,387.369807756504
2004,11,377.6778225287
2004,12,371.144336848865
2005,1,369.464527756679
2005,2,366.839120381309
2005,3,366.44567408352
2005,4,366.16598318125
2005,5,366.054745998185
2005,6,335.647050666347
2005,7,243.978709130713
2005,8,243.453835726307
2005,9,244.928416494835
2005,10,245.268033119735
2005,11,244.824867385683
2005,12,244.619153264628
2006,1,244.699190248836
2006,2,244.918461776138
2006,3,244.02543649287
2006,4,241.259441554736
2006,5,227.168415492031
2006,6,219.305044767557
2006,7,216.617827655688
2006,8,212.948892130919
2006,9,210.821590553107
2006,10,204.248265069369
2006,11,193.192780150042
2006,12,184.136764720906
2007,1,178.406113696174
2007,2,175.789017466838
2007,3,171.905773279673
2007,4,169.622592851111
2007,5,168.404599418156
2007,6,167.652892545567
2007,7,167.100379404961
2007,8,166.250090719742
2007,9,165.307936745053
2007,10,164.723983060085
2007,11,163.555152506988
2007,12,163.003437617627
2008,1,163.209841442534
2008,2,162.841863930269
2008,3,162.591774082936
2008,4,162.56182907443
2008,5,162.100350589484
2008,6,162.15234220126
2008,7,162.084104687311
2008,8,160.094384436852
2008,9,158.530355213128
2008,10,158.464306850013
2008,11,158.281950411339
2008,12,157.755099748951
2009,1,156.347193822452
2009,2,156.164333224531
2009,3,156.180267504687
2009,4,156.208446666976
2009,5,156.015127100214
2009,6,155.374292279891
2009,7,154.693482887918
2009,8,153.038881397065
2009,9,150.723347284135
2009,10,143.425476483838
2009,11,137.589382119184
2009,12,136.183848222138
2010,1,135.452531949703
2010,2,134.765165766271
2010,3,134.620676056146
2010,4,134.721751693197
2010,5,134.767456111144
2010,6,134.841966601053
2010,7,135.219841172111
2010,8,134.476291743994
2010,9,133.741168159233
2010,10,133.354832309018
2010,11,133.092510430947
2010,12,133.792608354377
2011,1,133.794387131004
2011,2,131.519828342405
2011,3,127.93592496999
2011,4,126.673403387982
2011,5,126.471417473449
2011,6,126.299224757221
2011,7,126.169670243295
2011,8,126.093203812382
2011,9,126.033826516074
2011,10,125.953559600175
2011,11,125.773855597562
2011,12,125.64710212228
2012,1,125.626838812173
2012,2,125.652506626489
2012,3,125.676614771475
2012,4,125.594258236311
2012,5,125.597295087661
2012,6,125.567842212272
2012,7,125.535221430428
2012,8,125.673217818174
2012,9,125.407129475128
2012,10,125.068601107836
2012,11,125.133139875871
2012,12,125.144829476364
2013,1,125.144998070056
2013,2,125.168707342235
2013,3,125.167178793198
2013,4,125.147152202332
2013,5,125.275891406266
2013,6,125.615777404818
2013,7,125.605545163777
2013,8,125.672431496233
2013,9,126.017093883455
2013,10,126.113557466967
2013,11,126.256797401392
2013,12,126.347352467819
2014,1,126.348815744185
2014,2,126.25213930685
2014,3,126.18221665962
2014,4,126.16095870303
2014,5,126.1113837548
2014,6,125.555236183638
2014,7,125.549356100228
2014,8,125.417142742321
2014,9,124.158467047864
2014,10,124.143201458081
2014,11,124.136483526453
2014,12,123.924470102695
2015,1,124.131942122888
2015,2,124.335433980568
2015,3,124.722908144717
2015,4,124.697533811058
2015,5,125.382653597581
2015,6,125.330377848959
2015,7,125.311788703729
2015,8,125.284492615909
2015,9,124.906768049504
2015,10,124.763296443367
2015,11,124.769008799227
2015,12,124.578198761971
2016,1,124.515681708292
2016,2,124.451576127556
2016,3,124.488385682773
2016,4,124.504525048119
2016,5,124.37618746266
2016,6,124.316552501734
2016,7,124.300301515599
2016,8,124.427748300503
2016,9,124.438983506344
2016,10,124.389590284773
2016,11,124.318251055005
2016,12,124.20268690383
2017,1,124.185678705548
2017,2,124.13797721233
2017,3,124.132282687023
2017,4,124.135568794766
2017,5,124.135218126778
2017,6,124.228583901395
2017,7,124.293318966845
2017,8,124.288102015372
2017,9,124.297969515398
2017,10,124.096504194825
2017,11,124.096504194825
2017,12,124.096504194825
