Year,Month,Concentration
1986,1,134705.010874974
1986,2,134705.010874974
1986,3,134693.874060628
1986,4,134660.463617589
1986,5,134660.463617589
1986,6,134660.463617589
1986,7,134660.463617589
1986,8,134660.463617589
1986,9,134660.463617589
1986,10,134660.463617589
1986,11,134660.463617589
1986,12,134935.661787654
1987,1,135480.179836201
1987,2,136296.956909022
1987,3,136605.47195996
1987,4,137074.194962431
1987,5,138279.140124741
1987,6,138391.843245282
1987,7,138391.843245282
1987,8,138471.085018201
1987,9,138497.498942508
1987,10,139725.363309287
1987,11,141567.159859456
1987,12,141567.159859456
1988,1,141650.229966226
1988,2,141705.610037407
1988,3,141705.610037407
1988,4,142087.098267608
1988,5,142812.473418916
1988,6,142931.035291065
1988,7,142930.269642996
1988,8,142909.472920966
1988,9,142901.822722367
1988,10,142905.929798152
1988,11,142924.970598517
1988,12,142854.798686763
1989,1,142920.499254213
1989,2,143048.683902833
1989,3,142554.171294311
1989,4,142210.69189571
1989,5,142012.035013075
1989,6,141761.393836854
1989,7,141443.502894709
1989,8,140732.691549222
1989,9,139516.812089258
1989,10,138403.471550077
1989,11,136516.864034554
1989,12,129534.100334062
1990,1,111356.582485089
1990,2,104288.980947148
1990,3,102398.51798834
1990,4,101350.136063493
1990,5,101058.063548213
1990,6,99805.2890056462
1990,7,93810.7005030993
1990,8,91437.2188517784
1990,9,91382.0333819753
1990,10,90985.5347439032
1990,11,88870.3073887548
1990,12,88870.3073887548
1991,1,88640.0753067615
1991,2,88171.0099090221
1991,3,88297.9984762628
1991,4,88273.8791757896
1991,5,91072.537052145
1991,6,91788.7175941041
1991,7,92053.7818789073
1991,8,92615.6828711566
1991,9,92346.9817878583
1991,10,92499.0708713697
1991,11,92730.4284139333
1991,12,92734.0276772676
1992,1,93236.7045916365
1992,2,93488.1708924718
1992,3,93386.7618879225
1992,4,93680.4326036534
1992,5,93441.2521191347
1992,6,93225.527703679
1992,7,93071.3029735858
1992,8,92865.6267662879
1992,9,92844.5433570203
1992,10,92710.7153720127
1992,11,92683.7929005456
1992,12,92660.8791901156
1993,1,92430.9929982996
1993,2,92274.876124244
1993,3,91180.1636257984
1993,4,91335.1434321914
1993,5,91350.8101995145
1993,6,91350.8101995145
1993,7,91285.3026290727
1993,8,90918.4960620793
1993,9,90632.6126780352
1993,10,90398.4461384382
1993,11,89608.3599494904
1993,12,89320.68962153
1994,1,89231.6280982385
1994,2,89050.5480349564
1994,3,88210.3029093805
1994,4,85814.1253322784
1994,5,85278.3168653781
1994,6,84662.2395769643
1994,7,82756.1841559585
1994,8,82622.4207343417
1994,9,82469.8871851794
1994,10,82401.4147388133
1994,11,82371.7523569415
1994,12,82325.0553530409
1995,1,82325.0553530409
1995,2,82270.7562675627
1995,3,82216.4571820845
1995,4,82215.5086461927
1995,5,82215.1924675621
1995,6,82046.7170332924
1995,7,81605.7013812254
1995,8,81090.5018176984
1995,9,80095.8227398075
1995,10,79827.605170581
1995,11,79687.0390269817
1995,12,79094.3400299218
1996,1,78984.578276745
1996,2,78944.9661772625
1996,3,78944.9661772625
1996,4,78944.9661772625
1996,5,78944.9661772625
1996,6,78944.9661772625
1996,7,78981.5854202166
1996,8,76494.5795468788
1996,9,75867.1188895018
1996,10,73970.0132091483
1996,11,67797.7555760465
1996,12,67259.1185254657
1997,1,65460.6608800769
1997,2,64183.092086317
1997,3,64169.487962628
1997,4,64164.9532547317
1997,5,64164.9532547317
1997,6,64164.9532547317
1997,7,64164.9532547317
1997,8,63334.2947041834
1997,9,63061.6327476209
1997,10,63036.1424290675
1997,11,62926.427976516
1997,12,63052.8581903009
1998,1,63133.2892658077
1998,2,63281.2874358624
1998,3,63209.0220082998
1998,4,63128.5554059975
1998,5,63066.5619186403
1998,6,62837.7783012571
1998,7,62487.858582769
1998,8,61836.3003521776
1998,9,60597.7060096929
1998,10,58763.2841642489
1998,11,57822.9120361206
1998,12,54699.5560151381
1999,1,54250.554168849
1999,2,52814.3312811439
1999,3,49965.1687285847
1999,4,48883.2120637867
1999,5,47310.7776294664
1999,6,44998.067480525
1999,7,43828.9254981276
1999,8,42382.5237046619
1999,9,41913.3401999761
1999,10,41288.0234863626
1999,11,40305.4429796228
1999,12,37742.7943379761
2000,1,32730.0196357468
2000,2,23925.3128930251
2000,3,20437.1112534929
2000,4,19728.6991057014
2000,5,18453.1818332694
2000,6,11374.5637529843
2000,7,10202.9937000518
2000,8,10077.0639971708
2000,9,9736.88969538323
2000,10,9632.90573022058
2000,11,9519.66755918623
2000,12,9226.42192107091
2001,1,9011.06464914716
2001,2,8828.46152241572
2001,3,8276.6172842258
2001,4,8237.53184958663
2001,5,8196.36383715947
2001,6,8203.93274256432
2001,7,765.832241141717
2001,8,765.383525341087
2001,9,767.920074737406
2001,10,767.81045074651
2001,11,756.568391145684
2001,12,738.253463837133
2002,1,731.653163317886
2002,2,730.81312412903
2002,3,731.927767022484
2002,4,744.539936012281
2002,5,743.111754885576
2002,6,744.035255750856
2002,7,606.268276523309
2002,8,195.731589862042
2002,9,196.512798359073
2002,10,196.750023770043
2002,11,196.98266505327
2002,12,197.821055102835
2003,1,200.041304118382
2003,2,201.076404918998
2003,3,200.862039343472
2003,4,200.555804012088
2003,5,200.369425416685
2003,6,201.314640939717
2003,7,201.492598001147
2003,8,201.251654656578
2003,9,200.303924704081
2003,10,198.454566345248
2003,11,197.323991860644
2003,12,196.573282674612
2004,1,196.139334530956
2004,2,195.216307328007
2004,3,192.252579302589
2004,4,188.315878259757
2004,5,186.853167984263
2004,6,185.187519244502
2004,7,182.227317811553
2004,8,179.173867413017
2004,9,177.521005856038
2004,10,176.377929979192
2004,11,175.931294274297
2004,12,174.867912046923
2005,1,173.399722096974
2005,2,172.32726903666
2005,3,171.332591842564
2005,4,168.651729743727
2005,5,168.308106385826
2005,6,168.415845182156
2005,7,120.288232424923
2005,8,49.4466824977036
2005,9,49.5226312771737
2005,10,49.6565652090806
2005,11,49.7157628974902
2005,12,49.711064252384
2006,1,49.7207141101837
2006,2,49.7522777490035
2006,3,49.7515110974678
2006,4,49.696447531029
2006,5,49.683582343673
2006,6,49.5569056245101
2006,7,48.8233523395831
2006,8,48.1671149403116
2006,9,47.7071450170152
2006,10,46.6663547596256
2006,11,44.3892789157844
2006,12,43.1163631589655
2007,1,42.1532809200341
2007,2,41.8492425976631
2007,3,41.7026897624137
2007,4,41.4049741138127
2007,5,40.9394173461757
2007,6,39.8972192754227
2007,7,38.9990267869491
2007,8,38.2407988674108
2007,9,37.8103670689044
2007,10,37.6567981089138
2007,11,37.6198433337087
2007,12,37.0524720745521
2008,1,36.5028613749378
2008,2,36.4448796161699
2008,3,36.4047830603466
2008,4,36.364136383933
2008,5,36.3663247196521
2008,6,36.3150198752432
2008,7,36.2529380289797
2008,8,36.2551408976926
2008,9,36.1818028267247
2008,10,36.1559948316408
2008,11,36.132006434782
2008,12,35.9130823543076
2009,1,35.9079354562688
2009,2,35.8516617861446
2009,3,35.8404778988598
2009,4,35.8173690531863
2009,5,35.8009295641584
2009,6,35.807777006321
2009,7,35.7986523011686
2009,8,35.6130869787518
2009,9,35.4013942657638
2009,10,35.2111809184953
2009,11,35.0417715924921
2009,12,34.9888028572825
2010,1,34.9473144130856
2010,2,34.9122662373777
2010,3,34.8591413251741
2010,4,34.6909577117409
2010,5,34.6306575495711
2010,6,34.6022315882676
2010,7,34.5890618177517
2010,8,34.4742973673615
2010,9,34.1781539030838
2010,10,34.0135090400623
2010,11,33.9219998300477
2010,12,33.9720246807338
2011,1,33.87207264564
2011,2,33.7601658885707
2011,3,33.2962434306424
2011,4,32.91549103061
2011,5,32.5148209132078
2011,6,32.2984335811914
2011,7,32.0667011610108
2011,8,31.9487287851074
2011,9,31.8497141377331
2011,10,31.6697828209855
2011,11,31.4641468595348
2011,12,31.2051911907788
2012,1,31.1159667794839
2012,2,31.1163469041363
2012,3,31.0552959154701
2012,4,30.9731645041617
2012,5,30.8497135984233
2012,6,30.8261774698204
2012,7,30.7653965159248
2012,8,30.5999459737608
2012,9,30.6036375069492
2012,10,30.6228149237954
2012,11,30.5813079884966
2012,12,30.5922254648883
2013,1,30.535119773568
2013,2,30.5429499399986
2013,3,30.7063404588464
2013,4,30.8647332905252
2013,5,30.8952112568789
2013,6,30.9270269247795
2013,7,30.9870387372191
2013,8,31.0384392575047
2013,9,31.1236738933848
2013,10,31.1480647072514
2013,11,31.4264082951882
2013,12,31.4715724511664
2014,1,32.9976856815378
2014,2,33.1603798754751
2014,3,33.5098313500172
2014,4,33.8501762311115
2014,5,33.9864999385831
2014,6,34.1194117198296
2014,7,34.201584050393
2014,8,34.2177986928559
2014,9,34.2583639874973
2014,10,34.3292318472915
2014,11,34.3739365926075
2014,12,34.3823128772795
2015,1,34.3898439739733
2015,2,34.3391762885332
2015,3,34.3029608218655
2015,4,34.2735232983859
2015,5,34.2607196277811
2015,6,34.2378224580889
2015,7,34.17255087335
2015,8,34.1512000734522
2015,9,34.1382340695003
2015,10,34.1985117128848
2015,11,34.2497084998185
2015,12,34.3147748623907
2016,1,34.3131326037198
2016,2,34.3354694450727
2016,3,34.445867967832
2016,4,34.53443731359
2016,5,34.6706417569466
2016,6,34.9187119861083
2016,7,34.9735345904389
2016,8,34.9848598597976
2016,9,35.1715997490012
2016,10,35.3410082421653
2016,11,35.3976079226108
2016,12,35.5505223984613
2017,1,35.6703588640697
2017,2,35.8261042730659
2017,3,36.1295177687162
2017,4,36.6024612802114
2017,5,37.6429824899382
2017,6,38.5687930549419
2017,7,39.0969962142328
2017,8,39.3665887371603
2017,9,39.5928980266358
2017,10,39.8617879999403
2017,11,40.1049632764874
2017,12,40.5913542601799
2018,1,40.9288945697833
2018,2,41.155594421048
2018,3,41.3560550143304
2018,4,41.4929111142418
2018,5,41.6658004666407
2018,6,41.8098801568977
2018,7,41.9150412987591
2018,8,41.8708415432829
2018,9,41.9177529765118
2018,10,41.9108609023641
2018,11,41.8537605277473
2018,12,41.8835496652824
2019,1,41.8482748511449
2019,2,41.7232779896462
2019,3,41.7099424276383
2019,4,41.7468786064186
2019,5,41.7348081493816
2019,6,41.7154918192443
2019,7,41.6194679725022
2019,8,41.5787781649386
2019,9,41.5364998968881
2019,10,41.5344337135038
2019,11,41.5282351633511
2019,12,41.5282351633511
