Year,Month,Concentration
1986,1,3322.03843335984
1986,2,3322.03843335984
1986,3,3322.03843335984
1986,4,3322.03843335984
1986,5,3322.03843335984
1986,6,3322.03843335984
1986,7,3322.03843335984
1986,8,3318.88408340843
1986,9,3318.88408340843
1986,10,3318.88408340843
1986,11,3318.88408340843
1986,12,3318.88408340843
1987,1,3318.1067429315
1987,2,3316.94073221612
1987,3,3324.07968298974
1987,4,3324.61988645931
1987,5,3326.2894226125
1987,6,3328.0562650393
1987,7,3331.45876385527
1987,8,3338.4839174991
1987,9,3338.02974976336
1987,10,3340.3788350087
1987,11,3345.60316086078
1987,12,3345.60316086078
1988,1,3343.99952593926
1988,2,3342.93043599157
1988,3,3342.93043599157
1988,4,3342.18360322044
1988,5,3341.79413404044
1988,6,3341.79413404044
1988,7,3341.79413404044
1988,8,3338.74587114761
1988,9,3339.468849916
1988,10,3339.468849916
1988,11,3339.468849916
1988,12,3342.15727013143
1989,1,3342.72978614938
1989,2,3342.66401827814
1989,3,3343.13232012639
1989,4,3351.58902606923
1989,5,3342.84518210283
1989,6,3338.77698591692
1989,7,3335.88256163964
1989,8,3331.48708536903
1989,9,3333.64492165187
1989,10,3330.16146153874
1989,11,3327.7536030199
1989,12,3317.00114822711
1990,1,3281.257054335
1990,2,3241.82901639753
1990,3,3241.82901639753
1990,4,3242.97514090591
1990,5,3256.96146954547
1990,6,3210.1091430632
1990,7,3030.2837668992
1990,8,2957.54985770848
1990,9,2958.57468137382
1990,10,2960.98821520297
1990,11,2942.1399124843
1990,12,2942.55041872429
1991,1,2922.69526882441
1991,2,2862.15715951205
1991,3,2862.37963606407
1991,4,2859.86739632543
1991,5,2860.30753958009
1991,6,2860.94585798646
1991,7,2860.94585798646
1991,8,2860.41633372584
1991,9,2860.47525999677
1991,10,2860.47525999677
1991,11,2859.82500605737
1991,12,2859.46713846101
1992,1,2861.93943676922
1992,2,2857.86131292006
1992,3,2856.22438852945
1992,4,2855.96782590035
1992,5,2855.19565502942
1992,6,2855.10533234123
1992,7,2856.08238342845
1992,8,2854.01888452997
1992,9,2853.74577708224
1992,10,2855.21852367328
1992,11,2851.6318572291
1992,12,2852.97993841948
1993,1,2858.55567259782
1993,2,2868.80321080049
1993,3,2869.05423926923
1993,4,2872.7877251576
1993,5,2847.21110541932
1993,6,2854.99075434586
1993,7,2850.64441826167
1993,8,2832.19094494267
1993,9,2828.86143623943
1993,10,2823.76958031962
1993,11,2820.21512254054
1993,12,2805.57605280531
1994,1,2803.21172641903
1994,2,2802.87881778968
1994,3,2800.5965788261
1994,4,2796.20296954891
1994,5,2758.05817153855
