Year,Month,Concentration
1986,1,21.0169272230715
1986,2,21.0169272230715
1986,3,21.0169272230715
1986,4,21.0169272230715
1986,5,21.0214586271299
1986,6,21.0282557332174
1986,7,21.0282557332174
1986,8,21.0313857052103
1986,9,21.0360806631997
1986,10,21.0360806631997
1986,11,21.0360806631997
1986,12,21.0360806631997
1987,1,21.0360806631997
1987,2,21.0360806631997
1987,3,21.0360806631997
1987,4,21.0360806631997
1987,5,21.0333896445292
1987,6,21.0333896445292
1987,7,21.0333896445292
1987,8,21.0333896445292
1987,9,21.0333896445292
1987,10,21.0298048655702
1987,11,21.0244276971317
1987,12,21.0649712437183
1988,1,21.0780051672116
1988,2,21.0776847725212
1988,3,21.0776847725212
1988,4,21.0776847725212
1988,5,21.0776847725212
1988,6,21.0776847725212
1988,7,21.078670242049
1988,8,21.0827162365807
1988,9,21.0873510549075
1988,10,21.0826334054816
1988,11,21.0800160007918
1988,12,21.0823229891999
1989,1,21.0843687055255
1989,2,21.1691252589549
1989,3,21.2093959260737
1989,4,21.1378428788765
1989,5,21.1399333268112
1989,6,21.1400033473662
1989,7,21.1161403589794
1989,8,21.1029966425829
1989,9,21.1040541335452
1989,10,21.0813614228853
1989,11,21.0142759893496
1989,12,21.0163812995703
1990,1,21.0029023022878
1990,2,20.9271377335377
1990,3,20.9276291012643
1990,4,20.8751407575495
1990,5,20.7544501689245
1990,6,20.7544501689245
1990,7,20.7515822145626
1990,8,20.6953799148432
1990,9,20.6955352592034
1990,10,20.6843354928067
1990,11,20.6905872743046
1990,12,20.7098246251178
1991,1,20.6952537605981
1991,2,20.5791597751034
1991,3,20.561471637542
1991,4,20.3732486392867
1991,5,20.0740411338393
1991,6,20.0578873703474
1991,7,20.0578873703474
1991,8,19.8615021127203
1991,9,19.6646710901507
1991,10,19.6471309446024
1991,11,19.5274497389445
1991,12,19.4828834749802
1992,1,19.4227228629071
1992,2,19.3850193180892
1992,3,19.3971994058476
1992,4,19.3971337823337
1992,5,19.3757014349223
1992,6,19.3617096644761
1992,7,19.3574987519446
1992,8,19.344182729753
1992,9,19.3334485887667
1992,10,19.3938156621595
1992,11,19.6038211729346
1992,12,20.5157154609294
1993,1,20.5825433018261
1993,2,20.6423445737184
1993,3,21.2334087833381
1993,4,21.9318060146381
1993,5,22.6650677344886
1993,6,23.196505053953
1993,7,23.4452052552657
1993,8,23.8701082135055
1993,9,23.9818208562439
1993,10,23.750553046592
1993,11,23.7495754185112
1993,12,23.71439855835
1994,1,23.6840344319096
1994,2,23.625901612602
1994,3,23.6035142187986
1994,4,23.5345730037401
1994,5,23.5345730037401
1994,6,23.4795214861686
1994,7,23.314366933454
1994,8,23.314366933454
1994,9,23.3149809201737
1994,10,23.3022043392473
1994,11,23.3034153307021
1994,12,23.2992043408934
1995,1,23.283798538976
1995,2,23.1930395436018
1995,3,23.0987091759171
1995,4,23.0163554261676
1995,5,23.2796218180381
1995,6,23.1940675730935
1995,7,23.1940675730935
1995,8,23.1940675730935
1995,9,23.2139239864131
1995,10,23.1148164628203
1995,11,23.0865352245486
1995,12,22.9367755943789
1996,1,22.7609879378471
1996,2,22.733458238773
1996,3,22.7606862322985
1996,4,22.7557841366485
1996,5,22.7640223474581
1996,6,22.7725287622973
1996,7,22.7816270119555
1996,8,22.7423024771254
1996,9,22.7419355307444
1996,10,22.7407065972323
1996,11,22.7501160870119
1996,12,22.761609155583
1997,1,22.7277411419171
1997,2,22.7531188187044
1997,3,22.7768005809902
1997,4,22.7572558408558
1997,5,22.5527107591666
1997,6,22.4426324787142
1997,7,22.4211464882864
1997,8,22.4072030745838
1997,9,22.3584813169794
1997,10,14.4823126119886
1997,11,17.1679109448638
1997,12,2.96346462459694
1998,1,2.94365722747751
1998,2,2.94894435781699
1998,3,12.0984566116623
1998,4,16.6573539043482
1998,5,2.93112265450456
1998,6,2.94905504905341
1998,7,17.6741345490732
1998,8,21.6324136980573
1998,9,21.8564599151464
1998,10,22.1432773725476
1998,11,22.1517619464301
1998,12,22.2033234242017
1999,1,22.4408575563959
1999,2,22.7388926800674
1999,3,23.0494101423947
1999,4,23.3831033374737
1999,5,23.7901462963444
1999,6,24.0325748197864
1999,7,24.4168989160215
1999,8,24.8692202834893
1999,9,25.497850538463
1999,10,25.9755541206947
1999,11,26.022143047428
1999,12,25.9817747873294
2000,1,25.8431088782613
2000,2,25.8028466697821
2000,3,25.8876361348246
2000,4,25.9649149176086
2000,5,26.0517896005223
2000,6,26.3033054821396
2000,7,26.3786967332566
2000,8,26.4495466033991
2000,9,26.610464917365
2000,10,26.8191941366507
2000,11,26.9266285392135
2000,12,27.0786323990572
2001,1,27.1479584545408
2001,2,27.2021346577744
2001,3,27.2695049567891
2001,4,27.1925796486461
2001,5,27.2119712944418
2001,6,27.1234622607077
2001,7,26.67801851503
2001,8,26.1844479572308
2001,9,25.9621509465161
2001,10,25.8592292430024
2001,11,25.538187127572
2001,12,25.1885532881984
2002,1,25.060832250401
2002,2,25.0952208939755
2002,3,25.01754962259
2002,4,24.9673232856201
2002,5,25.1239687195969
2002,6,25.1619327530289
2002,7,25.0819307660594
2002,8,25.0242893963166
2002,9,25.1364887342587
2002,10,25.2235238467827
2002,11,25.181040215831
2002,12,25.1705603951205
2003,1,25.1933052143258
2003,2,25.1359974193362
2003,3,25.1307868006107
2003,4,25.1162760599592
2003,5,25.1391768765042
2003,6,25.0736398274902
2003,7,25.0414057420201
2003,8,24.9848736639204
2003,9,25.017725445356
2003,10,25.0723067846995
2003,11,25.1210475373023
2003,12,25.213694472369
2004,1,25.2112847931822
2004,2,25.2547544683094
2004,3,25.2856632808867
2004,4,25.4359843047338
2004,5,25.3559651962116
2004,6,25.3338262172433
2004,7,25.3619155215888
2004,8,25.3229569007965
2004,9,25.3159881760812
2004,10,25.2519854021188
