Year,Month,Concentration
1986,1,4909.8710020227
1986,2,4909.8710020227
1986,3,4909.8710020227
1986,4,4909.8710020227
1986,5,4909.8710020227
1986,6,4909.8710020227
1986,7,4909.8710020227
1986,8,4893.20053627269
1986,9,4893.20053627269
1986,10,4893.20053627269
1986,11,4893.20053627269
1986,12,4893.20053627269
1987,1,4892.83498161333
1987,2,4891.37276297588
1987,3,4899.9191375898
1987,4,4902.09099684424
1987,5,4908.60657460756
1987,6,4908.60657460756
1987,7,4917.76186589461
1987,8,4929.82726957809
1987,9,4930.21295344484
1987,10,4930.58041883085
1987,11,4937.13821229605
1987,12,4937.13821229605
1988,1,4938.02791037444
1988,2,4938.6210424267
1988,3,4938.6210424267
1988,4,4936.33442986978
1988,5,4936.29256919628
1988,6,4937.77511689408
1988,7,4937.77511689408
1988,8,4917.93318857511
1988,9,4901.64932006172
1988,10,4901.64932006172
1988,11,4901.64932006172
1988,12,4902.87058031891
1989,1,4902.9491535321
1989,2,4902.9491535321
1989,3,4902.9491535321
1989,4,4902.01378405046
1989,5,4901.93653429718
1989,6,4897.73114989167
1989,7,4892.82410318236
1989,8,4887.95550241028
1989,9,4889.57564541652
1989,10,4890.52569046801
1989,11,4893.95853380625
1989,12,4882.62801599055
1990,1,4854.26157187414
1990,2,4811.04236051827
1990,3,4811.04236051827
1990,4,4814.06132885225
1990,5,4820.16235322923
1990,6,4719.72968942562
1990,7,4351.13474522849
1990,8,4240.46308037341
1990,9,4242.6488098786
1990,10,4246.53095201126
1990,11,4234.87789471439
1990,12,4235.60947498663
1991,1,4211.04568895329
1991,2,4131.04836125838
1991,3,4132.1130509351
1991,4,4136.87563820372
1991,5,4126.14310131255
1991,6,4123.05430709468
1991,7,4122.04881590526
1991,8,4120.09294297549
1991,9,4120.46291069515
1991,10,4120.05401651411
1991,11,4096.65749415592
1991,12,4075.77172722821
1992,1,4080.27191613497
1992,2,4059.84375677172
1992,3,4057.21880410247
1992,4,4053.1718552402
1992,5,4039.07444301113
1992,6,4023.13613008067
1992,7,4000.09973142796
1992,8,3990.49881506858
1992,9,3989.74153010687
1992,10,3991.6917785617
1992,11,3990.93546104063
1992,12,3992.15106776044
1993,1,4000.9556671227
1993,2,4008.18485770666
1993,3,4005.6563762904
1993,4,4009.56431312579
1993,5,3972.12038522623
1993,6,3994.56992667181
1993,7,3986.54738823992
1993,8,3951.32687786505
1993,9,3941.75298355053
1993,10,3919.39998496231
1993,11,3917.36358510089
1993,12,3911.00870285685
1994,1,3909.06144800147
1994,2,3903.30744073375
1994,3,3866.18185090511
1994,4,3849.76786726619
1994,5,3746.16768277714
1994,6,3676.0223582354
1994,7,3581.45097316461
1994,8,3576.77782034875
1994,9,3518.24588823206
1994,10,3452.96423803828
1994,11,3425.89428102748
1994,12,3418.02071697666
1995,1,3417.46990821486
1995,2,3419.44157343804
1995,3,3389.81883005255
1995,4,3384.68855190125
1995,5,3382.88458763375
1995,6,3382.80621668702
1995,7,3379.16614630137
1995,8,3379.31310660585
1995,9,3379.31310660585
1995,10,3377.49734890932
1995,11,3375.57306389196
1995,12,3362.83838243463
1996,1,3362.94709533326
1996,2,3366.92192529635
1996,3,3365.46251232646
1996,4,3363.56258355853
1996,5,3363.09622713764
1996,6,3349.29824801727
1996,7,3309.1698545816
1996,8,3309.59086238579
1996,9,3308.80067603782
1996,10,3307.66371608785
1996,11,3307.694004137
1996,12,3318.0126978412
1997,1,3321.1273824887
1997,2,3320.01546731167
1997,3,3320.59035980013
1997,4,3319.89944721537
1997,5,3324.64580283406
1997,6,3326.02299219745
1997,7,3326.02299219745
1997,8,3321.40998618012
1997,9,3317.78260197669
1997,10,3312.86581787368
1997,11,3298.73383329925
1997,12,3278.7522939101
1998,1,3256.34918746159
1998,2,3213.21650463334
1998,3,3188.49121784494
1998,4,3145.38994272384
1998,5,3080.85092681537
1998,6,2972.79954972826
1998,7,2895.30471745734
1998,8,2830.11977028449
1998,9,2824.11483096174
1998,10,2820.07562547117
1998,11,2797.96936564307
1998,12,2782.54530096705
1999,1,2775.35327685684
1999,2,2737.12861305491
1999,3,2716.40145343827
1999,4,2688.50199947713
1999,5,2673.82910831218
1999,6,2664.24374403944
1999,7,2655.53806223251
1999,8,2643.45124604474
1999,9,2634.71958820504
1999,10,2622.8189747189
1999,11,2612.66866403984
1999,12,2610.79174617824
2000,1,2591.43438890377
2000,2,2557.97111084348
2000,3,2547.16538885827
2000,4,2536.04093430682
2000,5,2519.62354367669
2000,6,2381.29169677325
2000,7,2319.27676226776
2000,8,2309.88676092463
2000,9,2231.29720008106
2000,10,2211.35111774322
2000,11,2204.38088539506
2000,12,2156.24003808538
2001,1,2097.82764263413
2001,2,2085.14209899733
2001,3,2049.55485041429
2001,4,2000.15163603281
2001,5,1909.27890790728
2001,6,1805.08332398117
2001,7,1772.82629754528
2001,8,1777.03263163438
2001,9,1707.4079258382
2001,10,1614.00747806245
2001,11,1603.26854878163
2001,12,1579.18012480614
2002,1,1567.53506230003
2002,2,1550.05546474865
2002,3,1520.57162418512
2002,4,1484.68163290189
2002,5,1429.91194313459
2002,6,1392.59521794541
2002,7,1353.83348404
2002,8,968.666486033239
2002,9,861.946332026964
2002,10,848.74479170744
2002,11,834.572783620363
2002,12,817.420456954148
2003,1,809.929138704263
2003,2,804.400773886648
2003,3,800.597838844421
2003,4,796.520518802556
2003,5,793.267193147653
2003,6,753.597388948459
2003,7,703.685642687963
2003,8,662.349762571588
2003,9,642.636562877712
2003,10,626.308262088803
2003,11,578.946608436043
2003,12,552.497840951916
2004,1,543.252617988067
2004,2,528.401036980484
2004,3,519.178163588554
2004,4,500.603717263227
2004,5,479.035070121353
2004,6,475.420316545852
2004,7,474.839442656102
2004,8,472.045614619727
2004,9,471.722913039019
2004,10,471.169198736924
2004,11,470.006385134173
2004,12,178.180871896561
2005,1,178.014341174185
2005,2,177.790841617228
2005,3,177.569258157102
2005,4,177.1655306465
2005,5,176.483789949999
2005,6,176.270269015233
2005,7,174.778071221122
2005,8,173.965165450551
2005,9,173.153825353557
2005,10,170.979298147311
2005,11,168.001539599204
2005,12,167.703500688411
2006,1,166.097757406421
2006,2,162.557827306813
2006,3,159.986220363699
2006,4,158.596503569057
2006,5,150.009614305839
2006,6,144.470699256642
2006,7,142.497627890167
2006,8,139.737968838419
2006,9,138.618931078265
2006,10,137.918396931999
2006,11,134.154016939942
2006,12,128.440498243543
2007,1,120.189105758973
2007,2,115.03410108484
2007,3,112.564170590053
2007,4,111.114519736273
2007,5,110.358332227924
2007,6,108.967526600093
2007,7,107.540510872495
2007,8,106.58791068147
2007,9,106.09148661907
2007,10,106.263385779754
2007,11,106.761147023319
2007,12,107.042172281368
2008,1,107.171255107904
2008,2,55.8436341093401
2008,3,55.8526243994752
2008,4,55.8966569721253
2008,5,55.9348123321212
2008,6,55.9559822812811
2008,7,56.0693585731203
2008,8,56.15911239701
2008,9,56.1522153694264
2008,10,56.1679301550091
2008,11,56.1411916465322
2008,12,56.1559799906752
2009,1,56.2351086160316
2009,2,56.3454082971963
2009,3,56.4732777686398
2009,4,56.7907322963237
2009,5,57.2559305663243
2009,6,57.3547048575147
2009,7,57.409002755012
2009,8,57.4429580050871
2009,9,57.6458899978115
2009,10,57.7453729606062
2009,11,57.5945808455548
2009,12,57.4673221814671
2010,1,57.3028695954388
2010,2,57.3408328001139
2010,3,57.3629198715763
2010,4,57.2721224918182
2010,5,57.3077601808663
2010,6,57.4440321181385
2010,7,57.5368171593908
2010,8,57.5052659758347
2010,9,57.5520496350228
2010,10,57.5030349863854
2010,11,57.3453092581999
2010,12,57.3261007973649
2011,1,57.1818714404929
2011,2,56.2300754862225
2011,3,55.6509360582695
2011,4,54.2368829368991
2011,5,53.0746366488651
2011,6,52.8466113368632
2011,7,52.5142975348962
2011,8,52.3427558216611
2011,9,52.2695672138069
2011,10,51.961790001639
2011,11,51.7526010448821
2011,12,51.75183995789
2012,1,51.7524647540585
2012,2,51.7174468389118
2012,3,51.6441352133595
2012,4,51.5469703843792
2012,5,51.5489890262842
2012,6,51.3617679597025
2012,7,51.326615906881
2012,8,51.2739691232289
2012,9,51.2763935945185
2012,10,51.2491487375139
2012,11,51.2370355786554
2012,12,51.1481554882206
2013,1,51.1057766032459
2013,2,51.083541446228
2013,3,51.0466497171715
2013,4,51.0691690486573
2013,5,51.0567251437787
2013,6,51.0197004878773
2013,7,51.0268433302097
2013,8,51.0908084163709
2013,9,51.000035844088
2013,10,50.7087146729154
2013,11,50.6247757868147
2013,12,50.6472416619742
2014,1,50.6908652302067
2014,2,50.6944766100027
2014,3,50.7071629896636
2014,4,50.6960928060771
2014,5,50.6379842171315
2014,6,50.4632574031954
2014,7,50.4503381171897
2014,8,50.4719434995507
2014,9,50.5020103859023
2014,10,50.5729562627139
2014,11,50.5205443675823
2014,12,50.4976240835439
2015,1,50.4206602539119
2015,2,50.3603346841953
2015,3,50.2547883989001
2015,4,50.2488335162399
2015,5,50.03350178185
2015,6,49.6563211148064
2015,7,49.5165470136773
2015,8,49.4865378635976
2015,9,49.4977502630126
2015,10,49.525414193121
2015,11,49.5005425438047
2015,12,49.4976747454218
