Year,Month,Concentration
1986,1,159.629522578301
1986,2,159.629522578301
1986,3,159.629522578301
1986,4,159.629522578301
1986,5,159.629522578301
1986,6,159.629522578301
1986,7,159.629522578301
1986,8,159.629522578301
1986,9,159.629522578301
1986,10,159.629522578301
1986,11,159.629522578301
1986,12,159.629522578301
1987,1,159.629522578301
1987,2,159.629522578301
1987,3,159.629522578301
1987,4,159.629522578301
1987,5,159.629522578301
1987,6,159.679569135279
1987,7,159.679569135279
1987,8,159.679569135279
1987,9,159.826692774342
1987,10,159.815309920558
1987,11,159.807721351369
1987,12,159.807721351369
1988,1,160.065877105257
1988,2,160.237980941183
1988,3,160.237980941183
1988,4,160.250867184014
1988,5,160.312479086262
1988,6,160.365500159955
1988,7,160.365500159955
1988,8,160.538271072171
1988,9,160.629747821301
1988,10,160.629747821301
1988,11,160.629747821301
1988,12,160.944315396518
1989,1,161.154027113329
1989,2,161.154027113329
1989,3,161.154027113329
1989,4,160.530514526223
1989,5,160.530514526223
1989,6,160.530514526223
1989,7,160.455847333849
1989,8,160.430958269724
1989,9,160.430958269724
1989,10,160.75670294349
1989,11,160.778970858658
1989,12,160.793992504154
1990,1,160.832523186267
1990,2,160.832523186267
1990,3,160.832523186267
1990,4,160.855736450847
1990,5,161.48352791816
1990,6,161.48352791816
1990,7,161.493190724792
1990,8,161.633671559275
1990,9,161.633671559275
1990,10,161.786733510593
1990,11,162.245919364546
1990,12,162.245919364546
1991,1,162.335098044175
1991,2,162.434287916848
1991,3,162.434287916848
1991,4,162.434287916848
1991,5,162.271424019203
1991,6,162.303415901808
1991,7,162.261104474761
1991,8,162.314823729959
1991,9,162.370466145917
1991,10,162.351042510963
1991,11,162.423044966853
1991,12,162.618455007978
1992,1,162.61447960988
1992,2,163.166468948032
1992,3,163.186592705845
1992,4,163.201396085983
1992,5,163.247900672418
1992,6,163.248424283923
1992,7,163.294468401357
1992,8,163.360555596547
1992,9,163.35161865366
1992,10,163.35161865366
1992,11,163.211710263992
1992,12,163.083425767413
1993,1,163.083425767413
1993,2,163.041135003327
1993,3,163.027038081965
1993,4,163.027038081965
1993,5,163.027038081965
1993,6,162.631875438444
1993,7,162.631875438444
1993,8,162.631875438444
1993,9,162.631875438444
1993,10,162.627177453996
1993,11,162.608385516202
1993,12,162.608385516202
1994,1,162.608385516202
1994,2,162.608385516202
1994,3,162.05737819764
1994,4,161.682234913116
1994,5,161.682234913116
1994,6,160.633625508483
1994,7,159.964335624788
1994,8,159.780249068969
1994,9,158.66295290873
1994,10,155.909976759152
1994,11,155.909976759152
1994,12,152.087279148214
1995,1,149.509351545862
1995,2,149.466328400893
1995,3,149.337258965985
1995,4,149.264342165688
1995,5,149.121819365576
1995,6,149.074311765539
1995,7,149.074311765539
1995,8,149.074311765539
1995,9,147.615948738955
1995,10,147.303110464293
1995,11,146.293478818124
