Year,Month,Concentration
1986,1,5524.30421818808
1986,2,5524.30421818808
1986,3,5524.30421818808
1986,4,5524.30421818808
1986,5,5524.30421818808
1986,6,5524.30421818808
1986,7,5524.30421818808
1986,8,5524.30421818808
1986,9,5524.30421818808
1986,10,5524.30421818808
1986,11,5524.30421818808
1986,12,5524.30421818808
1987,1,5524.30421818808
1987,2,5524.30421818808
1987,3,5544.71326763942
1987,4,5544.71326763942
1987,5,5544.71326763942
1987,6,5544.71326763942
1987,7,5544.71326763942
1987,8,5549.20940042718
1987,9,5576.63831262963
1987,10,5586.09199216984
1987,11,5606.18638980714
1987,12,5606.18638980714
1988,1,5605.53631212941
1988,2,5605.10292701093
1988,3,5605.10292701093
1988,4,5605.10292701093
1988,5,5612.98546516129
1988,6,5614.87548211787
1988,7,5614.87548211787
1988,8,5614.87548211787
1988,9,5527.33976434521
1988,10,5504.60567827742
1988,11,5474.56877204063
1988,12,5459.92824619935
1989,1,5466.35985751365
1989,2,5458.33367654829
1989,3,5444.98408217494
1989,4,5444.89325887644
1989,5,5435.23112533617
1989,6,5419.17350851549
1989,7,5398.12270066701
1989,8,5382.01855230475
1989,9,5342.55394097942
1989,10,5321.38440134733
1989,11,5305.03083795625
1989,12,5293.52445289432
1990,1,5179.33130950255
1990,2,5042.96127068269
1990,3,5024.52748408462
1990,4,5014.06498169088
1990,5,4998.33697763405
1990,6,4816.22289969454
1990,7,4183.34848782238
1990,8,3942.56123382857
1990,9,3942.56123382857
1990,10,3899.42637240508
1990,11,3703.25008290209
1990,12,3703.25008290209
1991,1,3637.24727529329
1991,2,3436.41583520331
1991,3,3424.72754212255
1991,4,3424.72754212255
1991,5,3397.32147783538
1991,6,3390.46996176359
1991,7,3390.46996176359
1991,8,3367.93258062376
1991,9,3334.12650891402
1991,10,3334.12650891402
1991,11,3287.68380533765
1991,12,3287.29735087424
1992,1,3293.77930116342
1992,2,3283.07192239861
1992,3,3279.503231334
1992,4,3272.80480995845
1992,5,3254.11368034577
1992,6,3238.46651830489
1992,7,3197.88962543206
1992,8,3171.1622543271
1992,9,3171.1622543271
1992,10,3171.1622543271
1992,11,3139.57710714896
1992,12,3129.04872475625
1993,1,3114.1355440724
1993,2,3105.2659879086
1993,3,2984.36088825017
1993,4,2984.46152161679
1993,5,2946.17394975428
1993,6,2934.91625478953
1993,7,2914.18023125509
1993,8,2828.82004220613
1993,9,2821.09283144749
1993,10,2804.5938619711
1993,11,2742.33789373781
1993,12,2738.21216738588
1994,1,2726.31071163703
1994,2,2712.60895370352
1994,3,2662.5153705409
1994,4,2548.12528790209
1994,5,2545.79121596343
1994,6,2523.42429284557
1994,7,2438.77742068829
1994,8,2439.13389267628
1994,9,2434.37293879903
1994,10,2432.15891784218
1994,11,2465.12077314606
1994,12,2479.10354862411
1995,1,2481.43606780819
1995,2,2481.31751221652
1995,3,2478.03377505957
1995,4,2467.07672439514
1995,5,2466.20711079726
1995,6,2467.6695043218
1995,7,2468.77724256704
1995,8,2470.89174648792
1995,9,2461.01638125387
1995,10,2449.96014807364
1995,11,2437.28266091932
1995,12,2414.92260510871
1996,1,2367.62319797326
1996,2,2334.52659672495
1996,3,2332.59477383645
1996,4,2339.59232484387
1996,5,2338.03668717428
1996,6,2337.31024670464
1996,7,2333.02306897256
1996,8,2327.43120588221
1996,9,2325.56570660133
1996,10,2322.34613053323
1996,11,2315.66726193987
1996,12,2312.19690736872
1997,1,2309.9075494948
1997,2,2309.32268484942
1997,3,2275.0179157151
1997,4,2249.88196586342
