Year,Month,Concentration
1986,1,682.690787070592
1986,2,682.690787070592
1986,3,682.690787070592
1986,4,682.690787070592
1986,5,682.690787070592
1986,6,682.690787070592
1986,7,682.690787070592
1986,8,682.690787070592
1986,9,682.690787070592
1986,10,682.690787070592
1986,11,682.690787070592
1986,12,682.690787070592
1987,1,682.690787070592
1987,2,682.690787070592
1987,3,682.690787070592
1987,4,682.690787070592
1987,5,682.690787070592
1987,6,682.690787070592
1987,7,682.690787070592
1987,8,682.690787070592
1987,9,682.690787070592
1987,10,682.690787070592
1987,11,682.690787070592
1987,12,682.690787070592
1988,1,682.894207890055
1988,2,683.029821769697
1988,3,683.029821769697
1988,4,682.909257029561
1988,5,682.828880536136
1988,6,682.828880536136
1988,7,682.828880536136
1988,8,682.65081473844
1988,9,683.406186178568
1988,10,683.652564768254
1988,11,683.652564768254
1988,12,683.632799707335
1989,1,683.632799707335
1989,2,683.632799707335
1989,3,683.696857105629
1989,4,685.520277184068
1989,5,685.520277184068
1989,6,685.520277184068
1989,7,685.92878153417
1989,8,686.098969799427
1989,9,686.098969799427
1989,10,687.443442831107
1989,11,691.450253931921
1989,12,691.450253931921
1990,1,691.718321979781
1990,2,693.598719252401
1990,3,693.598719252401
1990,4,693.676634705304
1990,5,693.910381064014
1990,6,693.910381064014
1990,7,694.100549153425
1990,8,694.671053421658
1990,9,694.671053421658
1990,10,694.671053421658
1990,11,695.004680347496
1990,12,695.088087078956
1991,1,695.088087078956
1991,2,695.088087078956
1991,3,695.088087078956
1991,4,695.273351695272
1991,5,695.412317108314
1991,6,695.479825770357
1991,7,695.479825770357
1991,8,697.36814118425
1991,9,697.840220037724
1991,10,698.127167948772
1991,11,698.395729694229
1991,12,698.574770857866
1992,1,698.574770857866
1992,2,698.574770857866
1992,3,698.729326361705
1992,4,698.780844862984
1992,5,698.780844862984
1992,6,698.780844862984
1992,7,698.986814650536
1992,8,698.986814650536
1992,9,698.986814650536
1992,10,698.986814650536
1992,11,699.157442359665
1992,12,699.550950364227
1993,1,699.5545888331
1993,2,699.519149786376
1993,3,699.479237554259
1993,4,699.479237554259
1993,5,699.479237554259
1993,6,699.479237554259
1993,7,699.746955936397
1993,8,699.79768537847
1993,9,699.741504130377
1993,10,699.960993215501
1993,11,700.324340387869
1993,12,700.324340387869
1994,1,700.324340387869
1994,2,700.324340387869
1994,3,700.324340387869
1994,4,703.45346256274
1994,5,704.025737365264
1994,6,704.025737365264
1994,7,704.025737365264
1994,8,704.044701765999
1994,9,704.087632945916
1994,10,704.031784856753
1994,11,704.031784856753
1994,12,704.705848844715
1995,1,704.957536229206
1995,2,704.288072124717
1995,3,704.288072124717
1995,4,702.700846326991
1995,5,701.88680149387
1995,6,701.601831926658
1995,7,701.601831926658
1995,8,700.585076705223
1995,9,700.685695931871
1995,10,700.789098357362
1995,11,700.789098357362
1995,12,700.854239435352
1996,1,704.724279867021
1996,2,708.418602888782
1996,3,708.035679103598
1996,4,708.014172971181
1996,5,708.014172971181
1996,6,708.014172971181
1996,7,708.014172971181
1996,8,708.014172971181
1996,9,708.014172971181
1996,10,708.004891988413
1996,11,708.80624451074
1996,12,708.856317960826
1997,1,710.434744774108
1997,2,712.354091940461
1997,3,711.846964292399
1997,4,712.790990138875
1997,5,712.992054594767
1997,6,712.992054594767
1997,7,712.992054594767
1997,8,719.536103558107
1997,9,723.383796337383
1997,10,725.674286083332
1997,11,729.311021969976
1997,12,729.678534011055
1998,1,729.926085528808
1998,2,729.947174571827
1998,3,728.349103548679
1998,4,729.117571125552
1998,5,733.893719120695
1998,6,735.612774096417
1998,7,736.33422117285
1998,8,740.028246939455
1998,9,744.789063377933
1998,10,746.434261372658
1998,11,746.55746444606
1998,12,747.249117024109
1999,1,747.469612302591
1999,2,747.127878118803
1999,3,746.876105057967
1999,4,746.794371966519
1999,5,746.768545510158
1999,6,746.309421113361
1999,7,745.573367653033
1999,8,743.641998026173
1999,9,740.554530172389
1999,10,736.769330328156
1999,11,733.504922434355
1999,12,733.529648088783
2000,1,730.06039072547
2000,2,727.746046762116
2000,3,726.529965693164
2000,4,727.38845386846
2000,5,725.154960911864
2000,6,723.485893403905
2000,7,721.565421884947
2000,8,718.867989002523
2000,9,718.358333624071
2000,10,719.930294224272
2000,11,728.141805463381
2000,12,733.517220919406
2001,1,738.803633219793
