Year,Month,Concentration
1986,1,0
1986,2,0
1986,3,0
1986,4,0
1986,5,0
1986,6,0
1986,7,0
1986,8,0
1986,9,0
1986,10,0
1986,11,0
1986,12,0
1987,1,0
1987,2,0
1987,3,0
1987,4,0
1987,5,0
1987,6,0
1987,7,0
1987,8,0
1987,9,0
1987,10,0
1987,11,0
1987,12,0
1988,1,0
1988,2,0
1988,3,0
1988,4,0
1988,5,0
1988,6,0
1988,7,0
1988,8,0
1988,9,0
1988,10,0
1988,11,0
1988,12,0
1989,1,0
1989,2,0
1989,3,0
1989,4,0
1989,5,0
1989,6,0
1989,7,0
1989,8,0
1989,9,0
1989,10,0
1989,11,7730.16762392427
1989,12,7660.32286199571
1990,1,7208.91333354689
1990,2,7072.31730680046
1990,3,7065.93211311513
1990,4,7048.52379338899
1990,5,7045.57400421524
1990,6,6866.37017955902
1990,7,6165.07872695995
1990,8,5919.30703553738
1990,9,5913.16546394126
1990,10,5782.05997318945
1990,11,5504.65298969013
1990,12,5507.38099572123
1991,1,5510.34581289752
1991,2,5465.20935743858
1991,3,5447.76642580593
1991,4,5427.00847316925
1991,5,5281.22149106487
1991,6,5252.28485762967
1991,7,5247.32926671834
1991,8,5200.00185102127
1991,9,5156.15877799902
1991,10,5152.64331531448
1991,11,5101.48408764077
1991,12,5096.90264458594
1992,1,5103.77715162238
1992,2,5086.12176584945
1992,3,5082.4261869751
1992,4,5069.84655323393
1992,5,5013.34701845334
1992,6,4978.26165825221
1992,7,4950.37757524624
1992,8,4935.16310585425
1992,9,4936.04201885534
1992,10,4942.61651885413
1992,11,4917.99667197258
1992,12,4908.29287963513
1993,1,4916.11794926387
1993,2,4920.36677387474
1993,3,4869.76475901387
1993,4,4869.75489203488
1993,5,4866.04952966888
1993,6,4849.691591172
1993,7,4840.05727801703
1993,8,4812.38621463063
1993,9,4815.60889989731
1993,10,4766.84698470194
1993,11,4683.24439382003
1993,12,4587.84694601165
1994,1,4571.51461444629
1994,2,4554.90251828864
1994,3,4526.45887976879
1994,4,4479.23469473505
1994,5,4472.51899185017
1994,6,4457.85690633817
1994,7,4358.24804585231
1994,8,4286.20599779439
1994,9,4231.54897834178
1994,10,4115.81570858435
1994,11,3975.15381619276
1994,12,3935.41393781591
1995,1,3928.04172840023
1995,2,3909.71395219487
1995,3,3902.20720247246
1995,4,3897.61033974456
1995,5,3888.25697180995
1995,6,3884.07794072499
1995,7,3882.46891391534
1995,8,3880.549546031
1995,9,3882.96657953155
1995,10,3890.42422136513
1995,11,3890.40195616757
1995,12,3891.8904357253
1996,1,3890.43046236462
1996,2,3887.40132211736
1996,3,3887.06215254919
1996,4,3882.16656504739
1996,5,3881.16353945322
1996,6,3875.14764326228
1996,7,3860.54675745449
1996,8,3848.3089501717
1996,9,3827.06475478443
1996,10,3811.24764781006
1996,11,3814.83535487087
1996,12,3809.32681980628
1997,1,3805.33579867433
1997,2,3798.57501521189
1997,3,3795.10160978889
1997,4,3791.65260666294
1997,5,3791.71612584399
1997,6,3791.65208709904
1997,7,3785.19626889
1997,8,3766.81810211333
1997,9,3747.9728943422
1997,10,3732.79426109836
1997,11,3728.92970620727
1997,12,3717.60305215444
1998,1,3697.54591652221
1998,2,3690.17813222425
1998,3,3674.32497361678
1998,4,3655.08249230109
1998,5,3648.16549236297
1998,6,3689.60637933161
1998,7,3682.73894082462
1998,8,3668.09055385311
1998,9,3650.46029628863
1998,10,3629.96829141059
1998,11,3610.888392643
1998,12,2669.36365161991
1999,1,25.5547058849936
1999,2,26.3554956583236
1999,3,28.2274737775952
1999,4,29.9096296123415
1999,5,30.4775088207341
1999,6,30.4296261913065
1999,7,30.2436624434401
1999,8,30.3080193472165
1999,9,30.7762456305235
1999,10,31.3733216762348
1999,11,31.690367845051
1999,12,31.9763468838119
2000,1,31.9669419392817
2000,2,31.8446120951878
2000,3,32.975141021913
2000,4,33.6930330239158
2000,5,33.8048783632712
2000,6,33.9328500090301
2000,7,33.8921650113117
2000,8,33.9493061047544
2000,9,34.0097747792172
2000,10,34.1419325357477
2000,11,34.3081527538803
2000,12,34.5387476841345
2001,1,34.5297369192339
2001,2,34.8040019431181
2001,3,34.4507107374593
2001,4,33.6852773237653
2001,5,33.4847902886414
2001,6,33.5788588579655
2001,7,33.5104785980894
2001,8,284.92109217438
2001,9,661.505728802998
2001,10,655.241948295633
2001,11,33.7025629852848
2001,12,33.8391464093989
2002,1,639.873733682185
2002,2,162.050095971339
2002,3,2.88609404884522
2002,4,2.82903871421395
2002,5,2.83097873368552
2002,6,2.82284122833542
2002,7,2242.89625293646
2002,8,2988.41036746151
2002,9,2989.13972796127
2002,10,2981.59424233843
2002,11,2976.45973096742
2002,12,2963.41796195708
2003,1,2955.04991189329
2003,2,2946.39793474402
2003,3,2803.33457234187
2003,4,2780.88273394657
2003,5,2722.35854987495
2003,6,2718.00259698645
2003,7,2720.77268671648
2003,8,2722.35157295649
2003,9,2717.57099156356
