Year,Month,Concentration
2007,11,449.019313992411
2007,12,450.154767176353
2008,1,450.733249081895
2008,2,451.446162229769
2008,3,452.212160249533
2008,4,454.426179899736
2008,5,456.402022956948
2008,6,457.864838738276
2008,7,465.954249815756
2008,8,472.922718694785
2008,9,478.750613250689
2008,10,484.487024121612
2008,11,480.436054063721
2008,12,483.292918809804
2009,1,484.274866112952
2009,2,485.373752361657
2009,3,493.581282098688
2009,4,511.960958061471
2009,5,516.561313840623
2009,6,516.592899976024
2009,7,511.970546788726
2009,8,513.572542835252
2009,9,518.293714572384
2009,10,519.408502677952
2009,11,516.297080213102
2009,12,511.000891645284
2010,1,503.440755480043
2010,2,513.326953318879
2010,3,523.895031589918
2010,4,528.484901312758
2010,5,530.772094708673
2010,6,530.176006027898
2010,7,530.405954537736
2010,8,529.400853220653
2010,9,526.498362653331
2010,10,520.50541801619
2010,11,522.146798284159
2010,12,524.412784014801
2011,1,523.051361977248
2011,2,521.034750258959
2011,3,510.760161644295
2011,4,486.378840456589
2011,5,457.300938651357
2011,6,451.528552416592
2011,7,444.279307649458
2011,8,443.309495692831
2011,9,442.570176501782
2011,10,441.513423647958
2011,11,440.912926063051
2011,12,439.077332092609
2012,1,437.928996001969
2012,2,435.484113998454
2012,3,435.896600151589
2012,4,437.506883482389
2012,5,437.780551846441
2012,6,437.090066463501
2012,7,436.756840168349
2012,8,432.262212584829
2012,9,424.450723570556
2012,10,421.700582295891
2012,11,421.363308171193
2012,12,420.617839379479
2013,1,420.35742010534
2013,2,420.496097505744
2013,3,421.20048250648
2013,4,420.675620204519
2013,5,419.734887926339
2013,6,419.565112234344
2013,7,420.021797653167
2013,8,420.258252165351
2013,9,420.008845048891
2013,10,418.897958499581
2013,11,417.476912568775
2013,12,419.105318688426
2014,1,420.778893833141
2014,2,422.149640675704
2014,3,235.465229733104
2014,4,173.292062890042
2014,5,173.25783049179
2014,6,173.147374146518
2014,7,170.450324798852
2014,8,164.564581096543
2014,9,161.142440141464
2014,10,161.16620093396
2014,11,161.261820413634
2014,12,161.194007404256
2015,1,161.171371432486
2015,2,161.117139845707
2015,3,160.978434919662
2015,4,160.971971529364
2015,5,160.916525003906
2015,6,160.803462724385
2015,7,160.689244234937
2015,8,160.610292973484
2015,9,160.548811524378
2015,10,160.367299290244
2015,11,160.282105670551
2015,12,160.15120904188
2016,1,160.069809939378
2016,2,160.035939528488
2016,3,160.017658594477
2016,4,159.987486083245
2016,5,159.987486083245
2016,6,159.987486083245
2016,7,160.040730387805
2016,8,160.076226590846
2016,9,160.076226590846
2016,10,160.076226590846
2016,11,160.076226590846
2016,12,160.076226590846
2017,1,160.076226590846
2017,2,160.076226590846
2017,3,159.877080101564
2017,4,159.667147347968
2017,5,159.629985922462
2017,6,159.625741496941
2017,7,159.608763794858
2017,8,159.649199458118
2017,9,159.749595207617
2017,10,159.776125816362
2017,11,159.756779869226
2017,12,159.75033122018
2018,1,159.754699155031
2018,2,159.767802959581
2018,3,159.818905771639
2018,4,159.755566587093
2018,5,159.740373882196
2018,6,159.740373882196
2018,7,159.744066182903
2018,8,159.729679215672
2018,9,159.729679215672
2018,10,159.810529109547
2018,11,159.904505404476
2018,12,159.924195006057
2019,1,159.926818941194
2019,2,159.830444917131
2019,3,159.75787868809
2019,4,159.607878966264
2019,5,159.611801131459
2019,6,159.571770871889
2019,7,159.531740612319
2019,8,159.591812631684
2019,9,159.654882411854
2019,10,159.654882411854
2019,11,159.654882411854
2019,12,159.654882411854
