Year,Month,Concentration
1986,1,549.211757961437
1986,2,549.211757961437
1986,3,549.211757961437
1986,4,549.211757961437
1986,5,549.211757961437
1986,6,549.211757961437
1986,7,549.211757961437
1986,8,549.211757961437
1986,9,549.211757961437
1986,10,549.211757961437
1986,11,549.211757961437
1986,12,549.211757961437
1987,1,549.211757961437
1987,2,549.211757961437
1987,3,549.211757961437
1987,4,549.211757961437
1987,5,549.211757961437
1987,6,549.211757961437
1987,7,549.211757961437
1987,8,549.211757961437
1987,9,549.244411062823
1987,10,549.242155137039
1987,11,549.238771248363
1987,12,549.238771248363
1988,1,549.243423433667
1988,2,549.246524890536
1988,3,549.246524890536
1988,4,549.103661573408
1988,5,549.00841936199
1988,6,549.00841936199
1988,7,549.00841936199
1988,8,549.00841936199
1988,9,549.00841936199
1988,10,549.00841936199
1988,11,549.00841936199
1988,12,549.00841936199
1989,1,549.00841936199
1989,2,549.00841936199
1989,3,549.00841936199
1989,4,549.027995387509
1989,5,549.027995387509
1989,6,549.035305548517
1989,7,549.037133088769
1989,8,549.037133088769
1989,9,549.037133088769
1989,10,549.054791853022
1989,11,549.107768145779
1989,12,549.107768145779
1990,1,549.107768145779
1990,2,549.625017560585
1990,3,549.625017560585
1990,4,549.6244974863
1990,5,549.91773528491
1990,6,549.91773528491
1990,7,549.91773528491
1990,8,549.91773528491
1990,9,549.91773528491
1990,10,549.91773528491
1990,11,549.91773528491
1990,12,549.91773528491
1991,1,549.91773528491
1991,2,549.91773528491
1991,3,549.91773528491
1991,4,549.910478809293
1991,5,550.042191832889
1991,6,550.291165600128
1991,7,550.282238379594
1991,8,550.255456717991
1991,9,550.255456717991
1991,10,550.255456717991
1991,11,550.194816965725
1991,12,550.194816965725
1992,1,550.194816965725
1992,2,550.201144301888
1992,3,550.201144301888
1992,4,550.201144301888
1992,5,550.10936989708
1992,6,549.742272277849
1992,7,549.742272277849
1992,8,549.755260294457
1992,9,549.752389940516
1992,10,549.752389940516
1992,11,548.714361539883
1992,12,548.368352073006
1993,1,548.368352073006
1993,2,548.125920526063
1993,3,548.045110010415
1993,4,548.200026350676
1993,5,548.238755435741
1993,6,548.224140963576
1993,7,548.224140963576
1993,8,548.230194752467
1993,9,548.24835611914
1993,10,548.24835611914
1993,11,548.24835611914
1993,12,548.24835611914
1994,1,548.459230579619
1994,2,548.670105040099
1994,3,548.670105040099
1994,4,548.664194138824
1994,5,548.664194138824
1994,6,548.664194138824
1994,7,548.664194138824
1994,8,548.664194138824
1994,9,548.528108566524
1994,10,547.983766277324
1994,11,547.983766277324
1994,12,547.836111182073
1995,1,547.737674451905
1995,2,547.737674451905
1995,3,547.652361767775
1995,4,547.652361767775
1995,5,547.588314578306
1995,6,547.524267388837
1995,7,547.524267388837
1995,8,547.524267388837
1995,9,547.365628885521
1995,10,547.380936208765
1995,11,547.380936208765
1995,12,547.380936208765
1996,1,547.380362347618
1996,2,547.315931333091
1996,3,547.124359872951
1996,4,547.124359872951
1996,5,547.124359872951
1996,6,547.124359872951
1996,7,547.124359872951
1996,8,547.124359872951
1996,9,547.124359872951
1996,10,547.128278778028
1996,11,547.142743585703
1996,12,547.144548980665
1997,1,547.23421407181
1997,2,546.976551010849
1997,3,546.955366501958
1997,4,546.955366501958
1997,5,546.955366501958
1997,6,547.006812057738
1997,7,547.017832924501
1997,8,546.688601951793
1997,9,546.156322518405
1997,10,546.403483450042
1997,11,545.435994855594
1997,12,544.881877271509
1998,1,544.797048275929
1998,2,544.70074482222
