Year,Month,Concentration
2009,9,20.086551447027
2009,10,20.0617035732999
2009,11,20.050565469343
2009,12,20.0344016253716
2010,1,20.0020218099479
2010,2,19.9387936608738
2010,3,19.8849973756267
2010,4,19.86786579653
2010,5,19.8577232900527
2010,6,19.869638049462
2010,7,19.8268806694538
2010,8,19.8302850139073
2010,9,19.8126170197248
2010,10,19.7753987026043
2010,11,19.7626541960194
2010,12,19.6815798288835
2011,1,19.6622137736023
2011,2,19.6599284533174
2011,3,19.57781571823
2011,4,19.5934310841065
2011,5,19.5966768122274
2011,6,19.566957726593
2011,7,19.5521753691684
2011,8,19.5534342775966
2011,9,19.519334791699
2011,10,19.5347643681393
2011,11,19.5469185226069
2011,12,19.5009528098494
2012,1,19.4860671997996
2012,2,19.563102761887
2012,3,19.566346731316
2012,4,19.5886074384599
2012,5,19.6902978036707
2012,6,19.7120803158567
2012,7,19.6892187304393
2012,8,19.6815036494861
2012,9,19.6703664808118
2012,10,19.6780498378289
2012,11,19.6756180227381
2012,12,19.6882722712718
2013,1,19.7355829276201
2013,2,19.8610915961303
2013,3,19.8994119300571
2013,4,19.9131760891047
2013,5,19.9273890529759
2013,6,19.9201055149577
2013,7,19.9236610641656
2013,8,19.9208370252066
2013,9,19.9040213258749
2013,10,19.8961281679573
2013,11,19.8952955472325
2013,12,19.8979017645002
2014,1,19.9231009774221
2014,2,19.9383362544692
2014,3,19.9571553006012
2014,4,19.9714183323025
2014,5,19.9994316856977
2014,6,20.0548633139301
2014,7,20.0866495045427
2014,8,20.1928443630909
2014,9,20.2100857897054
2014,10,20.2125681204791
2014,11,20.1956393712647
2014,12,20.1965095454164
2015,1,20.1975415437495
2015,2,20.1977474679855
2015,3,20.1934639355005
2015,4,20.1952744316037
2015,5,20.2021577994397
2015,6,20.2033897347134
2015,7,20.2350729886365
2015,8,20.2637133418157
2015,9,20.2637133418157
2015,10,20.2637133418157
2015,11,20.2637133418157
2015,12,20.2637133418157
