Year,Month,Concentration
1997,6,22.4278511269828
1997,7,22.3983674663582
1997,8,22.3867247841463
1997,9,22.3661333675525
1997,10,22.2290163280054
1997,11,22.034252552642
1997,12,21.8796116393867
1998,1,21.5573856170071
1998,2,21.3453131509123
1998,3,21.2514440027172
1998,4,21.1818621445465
1998,5,21.1459434385595
1998,6,21.1435091396845
1998,7,21.2262930528864
1998,8,21.3727766818509
1998,9,21.678091222623
1998,10,22.1260391312568
1998,11,22.3732131502251
1998,12,22.3955592147805
1999,1,22.5606502857221
1999,2,22.786064864069
1999,3,22.7943261598239
1999,4,22.7995778050354
1999,5,22.7911872770852
1999,6,22.7820967657164
1999,7,22.938692410182
1999,8,23.0262205778769
1999,9,23.2289219479546
1999,10,23.3826467957905
1999,11,23.3337857609932
1999,12,23.2112104669031
2000,1,22.9584540019432
2000,2,22.7503776519194
2000,3,22.5901670473474
2000,4,22.5575772340047
2000,5,22.6610731989412
2000,6,22.7577601232822
2000,7,22.9131081337585
2000,8,23.0402453893136
2000,9,23.1319295325391
2000,10,23.170985472332
2000,11,23.1248638931864
2000,12,22.7499570161989
2001,1,22.5752534058156
2001,2,22.5390515367182
2001,3,22.4487903044516
2001,4,22.316553264085
2001,5,22.3169052329946
2001,6,22.2997421380878
2001,7,21.8310860102942
2001,8,21.3642585484518
2001,9,21.1432955082226
2001,10,20.8588272906272
2001,11,20.2651917582367
2001,12,19.7638082573412
2002,1,19.6176283337894
2002,2,19.5533071688472
2002,3,19.5289679013785
2002,4,19.5020687099011
2002,5,19.496107426256
2002,6,19.4613713966291
2002,7,19.4836803460059
2002,8,19.5022485485876
2002,9,19.5445587362189
2002,10,19.5974848646062
2002,11,19.3434234663255
2002,12,19.2510433770995
2003,1,19.2145629819152
2003,2,18.94304703663
2003,3,18.9140137323807
2003,4,18.8958295320759
2003,5,18.9038822043327
2003,6,18.7852579911907
2003,7,18.7425474095738
2003,8,18.7138933263639
2003,9,18.7700964629866
2003,10,18.8409349289111
2003,11,18.8906264904136
2003,12,18.9145585698043
2004,1,18.9044223218214
2004,2,18.8463619462053
2004,3,18.8032724151997
2004,4,18.7698035374609
2004,5,18.7435686250419
2004,6,18.7429103899092
2004,7,18.7162634698842
2004,8,18.6801659090979
2004,9,18.6767689761449
2004,10,18.6320369726363
2004,11,18.5909094985835
2004,12,18.4562571797363
2005,1,17.841543118916
2005,2,17.7036591887294
2005,3,17.6321207924098
2005,4,17.5577574687007
2005,5,17.5712178086044
2005,6,17.5489369738659
2005,7,17.4840940229738
2005,8,17.4386720168182
2005,9,17.4434070004461
2005,10,17.4201397227679
2005,11,17.4201369301615
2005,12,17.5026308997277
2006,1,17.6057044555262
2006,2,17.6312467788493
2006,3,17.7257794834457
2006,4,17.7887680794099
2006,5,17.8118572170913
2006,6,17.8482875755779
2006,7,17.8802875492957
2006,8,17.892357939037
2006,9,17.9033698846239
2006,10,17.9742336290941
2006,11,17.9976569056225
2006,12,18.0036471235104
2007,1,18.0013849553789
2007,2,17.9799553107642
2007,3,17.9877703620227
2007,4,18.0289317387409
2007,5,18.0272305098028
2007,6,18.028958104301
2007,7,18.0561253046062
2007,8,18.082567124087
2007,9,18.0854210918384
2007,10,18.089900391107
2007,11,18.1076206229069
