Year,Month,Concentration
1986,1,6247.18987590476
1986,2,6247.18987590476
1986,3,6247.18987590476
1986,4,6247.18987590476
1986,5,6247.18987590476
1986,6,6247.18987590476
1986,7,6247.18987590476
1986,8,6242.14468607584
1986,9,6242.14468607584
1986,10,6242.14468607584
1986,11,6242.14468607584
1986,12,6242.14468607584
1987,1,6242.14468607584
1987,2,6242.14468607584
1987,3,6262.98484328773
1987,4,6262.98484328773
1987,5,6262.98484328773
1987,6,6262.98484328773
1987,7,6272.8374635734
1987,8,6284.59281918219
1987,9,6321.06334590773
1987,10,6324.07788821827
1987,11,6330.84452893754
1987,12,6330.84452893754
1988,1,6333.96412666108
1988,2,6336.04385847676
1988,3,6336.04385847676
1988,4,6336.04385847676
1988,5,6334.12521872304
1988,6,6324.49515358831
1988,7,6324.49515358831
1988,8,6324.61138994627
1988,9,6323.6215363472
1988,10,6322.88414304252
1988,11,6290.57799958305
1988,12,6282.48925105152
1989,1,6296.57530275806
1989,2,6296.4537065013
1989,3,6294.17286081821
1989,4,6283.98431366196
1989,5,6284.86326334641
1989,6,6287.50011239978
1989,7,6276.48396190739
1989,8,6271.75034912353
1989,9,6269.17522581273
1989,10,6270.94139231998
1989,11,6256.82853827221
1989,12,6252.84327080937
1990,1,6162.44879501062
1990,2,6080.40777950718
1990,3,6077.01803902862
1990,4,6069.88188314748
1990,5,6023.86830403852
1990,6,5884.98509458662
1990,7,5272.93599467696
1990,8,5031.41873308376
1990,9,5034.14399383297
1990,10,4985.86644510044
1990,11,4771.43869253562
1990,12,4771.43869253562
1991,1,4698.74676119471
1991,2,4480.13618240768
1991,3,4479.6021518111
1991,4,4479.06849829836
1991,5,4438.39968520873
1991,6,4424.42929770381
1991,7,4423.54600031557
1991,8,4403.18529850235
1991,9,4386.33709307073
1991,10,4386.33709307073
1991,11,4323.89305716466
1991,12,4314.1523487033
1992,1,4312.04710633789
1992,2,4300.23331021012
1992,3,4299.25114950281
1992,4,4282.93288281585
1992,5,4230.8461686395
1992,6,4174.87129372624
1992,7,4151.8784570059
1992,8,4130.804415377
1992,9,4091.3095940083
1992,10,4091.3095940083
1992,11,4058.99761118939
1992,12,4040.06791234004
1993,1,4040.06791234004
1993,2,4029.33161174035
1993,3,3826.63429511387
1993,4,3818.92336915719
1993,5,3792.59657410908
1993,6,3759.32201544453
1993,7,3750.1136886591
1993,8,3709.54466424495
1993,9,3692.15801639267
1993,10,3670.40646316581
1993,11,3630.82014242955
1993,12,3611.33878215814
1994,1,3580.08321309143
1994,2,3580.08321309143
1994,3,3560.29046512789
1994,4,3500.91222123727
1994,5,3500.91222123727
1994,6,3435.03311399048
1994,7,3381.10127685602
1994,8,3374.13237006672
1994,9,3328.29788306503
1994,10,3267.25411834746
1994,11,3240.01320860897
1994,12,3204.75806213873
1995,1,3183.89194657298
1995,2,3182.24359995551
1995,3,3179.4282595292
1995,4,3154.34498872991
1995,5,3140.49213185331
1995,6,3133.09758606771
1995,7,3131.71043634653
1995,8,3131.71043634653
1995,9,3122.73068297083
1995,10,3116.82825960645
1995,11,3116.82825960645
1995,12,3116.82825960645
1996,1,3114.37324072763
1996,2,3111.91822184881
1996,3,3111.91822184881
1996,4,3098.68014873691
1996,5,3096.92245076973
1996,6,3095.58757343887
1996,7,3091.58294144628
1996,8,3091.58294144628
1996,9,3091.40429189589
1996,10,3084.9202356103
1996,11,3064.86195813863
1996,12,3066.61775358291
1997,1,3070.24525605989
1997,2,3071.72263609393
1997,3,3074.53345360737
1997,4,3075.62411705086
1997,5,3075.69499119958
1997,6,3075.69499119958
1997,7,3078.2994648659
1997,8,3080.07238918224
1997,9,3083.90563654739
1997,10,3079.49066701963
1997,11,3082.76468595802
1997,12,3065.52956145872
1998,1,3059.25062755712
1998,2,3046.26745024621
1998,3,3057.47139805444
1998,4,3059.95267088722
1998,5,3027.3110589354
1998,6,2984.23562133855
1998,7,2966.26805310659
1998,8,2941.61200107851
1998,9,2916.80477324607
1998,10,2903.25439519677
1998,11,2904.68421300441
1998,12,2889.19748570877
1999,1,2889.03288546112
1999,2,2868.31157087339
1999,3,2847.37751419133
1999,4,2759.52622074585
1999,5,2693.24568130377
1999,6,2676.43270469252
1999,7,2675.02271926342
1999,8,2680.22708177551
1999,9,2678.66872836579
1999,10,2691.6586351485
1999,11,2710.23745621632
1999,12,2731.08191150309
2000,1,2803.69366927769
2000,2,3049.43716113877
2000,3,3165.78897131777
2000,4,3189.89212422387
2000,5,3288.23115676003
2000,6,4006.00101239915
2000,7,4262.4962844189
2000,8,4316.96985087723
2000,9,4415.66634492317
2000,10,4461.72462773885
2000,11,4531.69926580103
2000,12,4545.13253522381
2001,1,4448.84129225803
2001,2,4493.67151746145
2001,3,4518.46213598871
2001,4,4499.68539339797
2001,5,4436.63197500188
2001,6,4444.52548784525
2001,7,4634.97651549128
2001,8,5065.73807064987
2001,9,4942.14188481168
2001,10,4198.62642928236
2001,11,4074.29970689569
2001,12,4000.5239959864
2002,1,3959.09564621373
2002,2,3910.03409431876
2002,3,3824.59014939814
2002,4,3716.57043954554
2002,5,3630.06336966654
2002,6,3503.57845594322
2002,7,3465.7676347306
2002,8,3416.62919481808
2002,9,3353.9010946189
2002,10,3324.51812168868
2002,11,3274.35951774199
2002,12,3240.05324197916
2003,1,3210.14778990786
2003,2,3171.86594661152
2003,3,3106.53055738951
2003,4,3044.28841819548
2003,5,2947.37357647533
2003,6,2911.14095696811
2003,7,755.831291568701
2003,8,38.6845824663084
2003,9,38.6728801173602
2003,10,38.6944646144327
2003,11,38.6131113083394
2003,12,38.6316809393628
2004,1,38.5815912302184
2004,2,38.3948507200572
2004,3,38.1569385679217
2004,4,38.0654530917881
2004,5,37.9362728460442
2004,6,37.5982048779383
2004,7,37.5122615268424
2004,8,37.4530140791717
2004,9,37.4836097514647
2004,10,37.5126739389659
2004,11,37.5079777392621
2004,12,37.4155540008747
2005,1,37.3685486337776
2005,2,37.3506730930643
2005,3,37.3155503791264
2005,4,37.2394392406282
2005,5,37.2590694681936
2005,6,37.2913147033042
2005,7,37.3207324559796
2005,8,37.3821293664927
2005,9,37.412912490601
2005,10,37.4603115525678
2005,11,37.4750095554561
2005,12,37.4838775981275
2006,1,37.4802825493745
2006,2,37.4785108919872
2006,3,37.4612560955714
2006,4,37.457254891772
2006,5,37.4435577443134
2006,6,37.3941647790927
2006,7,37.3273375598727
2006,8,37.3396826664497
2006,9,37.2841224213762
2006,10,37.235277658472
2006,11,37.0598508783612
2006,12,37.0545118751698
2007,1,37.0881020078772
2007,2,37.0808684326302
2007,3,37.0855049192315
2007,4,37.1536896437323
2007,5,37.1691840091832
2007,6,37.2398605510657
2007,7,37.2819715816948
2007,8,37.6239769510138
2007,9,37.6351935802014
2007,10,37.70211601909
2007,11,37.7272406117541
2007,12,37.7244053996997
2008,1,37.7328365077183
2008,2,37.6939490368656
2008,3,37.8328966694648
2008,4,37.8583790699664
2008,5,37.9975300160926
2008,6,38.1844557147827
2008,7,38.2119616606241
2008,8,38.4721518978504
2008,9,38.5245136918134
2008,10,38.5697623904359
2008,11,38.4245576628288
2008,12,38.2850592426937
2009,1,38.0883493153584
2009,2,37.7202614816552
2009,3,37.4948863836951
2009,4,37.3716594763001
2009,5,37.5163446505202
2009,6,37.497745494836
2009,7,37.4496255694711
2009,8,37.4079037872227
2009,9,37.4664129520896
2009,10,37.5897596042047
2009,11,37.8126019139938
2009,12,38.047990240549
2010,1,38.3464465470349
2010,2,38.6718314968496
2010,3,38.8121303138191
2010,4,38.9241440289549
2010,5,38.8999109914814
2010,6,38.9152381620514
2010,7,38.9112089128693
2010,8,38.7364245507424
2010,9,38.670267529738
2010,10,38.3436729973694
2010,11,38.1349906136887
2010,12,38.1216604015704
2011,1,38.0247522199818
2011,2,37.9501821479567
2011,3,37.9373853023368
2011,4,37.9149285840296
2011,5,37.8829157242026
2011,6,37.8632370765438
2011,7,37.9286658554987
2011,8,38.1585973685643
2011,9,38.5563581298297
2011,10,39.5334971522812
2011,11,39.9239974726744
2011,12,39.9996700930662
2012,1,40.0204640738729
2012,2,40.6874228354438
2012,3,41.0449890430147
2012,4,41.4134467015458
2012,5,41.7089028586365
2012,6,41.9796682631245
2012,7,43.5122334503318
2012,8,45.2758037518704
2012,9,47.492940344444
2012,10,48.2693982192267
2012,11,49.9408530038292
2012,12,50.1755214364907
2013,1,50.2200651569583
2013,2,50.6038760121366
2013,3,50.9755021064511
2013,4,51.1460952358598
2013,5,51.9355278905062
2013,6,52.0712157639522
2013,7,52.1468289747286
2013,8,52.3075616043062
2013,9,52.4615580487837
2013,10,52.510495342035
2013,11,53.0195251271069
2013,12,53.0003435499622
2014,1,53.1164233493922
2014,2,53.1560821395106
2014,3,53.054822761259
2014,4,52.7342902265611
2014,5,53.1015496782983
2014,6,53.3603690728079
2014,7,53.0062421943348
2014,8,52.862304655176
2014,9,52.634163430661
2014,10,52.4587044002064
2014,11,52.752497198424
2014,12,53.0703456966381
2015,1,53.5184684628658
2015,2,53.2230870815247
2015,3,52.989542310647
2015,4,53.0080885557253
2015,5,53.0717820214722
2015,6,53.2249451352447
2015,7,53.1622358536644
2015,8,52.8648611080278
2015,9,52.6765309840875
2015,10,52.6562986183206
2015,11,52.6147574225578
2015,12,52.5019141958325
2016,1,52.6277873024474
2016,2,52.747845916428
2016,3,52.6351651881383
2016,4,52.0881203563476
2016,5,51.8177241573506
2016,6,51.5862067240935
2016,7,51.5718285998429
2016,8,51.5550012469029
2016,9,51.2575697166109
2016,10,51.0291528236897
2016,11,50.9523218538131
2016,12,51.3040586270623
2017,1,51.8785949760558
2017,2,51.8681226155131
2017,3,51.5075268420889
2017,4,51.5222456829621
2017,5,51.4243518795228
2017,6,51.4809266274228
2017,7,51.4423776207985
2017,8,51.3125545639577
2017,9,51.4587324640607
2017,10,51.7839399819216
2017,11,51.4148542420284
2017,12,51.7829678862002
