Year,Month,Concentration
1986,1,2.82271577130711
1986,2,2.82271577130711
1986,3,2.82271577130711
1986,4,2.82271577130711
1986,5,2.82590924029873
1986,6,2.83069944378616
1986,7,2.83069944378616
1986,8,2.83069944378616
1986,9,2.83069944378616
1986,10,2.83069944378616
1986,11,2.83069944378616
1986,12,2.83069944378616
1987,1,2.83069944378616
1987,2,2.84321835676568
1987,3,2.88407339042165
1987,4,2.89769173497364
1987,5,2.89769173497364
1987,6,2.89769173497364
1987,7,2.89769173497364
1987,8,2.89769173497364
1987,9,2.89769173497364
1987,10,2.90514489648564
1987,11,2.91011367082697
1987,12,2.91011367082697
1988,1,2.89785333250063
1988,2,2.86816388705889
1988,3,2.86816388705889
1988,4,2.86113201441235
1988,5,2.84391767257585
1988,6,2.82785412989778
1988,7,2.81937854560793
1988,8,2.79785373774775
1988,9,2.78175816962465
1988,10,2.78175816962465
1988,11,2.78175816962465
1988,12,2.78173630919814
1989,1,2.78281275050498
1989,2,2.7889531910049
1989,3,2.80173416748199
1989,4,2.81485563009157
1989,5,2.81770870494835
1989,6,2.82109346771201
1989,7,2.82648242911795
1989,8,2.82690596892843
1989,9,2.82797844262483
1989,10,2.83174638416178
1989,11,2.83822407713882
1989,12,2.83650370640164
1990,1,2.83987294888927
1990,2,2.84068491569183
1990,3,2.84172420701478
1990,4,2.84333467897665
1990,5,2.84093984285328
1990,6,2.83897085656931
1990,7,2.83361966528618
1990,8,2.77607815974044
1990,9,2.75663550445145
1990,10,2.75087283905499
1990,11,2.73617836773183
1990,12,2.73852887016518
1991,1,2.73845932243968
1991,2,2.73207879243793
1991,3,2.73207879243793
1991,4,2.73207879243793
1991,5,2.73966157268548
1991,6,2.74010230241633
1991,7,2.74450708574181
1991,8,2.74584855362331
1991,9,2.7434281695267
1991,10,2.74372098251151
1991,11,2.75369545165424
1991,12,2.75523966706398
1992,1,2.7554230319114
1992,2,2.75632684629845
1992,3,2.7566412347584
1992,4,2.76262265613225
1992,5,2.77069394653574
1992,6,2.78015661210411
1992,7,2.78135196389586
1992,8,2.78418493320085
1992,9,2.78746482537503
1992,10,2.78746482537503
1992,11,2.78807936176695
1992,12,2.78992297094274
1993,1,2.78649147907793
1993,2,2.78574603897723
1993,3,2.79071158106041
1993,4,2.79071158106041
1993,5,2.79072079775192
1993,6,2.79194881290988
1993,7,2.76981390684744
1993,8,2.76800220956467
1993,9,2.76825058426526
1993,10,2.76747239362998
1993,11,2.76704484630966
1993,12,2.76668854757671
1994,1,2.76401839812647
1994,2,2.763432328911
1994,3,2.73099576520521
1994,4,2.67961203860466
1994,5,2.67380298676648
1994,6,2.64778059138463
1994,7,2.63919887572038
1994,8,2.64002726651122
1994,9,2.6398385042844
1994,10,2.6381321607613
1994,11,2.63849849482426
1994,12,2.63670806782737
1995,1,2.63573275631234
1995,2,2.63550708161627
1995,3,2.63397484450192
1995,4,2.62813949514144
1995,5,2.62293903966425
1995,6,2.62800805609127
1995,7,2.62287484720333
1995,8,2.62313628252524
1995,9,2.63536858115126
1995,10,2.63194920260119
1995,11,2.63440970030511
1995,12,2.66480552205677
1996,1,2.71077575261008
1996,2,2.71463571008839
1996,3,2.71652191718645
1996,4,2.71704074050642
1996,5,2.71812699992481
1996,6,2.72334577527556
1996,7,2.73428688627995
1996,8,2.74788273207784
1996,9,2.76397209851267
1996,10,2.77747502969101
1996,11,2.78659864955354
1996,12,2.79184906903969
1997,1,2.79714764560967
1997,2,2.80126867262898
1997,3,2.79663311987162
1997,4,2.79694257140804
1997,5,2.79587625584908
1997,6,2.79667259138261
1997,7,2.79442520030864
1997,8,2.82253352808003
1997,9,2.88376837314811
1997,10,2.92048170542482
1997,11,2.94210991944378
1997,12,2.94450626594162
1998,1,2.9377761432568
1998,2,2.94974494810132
1998,3,2.96587956884292
1998,4,2.96810661405604
1998,5,2.96784733383255
1998,6,2.9727360143832
1998,7,2.99927086533281
1998,8,3.06203514932901
1998,9,3.10376521051497
1998,10,3.19091273442142
1998,11,3.26816135879219
1998,12,3.28504337882864
1999,1,3.29889474956014
1999,2,3.32318352436267
1999,3,3.34321642562907
1999,4,3.37658050812549
1999,5,3.38611737810845
1999,6,1.69344200073159
1999,7,0
1999,8,0
1999,9,0
1999,10,0
1999,11,0
1999,12,0
2000,1,0
2000,2,0
2000,3,0
2000,4,0
2000,5,0
2000,6,0
2000,7,0
2000,8,0
2000,9,0
2000,10,0
2000,11,0
2000,12,0
2001,1,0
2001,2,0
2001,3,0
2001,4,0
2001,5,0
2001,6,0
2001,7,0
2001,8,0
2001,9,0
2001,10,0
2001,11,0
2001,12,0
2002,1,11.064021123215
2002,2,22.083530748209
2002,3,22.0571073732935
2002,4,22.1277646297008
2002,5,22.2872736624339
2002,6,22.3522154658449
2002,7,22.3515301804066
2002,8,22.3290148986641
2002,9,22.458322367686
2002,10,22.675751177532
2002,11,22.6421549559889
2002,12,22.6748321495757
2003,1,22.6936018270372
2003,2,22.6262070096529
2003,3,22.6183379870349
2003,4,22.5985926888387
2003,5,22.6077720549458
2003,6,22.5454385872457
2003,7,22.5311390662669
2003,8,22.5867308278522
2003,9,22.689499678935
2003,10,22.7996030997372
2003,11,22.821986793398
2003,12,22.8254179363789
2004,1,22.8328918451902
2004,2,22.8180150809351
2004,3,11.4072730807256
2004,4,4.56091053375206
2004,5,22.8072507673602
2004,6,22.8309904738275
2004,7,22.8603048670267
2004,8,22.9175984584504
2004,9,22.873956077598
2004,10,22.7737039412741
2004,11,22.7083407808285
2004,12,22.6337941773868
2005,1,22.2984701208225
2005,2,0
2005,3,0
2005,4,0
2005,5,22.0959031598527
2005,6,5.52397578996318
2005,7,0
2005,8,0
2005,9,0
2005,10,0
2005,11,0
2005,12,0
2006,1,0
2006,2,0
2006,3,0
2006,4,0
2006,5,0
2006,6,0
2006,7,0
2006,8,0
2006,9,0
2006,10,0
2006,11,0
2006,12,0
2007,1,0
2007,2,0
2007,3,0
2007,4,0
2007,5,0
2007,6,0
2007,7,0
2007,8,0
2007,9,0
2007,10,0
2007,11,0
2007,12,0
2008,1,0
2008,2,0
2008,3,0
2008,4,0
2008,5,0
2008,6,0
2008,7,0
2008,8,0
2008,9,0
2008,10,0
2008,11,0
2008,12,0
2009,1,0
2009,2,0
2009,3,0
2009,4,0
2009,5,0
2009,6,0
2009,7,0
2009,8,0
2009,9,0
2009,10,0
2009,11,0
2009,12,0
2010,1,9.47637638919525
2010,2,17.8107515119896
2010,3,23.7339874172554
2010,4,23.6347861542552
2010,5,23.6436263054822
2010,6,23.639655325849
2010,7,23.6524904678475
2010,8,23.75322166124
2010,9,23.8383295652412
2010,10,23.9829365891113
2010,11,24.1185031084255
2010,12,0
2011,1,0
2011,2,0
2011,3,0
2011,4,0
2011,5,0
2011,6,0
2011,7,0
2011,8,0
2011,9,0
2011,10,0
2011,11,0
2011,12,0
2012,1,0
2012,2,3.84438085701364
2012,3,3.86271807178934
2012,4,3.86263915827146
2012,5,3.84948597927571
2012,6,3.83914789713474
2012,7,3.83500280022247
2012,8,3.84372406308043
2012,9,3.84606944006592
2012,10,3.84606944006592
2012,11,3.8484004269245
2012,12,3.8480810262576
2013,1,409.679775088429
2013,2,543.980446369164
2013,3,539.642232067214
2013,4,535.738325256282
2013,5,531.943683005795
2013,6,527.802368601569
2013,7,524.44954113489
2013,8,519.548760900255
2013,9,517.865874730937
2013,10,514.98615599237
2013,11,506.635825231088
2013,12,502.749216654457
2014,1,495.795128705871
2014,2,494.740291197147
2014,3,494.408221587772
2014,4,493.956414540658
2014,5,492.560739196925
2014,6,491.116739373514
2014,7,490.921612618909
2014,8,490.926857973007
2014,9,491.205126330521
2014,10,490.930910983713
2014,11,490.627887138921
2014,12,490.538926270041
2015,1,490.402887519696
2015,2,490.33462187871
2015,3,490.324013235923
2015,4,490.21416986398
2015,5,490.019192987521
2015,6,489.818797377629
2015,7,489.714742889952
2015,8,489.701661612082
2015,9,489.700955768057
2015,10,489.698838235982
2015,11,489.698838235982
2015,12,489.698838235982
