Year,Month,Concentration
2009,9,23.8579888858562
2009,10,23.5923772787095
2009,11,23.3549001632777
2009,12,23.2760921574999
2010,1,23.1720588557361
2010,2,23.0150729948196
2010,3,22.9202328933838
2010,4,22.8291044647716
2010,5,22.7567647589477
2010,6,22.6891387915449
2010,7,22.5846328611181
2010,8,22.5976993924548
2010,9,22.4547530366494
2010,10,22.3846585475342
2010,11,22.2667611759903
2010,12,22.1649127266433
2011,1,22.1891896154118
2011,2,22.1101469958907
2011,3,22.0586965919256
2011,4,22.0547737593236
2011,5,22.0444301214154
2011,6,22.0578957354107
2011,7,22.0801293402849
2011,8,22.0618205658103
2011,9,22.0797573708204
2011,10,22.079424414872
2011,11,22.0487156917382
2011,12,21.9656478476618
2012,1,21.9481243117252
2012,2,22.0135855975734
2012,3,22.0138371287995
2012,4,22.0292525739475
2012,5,22.1202743109959
2012,6,22.1395218520497
2012,7,22.1482138799554
2012,8,22.1675162280197
2012,9,22.2056123257619
2012,10,22.2437138078675
2012,11,22.2623778685146
2012,12,22.4603987870997
2013,1,22.5955390925931
2013,2,22.8327085747104
2013,3,22.9577324432811
2013,4,23.0889343460028
2013,5,23.1279041458173
2013,6,23.1342297790442
2013,7,23.1105086035471
2013,8,23.0805514420782
2013,9,23.0503039431134
2013,10,23.0369004642412
2013,11,23.0329562424667
2013,12,23.0380313983938
2014,1,23.0868754837135
2014,2,23.1229452242981
2014,3,23.166950689402
2014,4,23.2525470636521
2014,5,23.3334800236125
2014,6,23.4576280787116
2014,7,23.5546224953374
2014,8,23.7775104740183
2014,9,23.919626348801
2014,10,23.9933385085199
2014,11,491.815532678787
2014,12,648.656422426255
2015,1,649.84788414058
2015,2,650.587221213876
2015,3,650.504989624751
2015,4,650.634684578285
2015,5,654.355930517899
2015,6,655.186805196745
2015,7,658.060343518157
2015,8,658.40619291202
2015,9,661.294835559505
2015,10,662.134118712501
2015,11,662.330613497183
2015,12,662.124048647918
2016,1,661.447137084785
2016,2,660.897094407375
2016,3,660.044155188676
2016,4,659.230320959704
2016,5,658.014828628973
2016,6,655.930259257153
2016,7,651.314408227494
2016,8,647.856084154082
2016,9,645.644567291524
2016,10,644.589854529753
2016,11,644.832770209768
2016,12,644.176637819794
2017,1,642.131727729309
2017,2,640.944754264121
2017,3,642.190091348041
2017,4,649.616609943505
2017,5,656.889377254031
2017,6,657.685514685706
2017,7,657.02806048351
2017,8,655.965947476659
2017,9,656.569917751423
2017,10,656.619069701332
2017,11,656.583555954979
2017,12,656.598673459185
