Year,Month,Concentration
1986,1,23280.9538047102
1986,2,23280.9538047102
1986,3,23280.9538047102
1986,4,23275.5616250399
1986,5,23274.6379957562
1986,6,23273.2525518307
1986,7,23273.2525518307
1986,8,23273.2525518307
1986,9,23273.2525518307
1986,10,23273.2525518307
1986,11,23273.2525518307
1986,12,23273.2525518307
1987,1,23269.4753082772
1987,2,23254.3663340633
1987,3,23254.3663340633
1987,4,23255.4359775204
1987,5,23257.4868748076
1987,6,23257.4868748076
1987,7,23259.3040760396
1987,8,23262.0298778876
1987,9,23263.868780768
1987,10,23273.9770645769
1987,11,23293.1172800964
1987,12,23293.0173036976
1988,1,23295.112939377
1988,2,23304.4057635596
1988,3,23307.3051248038
1988,4,23320.0313499503
1988,5,23340.7624562143
1988,6,23336.7161071859
1988,7,23347.3107615784
1988,8,23254.9381523781
1988,9,23194.4029871396
1988,10,23188.033568062
1988,11,23039.1654528598
1988,12,22789.1872904436
1989,1,22742.4887492622
1989,2,22706.7631092986
1989,3,22669.9115216248
1989,4,22490.0924569875
1989,5,22480.3599907379
1989,6,22488.5102240284
1989,7,22409.6891256006
1989,8,22340.1261880377
1989,9,22264.9069286519
1989,10,22197.4385426713
1989,11,22082.2499458609
1989,12,22010.035992254
1990,1,21402.264602949
1990,2,20869.9341466684
1990,3,20840.6514022826
1990,4,20811.3910812115
1990,5,20676.0384117901
1990,6,20497.8188939543
1990,7,20411.424368248
1990,8,20381.9175824392
1990,9,20372.7756417015
1990,10,20297.2666693146
1990,11,20290.3343719159
1990,12,20290.3343719159
1991,1,20285.269138536
1991,2,20273.0275146114
1991,3,20283.7223303021
1991,4,20316.0395468001
1991,5,20338.9036621934
1991,6,20335.2992325507
1991,7,20336.1488409288
1991,8,20315.9763432655
1991,9,20272.7503219424
1991,10,20265.1626393171
1991,11,20231.7238940179
1991,12,20227.6600016705
1992,1,20250.9645543048
1992,2,20335.2470203454
1992,3,20335.2470203454
1992,4,20339.6941989089
1992,5,20153.514271765
1992,6,20040.4400252239
1992,7,19973.0798686083
1992,8,19918.9781417987
1992,9,19879.2144528394
1992,10,19861.9049526913
1992,11,19796.5839926046
1992,12,19743.3511700981
1993,1,19742.7545146632
1993,2,19730.6186671
1993,3,19680.1186903117
1993,4,19680.1186903117
1993,5,19683.4544586422
1993,6,19678.3353131445
1993,7,19664.0513415352
1993,8,19624.5777186917
1993,9,19622.0821752512
1993,10,19619.3282496803
1993,11,19635.6508773432
1993,12,19635.6322913899
1994,1,19844.4165178362
1994,2,20044.3272659547
1994,3,20040.0883150799
1994,4,20110.1471921279
1994,5,20134.9439507822
1994,6,20154.7479938474
1994,7,20329.3915777341
1994,8,20425.6701890644
1994,9,20392.5487602206
1994,10,20099.5819448834
1994,11,19950.9104405255
1994,12,19958.1597591479
1995,1,19979.3509583318
1995,2,19976.2443488501
1995,3,19983.1178460989
1995,4,19866.9621849113
1995,5,19783.0274686964
1995,6,19773.2285258745
1995,7,19761.5087106201
1995,8,19750.6840697879
1995,9,19752.4779079375
1995,10,19779.3006348479
1995,11,19779.3006348479
1995,12,19789.1130045828
1996,1,19869.2486535211
1996,2,19946.9312100256
1996,3,19946.9312100256
1996,4,20019.2287923815
1996,5,20024.188522446
1996,6,20027.0059266161
1996,7,20076.0020079174
1996,8,20156.2671323532
1996,9,20172.3801506924
1996,10,20172.4807111159
1996,11,20573.6717507322
1996,12,20574.9575446405
1997,1,20558.063248742
1997,2,20554.3153960827
1997,3,20554.3153960827
1997,4,20552.925547415
1997,5,20552.9087459156
1997,6,20553.8241106944
1997,7,20553.8257781854
1997,8,20522.4603698774
1997,9,20514.6190178004
1997,10,20539.0991904375
1997,11,20987.9648401611
1997,12,20851.9353501895
1998,1,20427.3337996373
1998,2,19500.5182263854
1998,3,18585.9066245341
1998,4,18555.5856276968
1998,5,17241.8792231457
1998,6,16593.4711218766
1998,7,14936.8699778398
1998,8,14313.5180830715
1998,9,13701.9736203647
1998,10,12363.2852729616
1998,11,12139.6766353749
1998,12,11699.4718131495
1999,1,11297.8750402195
1999,2,10577.669864025
1999,3,10232.2877551941
1999,4,9924.19539644253
1999,5,9392.07411471673
1999,6,8494.8583234972
1999,7,8092.23073618936
1999,8,7531.1370429586
1999,9,7382.94830292485
1999,10,7229.268724618
1999,11,7048.18486849989
1999,12,6629.01664457504
2000,1,6339.83034310335
2000,2,5721.45490000691
2000,3,5391.6535425462
2000,4,5321.66169961002
2000,5,5048.77081732429
2000,6,4157.56769166363
2000,7,3841.84606085505
2000,8,3720.77294645924
2000,9,3619.53749911884
2000,10,3608.53614707702
2000,11,3641.971804027
2000,12,3651.35930354057
2001,1,3761.51077870735
2001,2,3997.60918807542
2001,3,4047.38667481961
2001,4,4044.13726725855
2001,5,3947.59521229134
2001,6,3864.57402406776
2001,7,3868.43151710723
2001,8,3771.11472699612
2001,9,3669.30973982854
2001,10,3416.95654392052
2001,11,2978.34755339783
2001,12,2565.35973273808
2002,1,2472.77578090336
2002,2,2385.69964462579
2002,3,2243.49767484183
2002,4,2093.78274278716
2002,5,1821.26959568906
2002,6,868.342629446798
2002,7,856.837023988883
2002,8,794.085127259094
2002,9,763.873134492391
2002,10,742.241758604972
2002,11,721.659561266748
2002,12,584.209976135176
2003,1,533.06450435299
2003,2,527.259821952199
2003,3,494.22808580267
2003,4,472.927085293695
2003,5,443.371526970039
2003,6,420.5690191198
2003,7,410.850101682834
2003,8,402.387169331798
2003,9,393.046804603918
2003,10,383.071000159347
2003,11,377.659878043593
2003,12,375.140503375813
2004,1,372.856842420777
2004,2,368.405145224606
2004,3,370.861886109683
2004,4,376.480866900182
2004,5,375.414921048881
2004,6,375.530543159468
2004,7,374.386505866429
2004,8,373.566282716111
2004,9,372.509556815198
2004,10,370.393501972049
2004,11,364.086063597117
2004,12,356.750050315319
2005,1,350.165204115391
2005,2,349.117851105152
2005,3,348.914395724647
2005,4,349.252184720034
2005,5,349.314736300496
2005,6,349.891220960333
2005,7,352.653001078173
2005,8,273.658726567407
2005,9,247.932071941538
2005,10,248.18053877809
2005,11,248.038680432433
2005,12,247.540805401635
2006,1,249.340413791648
2006,2,249.526547018668
2006,3,249.725741423253
2006,4,247.901577070458
2006,5,240.155896018945
2006,6,234.496008871553
2006,7,228.363811612548
2006,8,225.756814286225
2006,9,224.609222042636
2006,10,219.204433329928
2006,11,207.380173594116
2006,12,200.857069025736
2007,1,193.844929159065
2007,2,191.284777516424
2007,3,187.923530927229
2007,4,185.986746874229
2007,5,184.832841781057
2007,6,183.415837020643
2007,7,182.737081562032
2007,8,181.413192060344
2007,9,179.928892220039
2007,10,178.526815527932
2007,11,176.226382059388
2007,12,175.142279973268
2008,1,175.154669612943
2008,2,175.171362443112
2008,3,174.612142452825
2008,4,173.941718684451
2008,5,173.220223661604
2008,6,173.155546670582
2008,7,173.167650880851
2008,8,170.375139950474
2008,9,169.035327227365
2008,10,168.543933838467
2008,11,167.250478993644
2008,12,166.78479594128
2009,1,165.393428146722
2009,2,165.106999368139
2009,3,164.683996789883
2009,4,162.104646374499
2009,5,159.22659414477
2009,6,153.098303504722
2009,7,148.763003250455
2009,8,147.170551743896
2009,9,146.965871296998
2009,10,141.524066722871
2009,11,137.484245404439
2009,12,136.129591953998
2010,1,135.213704876011
2010,2,134.270280850599
2010,3,133.572423907707
2010,4,133.608821634627
2010,5,133.650232100159
2010,6,143.819081693422
2010,7,147.278999500275
2010,8,134.320677796502
2010,9,133.949413881314
2010,10,132.876671147257
2010,11,131.620888918689
2010,12,132.499664214525
2011,1,132.598808655677
2011,2,131.349698790534
2011,3,127.725905358637
2011,4,123.70378853327
2011,5,123.644519626356
2011,6,123.158250513421
2011,7,123.101741637617
2011,8,123.039771310331
2011,9,123.044964236265
2011,10,123.072195640425
2011,11,123.105488552473
2011,12,123.174226588945
2012,1,123.546050630003
2012,2,123.7699436646
2012,3,123.768523898696
2012,4,124.149019938177
2012,5,124.355585285567
2012,6,124.357789700813
2012,7,124.315804771693
2012,8,124.227951174068
2012,9,124.093320543706
2012,10,123.982821258294
2012,11,122.723442263415
2012,12,122.66735609995
2013,1,122.664488121444
2013,2,123.124098747605
2013,3,123.624283502175
2013,4,123.648308837529
2013,5,123.711482323147
2013,6,123.824200300189
2013,7,124.057421904073
2013,8,124.338140314043
2013,9,125.089412675068
2013,10,124.994699283405
2013,11,124.943380860185
2013,12,124.668982071331
2014,1,124.120517105986
2014,2,124.096315651551
2014,3,123.935025819399
2014,4,123.854004194496
2014,5,123.807975266923
2014,6,123.431390162831
2014,7,123.400566866956
2014,8,122.581279357916
2014,9,121.022254700279
2014,10,120.87382039221
2014,11,120.64587372786
2014,12,120.461125081029
2015,1,120.67142674733
2015,2,121.038864182772
2015,3,121.126244043648
2015,4,121.22517304163
2015,5,121.634914174007
2015,6,122.171209283933
2015,7,122.550688062721
2015,8,122.758070373484
2015,9,122.791568893501
2015,10,123.082649724481
2015,11,123.379395417144
2015,12,123.671511079408
2016,1,124.030604716291
2016,2,124.684259853759
2016,3,124.701646910817
2016,4,124.670195573754
2016,5,124.868809838267
2016,6,124.925053009229
2016,7,124.969864826289
2016,8,125.024706721326
2016,9,124.830528563808
2016,10,124.292416864767
2016,11,123.788067988411
2016,12,123.665926541867
2017,1,123.597712567843
2017,2,124.042343609298
2017,3,124.635637416672
2017,4,74.2825221085062
2017,5,57.5009150627476
2017,6,57.480117764932
2017,7,57.4758974201125
2017,8,57.4093508392324
2017,9,57.4150729581677
2017,10,56.9786922375886
2017,11,55.9996832906918
2017,12,55.921599091595
2018,1,55.7611764116483
2018,2,55.3702338844788
2018,3,55.208894352536
2018,4,55.027479940301
2018,5,54.825110687366
2018,6,54.8039289759859
2018,7,54.7515124452801
2018,8,54.6226355298848
2018,9,54.5800534831107
2018,10,54.5079580812122
2018,11,54.2107757277212
2018,12,53.5572797973398
2019,1,53.5478477918758
2019,2,53.6120434775385
2019,3,53.7473855942846
2019,4,53.6738795743781
2019,5,53.7735599279646
2019,6,53.8261805813072
2019,7,53.8027861781116
2019,8,53.7535791175411
2019,9,53.7187621390598
2019,10,53.7187621390598
2019,11,53.7136106350417
2019,12,53.7105711751659
