Year,Month,Concentration
1986,1,44.5793503369801
1986,2,44.5793503369801
1986,3,44.5793503369801
1986,4,44.5793503369801
1986,5,44.5793503369801
1986,6,44.5793503369801
1986,7,44.5793503369801
1986,8,44.5793503369801
1986,9,44.5793503369801
1986,10,44.5724460842008
1986,11,44.5724460842008
1986,12,44.5724460842008
1987,1,44.5724460842008
1987,2,44.5724460842008
1987,3,44.5717577142214
1987,4,44.5696926042833
1987,5,44.5696926042833
1987,6,44.5696926042833
1987,7,44.5696926042833
1987,8,44.5696926042833
1987,9,44.4734539547815
1987,10,44.4734539547815
1987,11,44.4734539547815
1987,12,44.4734539547815
1988,1,44.4734539547815
1988,2,44.4734539547815
1988,3,44.4734539547815
1988,4,44.4432592676417
1988,5,44.4584178949137
1988,6,44.4937063136122
1988,7,44.4983493373683
1988,8,44.5170430668227
1988,9,44.5378588133679
1988,10,44.5400473287211
1988,11,44.5400473287211
1988,12,44.5431836658038
1989,1,44.5403050175898
1989,2,44.9497453979131
1989,3,45.1142496480915
1989,4,45.1264625639781
1989,5,45.1328734442911
1989,6,45.1328734442911
1989,7,45.1272948256947
1989,8,45.1217162070983
1989,9,45.1217162070983
1989,10,45.1295436673197
1989,11,45.1210376580448
1989,12,45.1210376580448
1990,1,45.1210376580448
1990,2,45.0981771786436
1990,3,45.0981771786436
1990,4,45.0457258862134
1990,5,45.0368774508848
1990,6,45.0368774508848
1990,7,45.0475747232401
1990,8,45.0992484952254
1990,9,45.1231542733812
1990,10,45.1771062849532
1990,11,45.192335729609
1990,12,45.192335729609
1991,1,45.1020226323446
1991,2,45.0884618851583
1991,3,45.0908006023103
1991,4,45.0776127934592
1991,5,45.0811461579781
1991,6,45.0834208228227
1991,7,45.0871517003412
1991,8,45.104358220471
1991,9,45.0989158059254
1991,10,45.0780706828552
1991,11,44.9185111458166
1991,12,44.9084959710961
1992,1,44.930887578631
1992,2,45.0025351479774
1992,3,44.9928058154336
1992,4,44.9743513423853
1992,5,44.9189879232404
1992,6,44.9189879232404
1992,7,44.899267255052
1992,8,44.8636553329868
1992,9,44.8626637353417
1992,10,44.8887007970295
1992,11,44.9131760009446
1992,12,45.0386237463369
1993,1,45.0438112929545
1993,2,45.0259973698596
1993,3,45.1648963199053
1993,4,45.4769333657974
1993,5,45.6400129680553
1993,6,45.7540322897353
1993,7,45.7698613639779
1993,8,45.8258963401342
1993,9,45.805114050033
1993,10,45.7899136168585
1993,11,45.8818350857256
1993,12,46.1356682152992
1994,1,46.1325939825694
1994,2,46.1325939825694
1994,3,46.1308040329266
1994,4,46.1290140832838
1994,5,46.1008940612957
1994,6,46.083741544468
1994,7,46.0766485228241
1994,8,46.0766485228241
1994,9,46.0777197260123
1994,10,46.1745945851602
1994,11,46.2808605298144
1994,12,46.2811884369729
1995,1,46.2811884369729
1995,2,46.2888796894471
1995,3,46.3207604758826
1995,4,46.9801315228637
1995,5,50.7430059776942
1995,6,50.7670626481123
1995,7,50.7679994478713
1995,8,50.7689362476304
