Year,Month,Concentration
1986,1,18.0862081481695
1986,2,18.0862081481695
1986,3,18.0862081481695
1986,4,18.0862081481695
1986,5,18.0862081481695
1986,6,18.0862081481695
1986,7,18.0862081481695
1986,8,18.0862081481695
1986,9,18.0862081481695
1986,10,18.0862081481695
1986,11,18.0862081481695
1986,12,18.0862081481695
1987,1,18.0862081481695
1987,2,18.0767364844199
1987,3,18.0621852172688
1987,4,18.0444921214277
1987,5,18.0419410551633
1987,6,18.0419410551633
1987,7,18.0419410551633
1987,8,18.0419410551633
1987,9,18.0419410551633
1987,10,18.0419410551633
1987,11,18.0419410551633
1987,12,18.0419410551633
1988,1,18.0238324680248
1988,2,18.0117600765992
1988,3,18.0117600765992
1988,4,17.9997608908713
1988,5,18.057954042618
1988,6,18.1301763695605
1988,7,18.5065173784881
1988,8,18.7557065099844
1988,9,18.7585947913055
1988,10,18.7499202354018
1988,11,18.7308161936395
1988,12,18.9226437878158
1989,1,19.0780228040138
1989,2,21.4148005933566
1989,3,22.428877951502
1989,4,22.5588424678178
1989,5,22.5801951313849
1989,6,22.4835616115501
1989,7,22.4177716019023
1989,8,22.2349205750499
1989,9,22.3903707180045
1989,10,22.7087746712038
1989,11,22.8305641387038
1989,12,22.8885989448547
1990,1,22.9432311469643
1990,2,23.001651796617
1990,3,23.0667041109535
1990,4,23.1590846547774
1990,5,23.1528202414302
1990,6,22.9999545741726
1990,7,22.5981931706832
1990,8,22.5474510540601
1990,9,22.5378503177833
1990,10,22.5316463163756
1990,11,22.5295490395552
1990,12,22.4489305405518
1991,1,22.1744681395025
1991,2,21.9719282701398
1991,3,21.7417711199796
1991,4,21.6957060576439
1991,5,21.5641715215807
1991,6,21.3597583222275
1991,7,21.1945204857153
1991,8,21.0548724710321
1991,9,20.9828649383874
1991,10,20.9691623760195
1991,11,20.9190489387302
1991,12,20.9083655227941
1992,1,20.5897493095476
1992,2,20.5759311386718
1992,3,20.5603837675752
1992,4,20.5448363964786
1992,5,20.5390928394698
1992,6,20.4921053676406
1992,7,20.4463542718888
1992,8,20.4372170186602
1992,9,20.4372170186602
1992,10,20.4335771534571
1992,11,20.5286440375246
1992,12,20.5612404527885
1993,1,20.5604255470851
1993,2,20.5594722217706
1993,3,20.5812521333982
1993,4,20.5978773664631
1993,5,20.617818082206
1993,6,20.6474886798662
1993,7,20.6474886798662
1993,8,20.6834394310236
1993,9,20.7554809900358
1993,10,20.7554174581064
1993,11,20.7563559794766
1993,12,20.7908114488717
1994,1,20.7942459262788
1994,2,20.7872504853987
1994,3,20.7677529119365
1994,4,20.7676178604131
1994,5,20.7676178604131
1994,6,20.7039771432513
1994,7,20.5182134115023
1994,8,20.5182134115023
1994,9,20.5182134115023
1994,10,20.5182134115023
1994,11,20.5182134115023
1994,12,20.5163628588526
1995,1,20.5134473847887
1995,2,20.5117656124912
1995,3,20.5060580965875
1995,4,20.4919598648338
1995,5,20.4919598648338
1995,6,20.4906355277119
1995,7,20.4874938734471
1995,8,20.4874938734471
1995,9,20.4652786408635
1995,10,20.3480684796181
1995,11,20.3518181355267
1995,12,20.3065743686791
1996,1,20.2666634838272
1996,2,20.2666634838272
1996,3,20.2232059402743
1996,4,20.1765502068804
1996,5,20.1413047062273
1996,6,20.0431705291805
1996,7,20.0431492660727
1996,8,20.0559056387248
1996,9,20.0935435863917
1996,10,20.1679860563753
1996,11,20.1762887747602
1996,12,20.1306256982984
1997,1,20.2810743611381
1997,2,20.3068944186388
1997,3,20.3294741702873
1997,4,20.3531959012871
1997,5,20.3680886160939
1997,6,20.3941603915935
1997,7,20.4107604413824
1997,8,20.4069449642155
1997,9,20.4072876539459
1997,10,20.4065577260799
1997,11,20.3557320065006
1997,12,20.288940132867
1998,1,20.2903862095457
1998,2,20.2826291516057
1998,3,20.3284604305458
1998,4,20.3807658901123
1998,5,20.3912601881312
1998,6,20.4618087660225
1998,7,20.5116413764363
1998,8,20.5992531947484
1998,9,20.7167801667888
1998,10,20.8207000900735
1998,11,21.0857547090832
1998,12,21.4273852616779
1999,1,22.2304568271398
1999,2,23.2049769217701
1999,3,23.5199083349628
1999,4,23.8986631645298
1999,5,24.4528562167599
1999,6,24.5220959250209
1999,7,24.6727123168455
1999,8,24.7737203181534
1999,9,24.9764908568436
1999,10,25.2059701183656
1999,11,25.2577073558839
1999,12,25.2778341866747
2000,1,25.2296116001804
2000,2,25.2651579976642
2000,3,25.4105807548288
2000,4,25.4742388238251
2000,5,25.5381713697374
2000,6,25.5362045425415
2000,7,25.47788914894
2000,8,25.4562264334036
2000,9,25.4294593193602
2000,10,25.3746853304921
2000,11,25.3154959615827
2000,12,25.2130187754701
2001,1,25.1880366322021
2001,2,25.3031868273952
2001,3,25.3134998500119
2001,4,25.3227092060395
2001,5,25.3148621518545
2001,6,25.2759013324689
2001,7,25.2325996288039
2001,8,25.2808489415284
2001,9,25.2287604134297
2001,10,25.1895101732298
2001,11,25.1986074327609
2001,12,25.2024509880381
2002,1,25.1919952716609
2002,2,25.2063222623743
2002,3,25.2446732094747
2002,4,25.3750976118854
2002,5,25.437421900546
2002,6,25.4892682367775
2002,7,25.5155451111074
2002,8,25.4654520222817
2002,9,25.5424551831825
2002,10,25.7074309686276
2002,11,25.8067566989044
2002,12,25.8535866371107
2003,1,25.8876902482915
2003,2,25.7975292443794
2003,3,25.7926257387729
2003,4,25.7879648166284
2003,5,25.7672906533467
2003,6,25.724442935207
2003,7,25.703127781139
2003,8,25.6524281943539
2003,9,25.6169225677739
2003,10,25.6189773442387
2003,11,25.6408657292393
2003,12,25.6815663089572
2004,1,25.6573521060173
2004,2,25.5784342960573
2004,3,25.5728016329581
2004,4,25.5508837477534
2004,5,25.5009721607679
2004,6,25.3999721473354
2004,7,25.2666569748286
2004,8,25.0719648364191
2004,9,25.068533898673
2004,10,25.0185825990196
2004,11,24.9429817297472
2004,12,24.9068413487029
2005,1,24.8244268062418
2005,2,24.7501465003118
2005,3,24.7070503536113
2005,4,24.6728082522221
2005,5,24.6205710734439
2005,6,24.5748146597466
2005,7,24.5173069011312
2005,8,24.437176662348
2005,9,24.4387141499761
2005,10,24.437613283181
2005,11,24.4366009328776
2005,12,24.4373137177428
2006,1,24.4335736741997
2006,2,24.3698013659157
2006,3,24.3606819867899
2006,4,24.3521781807626
2006,5,24.3599536715889
2006,6,24.3458374994538
2006,7,24.2769080765338
2006,8,24.1930717392332
2006,9,24.1871664068906
2006,10,24.1785116383578
2006,11,24.1088962613495
2006,12,24.0278516901312
2007,1,23.9786108396053
2007,2,23.9364550937636
2007,3,23.9067794149691
2007,4,23.8744596245997
2007,5,23.8320251643256
2007,6,23.7577551324615
2007,7,23.6917307653002
2007,8,23.3323703464327
2007,9,23.3015976841976
2007,10,23.2638315850378
2007,11,23.2005365156923
2007,12,23.1970161664331
2008,1,23.1465411478435
2008,2,23.0262035198462
2008,3,23.0139589486529
2008,4,23.0055733422103
2008,5,23.0025679554629
2008,6,22.9887583230236
2008,7,22.9134334476165
2008,8,22.6722272763808
2008,9,22.6532422857076
2008,10,22.6279426198985
2008,11,22.6175194185211
2008,12,22.6026020931742
2009,1,22.5180621937598
2009,2,22.31813908213
2009,3,22.3019593261791
2009,4,22.288890125609
2009,5,22.2886663295021
2009,6,22.2390296155145
2009,7,22.0237549392483
2009,8,21.6600955614958
2009,9,21.6581793945083
2009,10,21.5521666255755
2009,11,21.5112167263076
2009,12,21.4953151684406
2010,1,21.3995802156832
2010,2,21.2041179944556
2010,3,21.1981120924724
2010,4,21.183640913611
2010,5,21.1503221443161
2010,6,21.0824463007358
2010,7,20.9176834488506
2010,8,20.4305137257347
2010,9,20.3904142734959
2010,10,20.3680227582214
2010,11,20.3597375739176
2010,12,20.332118380419
2011,1,20.1860923351326
2011,2,19.2882241741498
2011,3,19.2632873703752
2011,4,19.2371833483588
2011,5,19.1253657785367
2011,6,19.0770539906775
2011,7,18.8337433337275
2011,8,18.4438826636741
2011,9,18.3202637132114
2011,10,18.2826744697836
2011,11,18.2105753634364
2011,12,18.1645287982476
2012,1,18.0865140354258
2012,2,17.849085164412
2012,3,17.7106035161377
2012,4,17.6645372077209
2012,5,17.6472934115013
2012,6,17.6445502409907
2012,7,17.3394602413653
2012,8,17.2085003370272
2012,9,17.1924626945543
2012,10,17.2008016041877
2012,11,17.214292460723
2012,12,17.238143715723
2013,1,17.2258270474744
2013,2,17.2118045970872
2013,3,17.1954682827603
2013,4,17.1648456578046
2013,5,17.1607657211411
2013,6,17.1053888024781
2013,7,16.9749464372142
2013,8,16.9434613814995
2013,9,16.9143479791055
2013,10,16.8931457127065
2013,11,16.815497475478
2013,12,16.6923806740351
2014,1,16.655871842686
2014,2,16.5393863253944
2014,3,16.4917333483634
2014,4,16.4611063653394
2014,5,16.463683150012
2014,6,16.4643668920129
2014,7,16.3886188923798
2014,8,16.3266265281399
2014,9,16.2987273272958
2014,10,16.3061239406002
2014,11,16.3017415709909
2014,12,16.2987988085569
2015,1,16.2757745367819
2015,2,16.2459561141274
2015,3,16.2409327995108
2015,4,16.2347274891295
2015,5,16.2197456786704
2015,6,16.196442917853
2015,7,16.1937841770046
2015,8,16.2286399886918
2015,9,16.2286399886918
2015,10,16.2301294510112
2015,11,16.2311224258908
2015,12,16.2311224258908
