Year,Month,Concentration
1986,1,16.5755678448438
1986,2,16.5755678448438
1986,3,16.5755678448438
1986,4,16.5755678448438
1986,5,16.5755678448438
1986,6,16.5755678448438
1986,7,16.5755678448438
1986,8,16.5755678448438
1986,9,16.5755678448438
1986,10,16.5755678448438
1986,11,16.5755678448438
1986,12,16.5755678448438
1987,1,16.5755678448438
1987,2,16.5678199527346
1987,3,16.5600720606255
1987,4,16.5600720606255
1987,5,16.5600720606255
1987,6,16.5600720606255
1987,7,16.547129701994
1987,8,16.5277161640468
1987,9,16.5277161640468
1987,10,16.5277161640468
1987,11,16.5271943558184
1987,12,16.5271943558184
1988,1,16.5271943558184
1988,2,16.5271943558184
1988,3,16.5271943558184
1988,4,16.4923576935292
1988,5,16.5018555072458
1988,6,16.5600464849188
1988,7,16.676868357465
1988,8,16.7294344264666
1988,9,16.6555946162777
1988,10,16.6152238114209
1988,11,16.6668998185984
1988,12,16.8999517209819
1989,1,17.2479477217315
1989,2,19.6439066610556
1989,3,22.2078428532908
1989,4,22.3130061996469
1989,5,22.3169686988764
1989,6,22.3959285548883
1989,7,22.449419943853
1989,8,22.4319929625943
1989,9,22.5381281230682
1989,10,23.0762413905712
1989,11,23.3035136852552
1989,12,23.3853699316326
1990,1,23.5690094721547
1990,2,23.8882417974465
1990,3,24.5568008025669
1990,4,24.9598400379266
1990,5,25.0395407623821
1990,6,25.0315207830763
1990,7,25.0691699565033
1990,8,25.0144855275011
1990,9,24.9973042129839
1990,10,24.9748694463551
1990,11,24.9987219189157
1990,12,24.9977592970546
1991,1,24.9845593535674
1991,2,25.0383258799045
1991,3,25.0955217755811
1991,4,25.1235879492341
1991,5,25.1256560101545
1991,6,25.1104867395224
1991,7,25.0986086310511
1991,8,25.0667497643843
1991,9,24.9932444069069
1991,10,24.9924214051019
1991,11,24.8907431508288
1991,12,24.8619667300573
1992,1,25.1366946392453
1992,2,25.6148128121347
1992,3,26.0012629347651
1992,4,26.1270099231817
1992,5,26.3939578087279
1992,6,26.4345036347371
