Year,Month,Concentration
1986,1,33.3385069079384
1986,2,33.3385069079384
1986,3,33.3385069079384
1986,4,33.3385069079384
1986,5,33.3385069079384
1986,6,33.3385069079384
1986,7,33.3385069079384
1986,8,33.3401858684497
1986,9,33.3427043092166
1986,10,33.3427043092166
1986,11,33.3761649901587
1986,12,33.4096256711009
1987,1,33.4096256711009
1987,2,33.4096256711009
1987,3,33.4056291323498
1987,4,33.3936395160967
1987,5,33.3936395160967
1987,6,33.3936395160967
1987,7,33.3936395160967
1987,8,33.3936395160967
1987,9,33.3418330587237
1987,10,33.3551667361294
1987,11,33.3551667361294
1987,12,33.4018421900262
1988,1,33.3468051501731
1988,2,33.2997414671829
1988,3,33.2997414671829
1988,4,33.3209863061204
1988,5,33.3318414059442
1988,6,33.3548644191549
1988,7,33.3644581887068
1988,8,33.4118210427441
1988,9,33.4374051382458
1988,10,33.4255772709416
1988,11,33.4255772709416
1988,12,33.4539415504267
1989,1,33.4647789307524
1989,2,33.679404333673
1989,3,33.7744110611644
1989,4,33.8926337630977
1989,5,33.8926337630977
1989,6,33.8926337630977
1989,7,33.9286567758447
1989,8,33.9347758685349
1989,9,33.9314343263716
1989,10,33.9402675965311
1989,11,33.8881873510233
1989,12,33.8881873510233
1990,1,33.8882931319079
1990,2,33.760774988423
1990,3,33.760774988423
1990,4,33.760774988423
1990,5,33.8193326524488
1990,6,33.8193326524488
1990,7,33.797656788204
1990,8,33.8143308423209
1990,9,33.8143308423209
1990,10,33.8146082353014
1990,11,34.0130308411398
1990,12,34.0184991544548
1991,1,34.0212962065446
1991,2,34.0177793801022
1991,3,34.019964509937
1991,4,34.0093075869792
1991,5,33.89720766628
1991,6,33.9060945211767
1991,7,33.9035736584909
1991,8,33.7186000437654
1991,9,33.617214304531
1991,10,33.6145646252068
1991,11,33.1824127118977
1991,12,33.1824127118977
1992,1,33.2438625953017
1992,2,33.1831249883098
1992,3,33.1864552827957
1992,4,33.1276254891413
1992,5,32.9411452247202
1992,6,32.9504481084896
1992,7,32.9528770237181
1992,8,32.9547058423119
1992,9,32.94565748992
1992,10,32.9273863596312
1992,11,32.979187019886
1992,12,33.0136163715405
1993,1,33.0209476596626
1993,2,33.0258682995438
1993,3,33.0282893649548
1993,4,33.0282893649548
1993,5,33.0677287501989
1993,6,33.2562519859197
1993,7,33.2562519859197
1993,8,33.2262747023634
1993,9,33.1626880154534
1993,10,33.1626880154534
1993,11,33.1626880154534
1993,12,33.1512573870382
1994,1,33.0884091127616
1994,2,33.0506757621325
1994,3,33.0154650666117
1994,4,33.0154650666117
1994,5,33.0063637101206
1994,6,33.0063637101206
1994,7,33.1092189510493
1994,8,33.1092189510493
1994,9,33.0880873210968
1994,10,33.0036943617254
1994,11,33.0036943617254
1994,12,33.0052554206062
1995,1,33.0273197253635
1995,2,33.0273197253635
1995,3,33.0237330729826
1995,4,33.0416847306611
1995,5,33.0452787673727
1995,6,33.0438934698392
1995,7,33.2554262346246
1995,8,33.3007673676605
1995,9,33.3235485385268
1995,10,33.4042595066848
1995,11,33.4374010477427
1995,12,33.4414749103269
1996,1,33.4304359874256
1996,2,33.418735576753
1996,3,33.4274695829742
1996,4,33.4272182764796
1996,5,33.4272182764796
1996,6,33.4987702882222
1996,7,33.6219349224896
1996,8,33.662766511799
1996,9,33.6632808307542
1996,10,33.6936084878498
1996,11,33.7833267704248
1996,12,33.7832441456544
1997,1,33.7766815204698
1997,2,33.7828433607083
1997,3,33.7828433607083
1997,4,33.7826746499002
1997,5,33.7840181955002
1997,6,33.8640735141806
1997,7,33.8657464325183
1997,8,34.0818539924489
1997,9,34.4352149109234
1997,10,34.500841284875
1997,11,34.4696311012092
1997,12,34.2022002746476
1998,1,33.8757158667466
1998,2,33.7435530106857
1998,3,33.6017243553964
1998,4,33.6549392261765
1998,5,33.6756718709449
1998,6,33.7463154931422
1998,7,33.7642481172548
1998,8,33.7247665125323
1998,9,33.7976078302218
1998,10,33.9102806900325
1998,11,33.9436841880669
1998,12,34.0317672932223
1999,1,34.0693573678826
1999,2,34.4311486724798
1999,3,35.0330734867591
1999,4,35.6642362431116
1999,5,36.0075243387491
1999,6,36.0105545682961
1999,7,36.0299511698673
1999,8,36.0702885536057
1999,9,36.2403984849919
1999,10,36.5352866200779
1999,11,36.564292560738
1999,12,36.7069117479705
2000,1,36.6104562662966
2000,2,36.3897168663398
2000,3,36.5116671934121
2000,4,36.5156637845809
2000,5,36.5377092704487
2000,6,36.3661651927762
2000,7,36.3586566494147
2000,8,36.3334038854423
2000,9,36.2746980675343
2000,10,36.237428217262
2000,11,36.1545367056013
2000,12,35.9422784912736
2001,1,35.8592504766102
2001,2,35.9649127988287
2001,3,36.104649132072
2001,4,36.0367499871728
2001,5,35.9550323180102
2001,6,35.9100282682955
2001,7,35.8480870630972
2001,8,34.8984568570811
2001,9,34.8346902562763
2001,10,34.896730331596
2001,11,34.9983637349419
2001,12,34.8192776780348
2002,1,34.7412926269249
2002,2,34.7269309788507
2002,3,34.6276176554378
2002,4,34.5917471775519
2002,5,34.5286454889017
2002,6,34.2251466768085
2002,7,34.2035467246644
2002,8,34.0168203047122
2002,9,33.8744411821394
2002,10,33.9094433467753
2002,11,33.8687351336952
2002,12,33.8180488776745
2003,1,33.7263179599062
2003,2,33.5191942872705
2003,3,33.5146254458646
2003,4,33.5236875076804
2003,5,33.5201560888685
2003,6,33.4836464584602
2003,7,33.4713920471434
2003,8,33.3754298196098
2003,9,33.3389763231791
2003,10,33.3116355918573
2003,11,33.2633064253406
2003,12,33.160576119012
2004,1,32.9024275832841
2004,2,32.5641652231263
2004,3,32.3018551530347
2004,4,32.1059283982187
2004,5,31.6745970684326
2004,6,31.501283302707
2004,7,31.3045140073562
2004,8,31.1516401592432
2004,9,31.1443404047448
2004,10,31.1278164640501
2004,11,31.0960609009685
2004,12,30.8259175437955
2005,1,30.6903697859696
2005,2,30.6240492843008
2005,3,30.5988470575383
2005,4,30.6021461261178
2005,5,30.6013809832493
2005,6,30.5414761948939
2005,7,30.45097214366
2005,8,30.4158050190956
2005,9,30.4324435724352
2005,10,30.4533541783038
2005,11,30.4510213513335
2005,12,30.4365836463922
2006,1,30.404417726178
2006,2,30.3499124665656
2006,3,30.3275964919805
2006,4,30.3098378858483
2006,5,30.2885057892005
2006,6,30.090142370965
2006,7,29.3812539947742
2006,8,28.6959981574663
2006,9,28.5894877953037
2006,10,28.4390067716861
2006,11,27.9948066373835
2006,12,27.3821525829521
2007,1,27.1518795065272
2007,2,27.0492300936896
2007,3,26.9418820989119
2007,4,26.7585027059318
2007,5,26.612995109434
2007,6,26.2584703996143
2007,7,25.7944732955173
2007,8,25.1510668425157
2007,9,24.9477885370764
2007,10,24.9255175730216
2007,11,24.9355856024284
2007,12,24.9246244537679
2008,1,24.9151039984723
2008,2,24.8218514922465
2008,3,24.7931487241424
2008,4,24.7458616641529
2008,5,24.699998690104
2008,6,24.7064896673221
2008,7,24.6595148248686
2008,8,24.5047355865673
2008,9,24.5478242128905
2008,10,24.5669672895548
2008,11,24.5657673013513
2008,12,24.5381406966639
2009,1,24.5207458634144
2009,2,24.4134217205302
