Year,Month,Concentration
2010,7,582.529441625236
2010,8,583.266122741296
2010,9,584.140287688251
2010,10,587.168547534226
2010,11,594.574019836058
2010,12,597.443218616896
2011,1,598.289125641155
2011,2,599.146720454806
2011,3,599.336556334741
2011,4,599.228732132499
2011,5,599.966466241185
2011,6,600.807271520594
2011,7,601.740542618088
2011,8,603.352223877898
2011,9,604.847510343697
2011,10,606.582401149217
2011,11,607.01620134827
2011,12,608.678939471249
2012,1,609.731279586455
2012,2,609.972627035069
2012,3,610.184939317401
2012,4,610.284974952127
2012,5,610.344287357866
2012,6,609.719526016737
2012,7,608.386717953898
2012,8,607.12916099391
2012,9,605.753487648449
2012,10,604.645304944301
2012,11,603.94553591269
2012,12,603.273169628177
2013,1,603.804052168904
2013,2,604.3790317245
2013,3,609.556811625375
2013,4,610.69470788534
2013,5,612.615806786672
2013,6,613.188193084697
2013,7,612.907415815467
2013,8,611.938422443525
2013,9,610.043861687744
2013,10,606.583547981331
2013,11,590.214443145482
2013,12,587.570122561842
2014,1,580.778817760718
2014,2,578.707100871665
2014,3,577.246753440377
2014,4,576.225383096852
2014,5,575.124782654982
2014,6,574.043266138163
2014,7,572.91309563983
2014,8,572.585917610093
2014,9,572.708027754901
2014,10,577.6553415895
2014,11,578.632432313343
2014,12,578.128111653788
2015,1,578.01354053694
2015,2,576.502274438759
2015,3,574.655493441254
2015,4,573.902485921888
2015,5,572.392958091217
2015,6,571.03909060179
2015,7,571.671299203688
2015,8,571.043590505271
2015,9,570.324396161505
2015,10,569.829143659557
2015,11,569.316234550359
2015,12,568.230944289735
2016,1,567.507881654266
2016,2,566.308870429484
2016,3,563.90993930593
2016,4,562.910406508615
2016,5,562.045072941857
2016,6,559.548343585031
2016,7,557.612981491974
2016,8,555.119505903868
2016,9,551.722637201242
2016,10,550.999999829121
2016,11,550.178255355446
2016,12,549.363946258276
2017,1,547.713525005418
2017,2,545.290235379054
2017,3,544.529002042143
2017,4,545.855843749118
2017,5,546.813524730934
2017,6,547.177499435399
2017,7,546.971187690924
2017,8,544.345255666612
2017,9,544.351748612127
2017,10,543.161211572293
2017,11,542.825942015696
2017,12,542.990584168185
2018,1,542.65987791477
2018,2,541.937984927151
2018,3,541.4188167608
2018,4,540.550444086715
2018,5,539.845631377747
2018,6,540.106789571631
2018,7,540.871568913624
2018,8,541.826587639965
2018,9,542.720501737364
2018,10,542.92147617792
2018,11,543.810138439679
2018,12,544.016538236936
2019,1,544.449468314479
2019,2,544.591257304434
2019,3,544.553028960305
2019,4,544.930444266217
2019,5,545.688075035263
2019,6,545.740172143188
2019,7,545.74824007823
2019,8,545.957592785796
2019,9,546.074684992884
2019,10,546.164265838438
2019,11,546.141014553618
2019,12,546.141014553618
