Year,Month,Concentration
1986,1,6446.93235027164
1986,2,6446.93235027164
1986,3,6446.93235027164
1986,4,6446.93235027164
1986,5,6446.93235027164
1986,6,6446.93235027164
1986,7,6446.93235027164
1986,8,6446.93235027164
1986,9,6446.93235027164
1986,10,6446.93235027164
1986,11,6446.93235027164
1986,12,6451.04191584635
1987,1,6461.24518476527
1987,2,6476.55008814364
1987,3,6476.55008814364
1987,4,6477.11163364174
1987,5,6478.79627013603
1987,6,6480.63646774557
1987,7,6480.63646774557
1987,8,6490.59439284345
1987,9,6506.45774898588
1987,10,6508.01559276822
1987,11,6510.7463807191
1987,12,6510.7463807191
1988,1,6517.22344489511
1988,2,6522.42636874185
1988,3,6522.42636874185
1988,4,6522.42636874185
1988,5,6523.1865970637
1988,6,6523.94682538555
1988,7,6523.94682538555
1988,8,6505.05054930562
1988,9,6496.73517573841
1988,10,6496.88976882896
1988,11,6492.41601128381
1988,12,6438.71948354182
1989,1,6426.51240403699
1989,2,6423.37488882148
1989,3,6422.15172756444
1989,4,6417.82132408863
1989,5,6417.82132408863
1989,6,6405.01698836586
1989,7,6394.54655449357
1989,8,6370.26831400744
1989,9,6372.8019227295
1989,10,6364.89754729689
1989,11,6346.14333441363
1989,12,6338.27975505679
1990,1,6210.88760423108
1990,2,6078.66229123532
1990,3,6081.62954064316
1990,4,6079.98195881889
1990,5,6065.75307122961
1990,6,5934.02407028804
1990,7,5478.88554413849
1990,8,5328.98224571633
1990,9,5329.8480086889
1990,10,5285.80799324806
1990,11,5187.43409727973
1990,12,5187.57908863983
1991,1,5137.19675860058
1991,2,4978.20528346491
1991,3,4975.59045512561
1991,4,4973.33329826231
1991,5,4921.28149047132
1991,6,4907.92542809055
1991,7,4903.23305861375
1991,8,4889.87978731006
1991,9,4886.08847155545
1991,10,4884.8589716643
1991,11,4841.735355279
1991,12,4825.78234186658
1992,1,4829.78472031914
1992,2,4812.76884837585
1992,3,4810.37938649464
1992,4,4774.29627804877
1992,5,4739.39484080547
1992,6,4719.78982206195
1992,7,4679.94244318142
1992,8,4630.76589503567
1992,9,4627.37550086605
1992,10,4629.25874667219
1992,11,4599.95019664899
1992,12,4587.25380088939
1993,1,4588.44135760677
1993,2,4573.0940289486
1993,3,4352.30744432649
1993,4,4352.30744432649
1993,5,4346.43229948616
1993,6,4316.22947197146
1993,7,4295.47528159766
1993,8,4212.85719562327
1993,9,4202.72356452158
1993,10,4181.7367815361
1993,11,4157.02577152989
1993,12,4108.55768059108
1994,1,4099.30562278265
1994,2,4101.22700157793
1994,3,4074.56273863617
1994,4,4053.9840237773
1994,5,3978.43184598338
1994,6,3839.78636427957
1994,7,3581.82755862539
1994,8,3557.90629440743
1994,9,3469.42881548461
1994,10,3324.72772717743
1994,11,3280.37108654122
1994,12,3259.93273510221
1995,1,3247.78875545273
1995,2,3242.73700467401
1995,3,3212.15748484456
1995,4,3202.87360835284
1995,5,3197.7646079637
1995,6,3195.70874736308
1995,7,3183.43730012613
1995,8,3183.43730012613
1995,9,3179.53603339504
1995,10,3173.72421324798
1995,11,3173.72421324798
1995,12,3169.26115080029
1996,1,3155.7019219071
1996,2,3143.25845862584
1996,3,3141.78401206122
1996,4,3126.8163461658
1996,5,3126.32172224113
1996,6,3129.23124162692
1996,7,3137.95979978428
1996,8,3137.949044432
1996,9,3137.74856447212
1996,10,3134.26969386856
1996,11,3125.06554177628
1996,12,3128.42211255531
1997,1,3126.0117146285
1997,2,3124.36550618538
1997,3,3123.7513156004
1997,4,3117.91342012194
1997,5,3114.16367979955
1997,6,3119.27690740697
1997,7,3121.72852306007
1997,8,3124.76266930169
1997,9,3131.93128071118
1997,10,3126.59085071809
1997,11,3115.27389609921
1997,12,3126.24384137431
1998,1,3120.42100450199
1998,2,3102.48624816678
1998,3,3079.22933829261
1998,4,3072.36036697059
1998,5,3068.71644191812
1998,6,3028.07957120984
1998,7,3027.76509379168
1998,8,3014.45124566823
1998,9,3013.80987857132
1998,10,3013.26745598851
1998,11,3000.02373929485
1998,12,2956.86775292727
1999,1,2952.91626871695
1999,2,2942.40313471628
1999,3,2909.69915150709
1999,4,2838.03630184226
1999,5,2794.59642594381
1999,6,2784.76919128972
1999,7,2781.91820732084
1999,8,2781.21382990021
1999,9,2782.32344825593
1999,10,2797.34884219776
1999,11,2811.93877189044
1999,12,2826.35573164462
2000,1,2926.17042774731
2000,2,3205.60014839178
2000,3,3334.26720315561
2000,4,3357.10637633345
2000,5,3436.55439548919
2000,6,4103.80887722804
2000,7,4316.48158314652
2000,8,4346.77260654243
2000,9,4432.59663482681
2000,10,4484.90917038796
2000,11,4561.97125726955
2000,12,4567.58009057577
2001,1,4523.88174661123
2001,2,4545.03307442069
2001,3,4566.47277901618
2001,4,4532.49507544286
2001,5,4461.17670275838
2001,6,4549.48808697593
2001,7,4842.54551673951
2001,8,5163.0555573345
2001,9,5012.41821197926
2001,10,4480.24853501404
2001,11,4348.78911190224
2001,12,4195.13107986706
2002,1,4092.02944023583
2002,2,4009.29422336677
2002,3,3944.06428339024
2002,4,3812.44302962295
2002,5,3653.11645807844
2002,6,3538.98658498015
2002,7,3522.48524778535
2002,8,3473.44339741879
2002,9,3420.30345898258
2002,10,3397.52900027517
2002,11,3379.98966960747
2002,12,3356.12082394088
2003,1,3331.21702655334
2003,2,3293.02515354471
2003,3,3236.02046190312
2003,4,3176.26501425569
2003,5,3097.57592789068
2003,6,3078.41008272548
2003,7,39.0977432324451
2003,8,39.0810411735064
2003,9,39.0781789805943
2003,10,39.0920817713343
2003,11,39.0321941095233
2003,12,39.0161290996371
2004,1,39.0350733006235
2004,2,39.0057375511111
2004,3,38.9733396339431
2004,4,38.9393349794317
2004,5,38.7268509276062
2004,6,38.2788742040644
2004,7,38.3485376716171
2004,8,38.3793640435243
2004,9,38.3428957762748
2004,10,38.3275432650422
2004,11,38.2818381140199
2004,12,38.1456241448483
2005,1,38.0377712537241
2005,2,37.9636209287382
2005,3,37.9429335945463
2005,4,37.8011305310013
2005,5,37.7479652476834
2005,6,37.7425905040816
2005,7,37.7593506214204
2005,8,37.7507170410868
2005,9,37.7690756341598
2005,10,37.8156187618988
2005,11,37.812803193798
2005,12,37.7959853246237
2006,1,37.7807298976504
2006,2,37.7354152577138
2006,3,37.7283673505127
2006,4,37.7125152118898
2006,5,37.6955956072621
2006,6,37.7012433241357
2006,7,37.7626489246956
2006,8,37.7989410229815
2006,9,37.8133842147902
2006,10,37.804313281712
2006,11,37.6523350252743
2006,12,37.6117591901476
2007,1,37.6797558611487
2007,2,37.6841227276221
2007,3,37.7268944270335
2007,4,37.8661297298968
2007,5,37.9257099224602
2007,6,37.9767057114266
2007,7,37.8534686248013
2007,8,38.0329341360221
2007,9,38.0792504209087
2007,10,38.0859769698218
2007,11,38.0702437986414
2007,12,38.0898560446407
2008,1,38.1476435436478
2008,2,38.2107575466954
2008,3,38.2784887165724
2008,4,38.334299244448
2008,5,38.4118995076198
2008,6,38.7139351935267
2008,7,38.8950522326
2008,8,39.001380318792
2008,9,39.0331752811814
2008,10,39.0403202747303
2008,11,38.9785632815925
2008,12,38.9449019473676
2009,1,38.8078886292874
2009,2,38.723747942279
2009,3,38.4847382133943
2009,4,38.4053489760515
2009,5,38.6170534426868
2009,6,38.6069985807999
2009,7,38.5825950998983
2009,8,38.4852823074558
2009,9,38.5324248584884
2009,10,38.5649078958373
2009,11,38.6682907711296
2009,12,38.9183966835641
2010,1,39.0951920414148
2010,2,39.3186897801344
2010,3,39.3738338607119
2010,4,39.539565168419
2010,5,39.5858166714989
2010,6,39.5570296902728
2010,7,39.3577811982684
2010,8,39.246498064766
2010,9,39.0896925074525
2010,10,38.8131144981657
2010,11,38.7947972056923
2010,12,38.7796905308011
2011,1,38.6951751849103
2011,2,38.6754899298569
2011,3,38.7016289999558
2011,4,38.7021217736461
2011,5,38.7914265923929
2011,6,38.7594069820992
2011,7,38.7792010911716
2011,8,39.0851953003673
2011,9,39.6113829497838
2011,10,40.4160966511388
2011,11,40.7329284646303
2011,12,41.1499778972575
2012,1,41.3095713617176
2012,2,41.8304175934177
2012,3,42.1881169874059
2012,4,42.4411048879752
2012,5,42.8561748057329
2012,6,43.2165865218574
2012,7,44.9012440010798
2012,8,47.2603538333036
2012,9,48.6956488425113
2012,10,49.3214493839294
2012,11,50.4739287915638
2012,12,50.7845414033784
2013,1,50.9225414404306
2013,2,51.3369109146235
2013,3,51.4983420370682
2013,4,51.5029470586419
2013,5,51.8806921947574
2013,6,51.9815907717482
2013,7,52.0300585385112
2013,8,52.176156428608
2013,9,52.4157688565064
2013,10,52.3727072811348
2013,11,52.3773292861213
2013,12,52.2962803806532
2014,1,52.5647745777032
2014,2,52.7131621513981
2014,3,52.6900150240695
2014,4,52.512994062401
2014,5,52.7642895458887
2014,6,52.9682756537281
2014,7,52.911601497785
2014,8,53.0271972554248
2014,9,53.0245658003835
2014,10,53.0635924202354
2014,11,53.1897929900779
2014,12,53.3272776489654
2015,1,53.6038054642148
2015,2,52.8535228088326
2015,3,52.2578025707581
2015,4,52.0818203616423
2015,5,52.048602560848
2015,6,51.8566984703963
2015,7,51.0152624681726
2015,8,50.5573591702366
2015,9,50.4114789964079
2015,10,50.2475906811129
2015,11,49.2804114022603
2015,12,49.1101551804178
