Year,Month,Concentration
1986,1,11841.04828385
1986,2,11838.4239682759
1986,3,11838.4239682759
1986,4,11838.4239682759
1986,5,11838.4239682759
1986,6,11838.4239682759
1986,7,11838.4239682759
1986,8,11832.8556277545
1986,9,11832.8556277545
1986,10,11832.8556277545
1986,11,11832.8556277545
1986,12,11886.2342040362
1987,1,11884.2660153714
1987,2,11881.3137323743
1987,3,11904.3677568868
1987,4,11923.2839357937
1987,5,11951.6419661496
1987,6,11958.4623334749
1987,7,11966.3405501969
1987,8,11980.4722047931
1987,9,11981.2436479641
1987,10,11991.4264153404
1987,11,12017.2137539021
1987,12,12017.2137539021
1988,1,12022.2888957145
1988,2,12025.6723235894
1988,3,12025.6723235894
1988,4,12023.5290970945
1988,5,12036.9069544134
1988,6,12043.5610949553
1988,7,12043.5610949553
1988,8,12011.9301511568
1988,9,11998.8375833511
1988,10,11998.8375833511
1988,11,11998.8375833511
1988,12,12000.6046373245
1989,1,12006.4007090111
1989,2,12010.7588349253
1989,3,12003.1696083044
1989,4,12021.1409879461
1989,5,12022.9823142798
1989,6,12025.0545127444
1989,7,12022.075458877
1989,8,11987.3436501547
1989,9,11976.1098141231
1989,10,11962.0916234508
1989,11,11926.0898446294
1989,12,11881.8800161408
1990,1,11680.2875750365
1990,2,11596.4323712976
1990,3,11574.6296671709
1990,4,11559.8574309923
1990,5,11517.4181617902
1990,6,11193.591852173
1990,7,10185.0661795443
1990,8,9795.54600536647
1990,9,9793.51695845504
1990,10,9619.01508646538
1990,11,9564.36064499317
1990,12,9561.11117785176
1991,1,9470.22391213973
1991,2,9187.85688937527
1991,3,9185.74137447459
1991,4,9179.08274215666
1991,5,9057.62334216366
1991,6,9027.56275070945
1991,7,9014.22117371397
1991,8,8939.3389355377
1991,9,8883.83632126711
1991,10,8869.49211832286
1991,11,8813.45076187843
1991,12,8754.56997179657
1992,1,8795.13810067611
1992,2,8760.93437700629
1992,3,8756.41887542083
1992,4,8758.00546740356
1992,5,8727.79207450892
1992,6,8691.82731663845
1992,7,8654.34231587362
1992,8,8614.36369277683
1992,9,8604.31459151845
1992,10,8604.83451917674
1992,11,8544.10737944606
1992,12,8516.75939463059
1993,1,8541.58597658981
1993,2,8574.18983129897
1993,3,8575.73697775117
1993,4,8577.9184449114
1993,5,8434.1478007888
1993,6,8405.64776956979
1993,7,8392.69010424328
1993,8,8309.19345697107
1993,9,8213.95196283913
1993,10,8153.99659525052
1993,11,8045.12456439916
1993,12,7940.82416146322
1994,1,7931.12434371695
1994,2,7926.71072829184
1994,3,7856.45749479097
1994,4,7817.2780018371
1994,5,7553.05035258153
1994,6,7334.96817546292
1994,7,7046.7743787146
1994,8,7040.52706596144
1994,9,6689.21628378461
1994,10,6429.74201006719
1994,11,6311.71279020029
1994,12,6295.64377753574
1995,1,6270.71477740942
1995,2,6224.8522801729
1995,3,6187.65950150383
1995,4,6163.58796593228
1995,5,6154.87509236541
1995,6,6154.87509236541
1995,7,6146.85818278776
1995,8,6146.85818278776
1995,9,6141.49122956732
1995,10,6140.77170443314
1995,11,6135.65232300716
1995,12,6132.37600389602
1996,1,6135.75000021989
1996,2,6138.84328371523
1996,3,6134.84176245204
1996,4,6120.49801040497
1996,5,6118.24790853357
1996,6,6085.92850690673
1996,7,5997.86164626531
1996,8,6008.37811688575
1996,9,6003.55943812326
1996,10,5990.68396515648
1996,11,5962.94195108096
1996,12,6062.91897770511
1997,1,6089.72372484672
1997,2,6097.41700644917
1997,3,6098.26044332802
1997,4,6095.18482519241
1997,5,6104.77804751826
1997,6,6100.00679179701
1997,7,6096.06192169282
1997,8,6086.63523974482
1997,9,6077.3713899396
1997,10,6072.28800298423
1997,11,6045.20724382044
1997,12,5939.67295782644
1998,1,5821.7182438268
1998,2,5640.38323980868
1998,3,5578.87523110625
1998,4,5502.16071314799
1998,5,5417.44983195588
1998,6,5230.81550702495
1998,7,5076.35223176124
1998,8,4968.10648244786
1998,9,4933.71796346498
1998,10,4895.41814892202
1998,11,4883.0756684272
1998,12,4842.05020747918
1999,1,4826.71672746106
1999,2,4810.33799693925
1999,3,4756.26266450303
1999,4,4686.92904834007
1999,5,4645.64339119922
1999,6,4633.97522208887
1999,7,4624.51135930093
1999,8,4608.79921224165
1999,9,4593.64019104654
1999,10,4578.78717213086
1999,11,4565.65912430096
1999,12,4507.14589482698
2000,1,4411.80137550735
2000,2,4298.2150816033
2000,3,4248.97819576842
2000,4,4216.68117741022
2000,5,4137.29004495359
2000,6,3812.73559775279
2000,7,3712.20182219313
2000,8,3704.29945899864
2000,9,3683.71419235889
2000,10,3693.29877872854
2000,11,3722.01741625912
2000,12,3702.20478084128
2001,1,3659.68724587421
2001,2,3629.88589151401
2001,3,3566.20809790773
2001,4,3416.77444468168
2001,5,3301.35953855268
2001,6,3178.20335026296
2001,7,3137.99249979416
2001,8,3041.80291968207
2001,9,2941.75145661298
2001,10,2845.65685452342
2001,11,2803.13184457187
2001,12,2735.52404407268
2002,1,2688.48742879839
2002,2,2592.73554526932
2002,3,2439.18969385468
2002,4,2319.18358802773
2002,5,2111.57339623514
2002,6,1908.26293601302
2002,7,1872.98077003949
2002,8,1865.17223220569
2002,9,1946.56205596278
2002,10,1984.30273737976
2002,11,1979.31112744297
2002,12,1964.49796426096
2003,1,1948.03520219108
2003,2,1876.82823224787
2003,3,1836.54268550036
2003,4,1762.20386872399
2003,5,1602.38405317831
2003,6,1576.03181155424
2003,7,690.824121049445
2003,8,680.475965472758
2003,9,672.542347622798
2003,10,664.823958494605
2003,11,654.966556814518
2003,12,650.938549667175
2004,1,638.321200908029
2004,2,618.641120544032
2004,3,610.748849701456
2004,4,593.227779616762
2004,5,568.86074617056
2004,6,560.643645836562
2004,7,548.906612595059
2004,8,516.586186144481
2004,9,489.790998390363
2004,10,477.693457623266
2004,11,472.590702271841
2004,12,469.20833615883
2005,1,461.924912253488
2005,2,458.023425441982
2005,3,456.220589112058
2005,4,453.008872106239
2005,5,451.891022437949
2005,6,245.342106069996
2005,7,245.479050500241
2005,8,245.179392862332
2005,9,245.180370091468
2005,10,240.045085942919
2005,11,236.454400668881
2005,12,235.743359262534
2006,1,234.037661105578
2006,2,233.138599818696
2006,3,233.510164029859
2006,4,232.108478333911
2006,5,215.370251904418
2006,6,202.588726432487
2006,7,200.245914809579
2006,8,198.211992875122
2006,9,196.515797165525
2006,10,195.094184050901
2006,11,190.240810644337
2006,12,181.739698716989
2007,1,175.315405298255
2007,2,172.873067303043
2007,3,170.845811090742
2007,4,169.340914513388
2007,5,168.890998597823
2007,6,167.981193265786
2007,7,166.191145370785
2007,8,161.730431732976
2007,9,155.201557874457
2007,10,152.086453243748
2007,11,149.310423686844
2007,12,145.921385410838
2008,1,141.804013414529
2008,2,138.626367577406
2008,3,138.123180089597
2008,4,137.706562384343
2008,5,137.283385601296
2008,6,136.903354358634
2008,7,136.577548755663
2008,8,130.769735499328
2008,9,125.645086002288
2008,10,125.50786385926
2008,11,124.768403472964
2008,12,124.33476631275
2009,1,124.174938984723
2009,2,123.218513631522
2009,3,121.961498062404
2009,4,121.200905112783
2009,5,120.263050555431
2009,6,118.899858020102
2009,7,118.651871432824
2009,8,117.787281564299
2009,9,117.031817673839
2009,10,116.08038061863
2009,11,115.188134079248
2009,12,114.939463191227
2010,1,114.872711486736
2010,2,114.838436815417
2010,3,114.860548643723
2010,4,114.849758472244
2010,5,114.714404539463
2010,6,114.668877122126
2010,7,114.782667172944
2010,8,114.999572428201
2010,9,115.606835777157
2010,10,116.748225211038
2010,11,117.625994455871
2010,12,117.992823671364
2011,1,118.112544660965
2011,2,118.198249019203
2011,3,118.715065186597
2011,4,120.407282141334
2011,5,124.292640966658
2011,6,127.712401838864
2011,7,128.551196285697
2011,8,130.314364541888
2011,9,131.62465463753
2011,10,132.013243913967
2011,11,133.155092176732
2011,12,133.632910095929
2012,1,133.48300076721
2012,2,133.390920951867
2012,3,68.5738789146996
2012,4,25.4286375160632
2012,5,25.4225760334926
2012,6,25.2136801448548
2012,7,25.1402533578963
2012,8,25.1022725259365
2012,9,24.9457160718042
2012,10,24.8913842410293
2012,11,24.7517671532711
2012,12,24.7467505979449
2013,1,24.738346229839
2013,2,24.7592714375389
2013,3,24.7557492496538
2013,4,24.7618724067172
2013,5,24.7258901319445
2013,6,24.7559479353245
2013,7,24.7607599513268
2013,8,24.6881337811113
2013,9,24.4373244261155
2013,10,24.3437844212157
2013,11,24.3414204979833
2013,12,24.3990550273393
2014,1,24.4276516209031
2014,2,24.4333051461785
2014,3,24.4103857599994
2014,4,24.3827991735429
2014,5,24.3600147680139
2014,6,24.4623667168912
2014,7,24.5615878195578
2014,8,24.5966031082595
2014,9,24.5818484525674
2014,10,24.6147235571244
2014,11,24.5829709085198
2014,12,24.5283913743921
2015,1,24.5259983293
2015,2,24.4873732498389
2015,3,24.4533612594988
2015,4,24.451809624619
2015,5,24.440521566635
2015,6,24.4185049634042
2015,7,24.4150587517549
2015,8,24.4338346674489
2015,9,24.438083128176
2015,10,24.4389673595984
