Year,Month,Concentration
1986,1,25.6731876132038
1986,2,25.6731876132038
1986,3,25.6731876132038
1986,4,25.6731876132038
1986,5,25.6731876132038
1986,6,25.6731876132038
1986,7,25.6731876132038
1986,8,25.6731876132038
1986,9,25.6731876132038
1986,10,25.6731876132038
1986,11,25.6731876132038
1986,12,25.6731876132038
1987,1,25.6731876132038
1987,2,25.6731876132038
1987,3,25.6731876132038
1987,4,25.6731876132038
1987,5,25.6731876132038
1987,6,25.6731876132038
1987,7,25.6766372435494
1987,8,25.678936997113
1987,9,25.678936997113
1987,10,25.678936997113
1987,11,25.678936997113
1987,12,25.678936997113
1988,1,25.678936997113
1988,2,25.678936997113
1988,3,25.678936997113
1988,4,25.678936997113
1988,5,25.678936997113
1988,6,25.678936997113
1988,7,25.678936997113
1988,8,25.678936997113
1988,9,25.678936997113
1988,10,25.678936997113
1988,11,25.678936997113
1988,12,25.6681044126533
1989,1,25.6608826896801
1989,2,25.6849471267612
1989,3,25.6929686057883
1989,4,25.6904068120994
1989,5,25.6904068120994
1989,6,25.6904068120994
1989,7,25.6904068120994
1989,8,25.6904068120994
1989,9,25.6904068120994
1989,10,25.6904068120994
1989,11,25.6934744264073
1989,12,25.6934744264073
1990,1,25.6934744264073
1990,2,25.6934744264073
1990,3,25.6934744264073
1990,4,25.6934744264073
1990,5,25.6935850292237
1990,6,25.6936218968292
1990,7,25.6936218968292
1990,8,25.6891443267061
1990,9,25.6891443267061
1990,10,25.6891443267061
1990,11,25.6891443267061
1990,12,25.6780272144831
1991,1,25.675850570628
1991,2,25.6722793198855
1991,3,25.6722793198855
1991,4,25.6722793198855
1991,5,25.6722793198855
1991,6,25.6722793198855
1991,7,25.6722793198855
1991,8,25.6722793198855
1991,9,25.6722793198855
1991,10,25.6531653623592
1991,11,25.5970343393454
1991,12,25.5973370517367
1992,1,25.5973370517367
1992,2,25.5973370517367
1992,3,25.594785067049
1992,4,25.594785067049
1992,5,25.594785067049
1992,6,25.594785067049
1992,7,25.594785067049
1992,8,25.594785067049
1992,9,25.594785067049
1992,10,25.585716137352
1992,11,25.6173052381217
1992,12,25.7626049876274
1993,1,25.7688421028349
1993,2,25.7704216707308
1993,3,25.8447567324893
1993,4,25.9730345189667
1993,5,26.092973152016
1993,6,26.1512418301291
1993,7,26.1855842129967
1993,8,26.2458288453984
1993,9,26.2498584909739
1993,10,26.2362952398591
1993,11,26.2362952398591
1993,12,26.2362952398591
1994,1,26.2362952398591
1994,2,26.2362952398591
1994,3,26.2362952398591
1994,4,26.2362952398591
1994,5,26.2362952398591
1994,6,26.2362952398591
1994,7,26.2362952398591
1994,8,26.2362952398591
1994,9,26.2328824533605
1994,10,26.2569040630842
1994,11,26.2875891095738
1994,12,26.2948807561651
1995,1,26.2954556006293
1995,2,26.2956472154507
1995,3,26.2956472154507
1995,4,26.4638167278605
1995,5,27.2077851556922
1995,6,27.2436496915193
1995,7,27.2436496915193
1995,8,27.2436496915193
1995,9,27.3993521992009
1995,10,27.6662577520332
1995,11,27.6535096889549
