Year,Month,Concentration
1986,1,32.9104575068525
1986,2,32.9129442732745
1986,3,32.9182705417622
1986,4,32.9342493472256
1986,5,32.9337158800157
1986,6,32.9329156792008
1986,7,32.9329156792008
1986,8,32.9441324401042
1986,9,32.9609575814593
1986,10,32.9609575814593
1986,11,32.9609575814593
1986,12,32.96136314335
1987,1,32.9628347503513
1987,2,32.9610523531193
1987,3,32.9514867065149
1987,4,32.9370608018188
1987,5,32.8889636695133
1987,6,32.8889636695133
1987,7,32.882350885714
1987,8,32.8558997505172
1987,9,32.8945886261504
1987,10,32.9067314852481
1987,11,32.9075172177222
1987,12,32.9074037108945
1988,1,32.8365235553835
1988,2,32.7893457895946
1988,3,32.7893457895946
1988,4,32.7080880813263
1988,5,32.6442519491106
1988,6,32.6345876224072
1988,7,32.6345876224072
1988,8,32.6471887915141
1988,9,32.6537249885044
1988,10,32.6522087454752
1988,11,32.6522087454752
1988,12,32.5372526530391
1989,1,32.4596737862521
1989,2,32.4596737862521
1989,3,32.4325918853817
1989,4,32.3694553754057
1989,5,32.3694553754057
1989,6,32.3694553754057
1989,7,32.3116054307714
1989,8,32.2678151707259
1989,9,32.2613925232906
1989,10,32.214065460946
1989,11,32.0603628332374
1989,12,32.0603628332374
1990,1,31.8628176686947
1990,2,31.7649254846613
1990,3,31.7649254846613
1990,4,31.5416454067834
1990,5,31.3257556014385
1990,6,31.3257556014385
1990,7,31.3845033368118
1990,8,31.3450190175808
1990,9,31.348775973806
1990,10,31.3099816617154
1990,11,31.1332570280318
1990,12,31.0918508138871
1991,1,30.8970847384916
1991,2,30.3939623676108
1991,3,30.3770971899006
1991,4,30.3440954825523
1991,5,30.240806829458
1991,6,30.2156906763841
1991,7,30.1630337922263
1991,8,29.6523827933477
1991,9,29.3761889338257
1991,10,29.3436859872721
1991,11,29.1384939527916
1991,12,29.0877632901809
1992,1,28.7230765062475
1992,2,28.1231107968772
1992,3,28.0921394912561
1992,4,27.9295939269568
1992,5,27.4661153076891
1992,6,27.4459295937222
1992,7,27.4492057663007
1992,8,27.2819315921118
1992,9,27.1868604934902
1992,10,27.0878958991637
1992,11,26.9806563347293
1992,12,26.9887473234788
1993,1,26.9771090357086
1993,2,26.7352285678525
1993,3,26.6776446930558
1993,4,26.6907118129292
1993,5,26.6697759790723
1993,6,26.6540244835975
1993,7,26.5943316983373
1993,8,26.6008432657353
1993,9,26.460819966253
1993,10,26.4460321990699
1993,11,26.4356055108859
1993,12,26.4119606184306
1994,1,26.3840642630998
1994,2,26.3143327934871
1994,3,26.271682579986
1994,4,26.2230052506844
1994,5,26.2013166797413
1994,6,26.2021233104941
1994,7,26.2021233104941
1994,8,26.2021233104941
1994,9,26.1961626924448
1994,10,26.1731577334642
1994,11,26.1869174400124
1994,12,26.1923596846878
1995,1,26.1889609940783
1995,2,26.1889609940783
1995,3,26.2120327330761
1995,4,26.2389593036078
1995,5,26.311050798307
1995,6,26.3310629258721
1995,7,26.3320757085388
1995,8,26.3311477451059
1995,9,26.3512111268256
1995,10,26.3690040832337
1995,11,26.4244344793024
1995,12,26.5112082304809
1996,1,26.5976567125253
1996,2,26.6667108710763
1996,3,26.6651398966743
1996,4,26.6636207209651
1996,5,26.680240205996
1996,6,26.6841517647735
1996,7,26.6258635653363
1996,8,26.6382494304498
1996,9,26.7147669325768
1996,10,26.6833140985353
1996,11,26.5701821205064
1996,12,26.6612381831144
1997,1,26.7376415355225
1997,2,26.7241721783478
1997,3,26.8100407988806
1997,4,26.8049419092178
