Year,Month,Concentration
1986,1,696.499398327592
1986,2,696.499398327592
1986,3,696.499398327592
1986,4,696.499398327592
1986,5,696.499398327592
1986,6,696.499398327592
1986,7,696.499398327592
1986,8,696.499398327592
1986,9,696.499398327592
1986,10,696.499398327592
1986,11,696.499398327592
1986,12,696.499398327592
1987,1,696.499398327592
1987,2,696.499398327592
1987,3,696.499398327592
1987,4,696.499398327592
1987,5,696.499398327592
1987,6,696.499398327592
1987,7,696.499398327592
1987,8,696.499398327592
1987,9,696.499398327592
1987,10,696.629108548717
1987,11,696.823673880404
1987,12,696.823673880404
1988,1,697.557261628858
1988,2,698.046320127827
1988,3,698.046320127827
1988,4,698.046320127827
1988,5,698.019181481761
1988,6,697.992042835695
1988,7,697.992042835695
1988,8,697.956429352257
1988,9,697.920815868819
1988,10,697.920815868819
1988,11,697.920815868819
1988,12,697.891259988003
1989,1,697.891259988003
1989,2,697.891259988003
1989,3,697.891259988003
1989,4,698.224557539077
1989,5,698.224557539077
1989,6,698.224557539077
1989,7,698.224557539077
1989,8,698.224557539077
1989,9,698.224557539077
1989,10,698.296186409259
1989,11,698.511073019806
1989,12,698.511073019806
1990,1,699.067181529049
1990,2,699.783083478572
1990,3,699.783083478572
1990,4,699.81825037829
1990,5,704.726866547331
1990,6,704.726866547331
1990,7,705.401699022708
1990,8,711.168156123271
1990,9,711.168156123271
1990,10,711.168156123271
1990,11,712.217576840141
1990,12,712.479932019358
1991,1,712.479932019358
1991,2,712.404755682397
1991,3,712.37969690341
1991,4,712.37969690341
1991,5,712.37969690341
1991,6,712.37969690341
1991,7,712.300312051606
1991,8,712.585979227842
1991,9,712.716934660754
1991,10,712.716934660754
1991,11,712.821582257369
1991,12,713.568268906331
1992,1,713.704142694299
1992,2,713.738111141291
1992,3,713.738111141291
1992,4,713.738111141291
1992,5,714.51271056377
1992,6,714.791179134707
1992,7,715.192130814939
1992,8,715.192130814939
1992,9,715.192130814939
1992,10,715.192130814939
1992,11,715.918060362439
1992,12,715.918060362439
1993,1,715.918060362439
1993,2,715.918060362439
1993,3,717.255582779415
1993,4,717.255582779415
1993,5,717.255582779415
1993,6,716.760620938827
1993,7,716.760620938827
1993,8,716.735516134652
1993,9,716.602670061824
1993,10,717.972433993569
1993,11,720.285972362549
1993,12,720.285972362549
1994,1,720.52523159067
1994,2,721.17369786789
1994,3,721.827966818339
1994,4,726.510360682757
1994,5,727.017775389839
1994,6,727.017775389839
1994,7,727.017775389839
1994,8,727.007001251456
1994,9,726.908443627916
1994,10,726.643502794351
1994,11,726.643502794351
1994,12,728.35235716381
1995,1,729.491593410116
1995,2,729.491593410116
1995,3,729.491593410116
1995,4,728.805764481368
1995,5,728.562479789636
1995,6,728.54780474082
1995,7,728.54780474082
1995,8,728.747210863367
1995,9,728.747210863367
1995,10,728.849567578076
1995,11,729.1566377222
1995,12,730.100836358569
1996,1,735.680855683839
1996,2,741.260875009109
1996,3,741.260875009109
1996,4,741.260875009109
1996,5,741.260875009109
1996,6,741.217404959469
1996,7,741.131334285455
1996,8,741.102644060783
1996,9,741.102644060783
1996,10,740.91906246043
1996,11,740.398427656045
1996,12,740.51886764275
1997,1,741.521276637647
1997,2,744.363190284966
1997,3,744.592339578076
1997,4,744.695798105414
1997,5,744.709151055857
1997,6,744.664655831915
1997,7,744.664655831915
1997,8,752.980690095782
1997,9,765.39631920374
1997,10,773.378271627552
1997,11,780.301386599854
1997,12,782.214667067843
1998,1,787.030538225099
1998,2,788.224002809588
1998,3,787.159923127354
1998,4,787.666494254285
1998,5,794.614173812885
1998,6,802.104549787641
1998,7,803.964431036226
1998,8,807.392402277416
1998,9,815.129778781363
1998,10,817.140481895625
1998,11,817.26425026261
1998,12,817.543630899543
1999,1,817.714255030541
1999,2,817.732878191138
1999,3,817.581506098049
1999,4,817.286985929743
1999,5,816.533422001251
1999,6,815.305453090353
1999,7,814.416716686927
1999,8,813.896254448292
1999,9,813.169042957345
1999,10,811.150062034628
1999,11,810.030863370029
1999,12,808.329503465212
2000,1,806.050542340646
2000,2,804.41282203813
2000,3,805.756561752203
2000,4,808.920010316079
2000,5,809.807794717924
2000,6,805.98400276432
2000,7,802.42761644559
2000,8,802.47395969257
2000,9,802.002909785196
2000,10,803.791321076529
2000,11,815.928815808994
2000,12,835.539628716036
2001,1,838.681974419757
2001,2,842.68168953636
2001,3,856.744370616097
2001,4,857.068455038703
2001,5,863.320893246482
2001,6,878.408252447791
2001,7,884.49115419881
2001,8,886.137907882037
2001,9,894.10238714476
2001,10,894.004972347851
2001,11,883.800363523639
2001,12,877.639388671011
2002,1,875.411286965897
2002,2,874.302599972735
2002,3,873.926686222038
2002,4,877.723774248144
2002,5,878.186888033946
2002,6,883.080442707572
2002,7,876.74116394313
2002,8,806.227187266538
2002,9,805.106475193684
2002,10,805.035439251115
2002,11,809.746234458233
2002,12,811.667309524433
2003,1,810.109931973065
2003,2,807.650068202639
2003,3,816.991094817699
2003,4,935.221288056452
2003,5,1315.20482305895
2003,6,1166.21473124739
2003,7,711.218265400256
2003,8,696.720141964197
2003,9,681.88371302389
2003,10,659.663425361059
2003,11,641.595011454584
2003,12,629.689406536279
2004,1,605.713862792097
2004,2,579.308086280824
2004,3,563.42429372747
2004,4,532.389831444814
2004,5,499.336011203879
2004,6,486.896724163455
2004,7,476.790897308481
2004,8,468.662973667334
2004,9,464.973576878736
2004,10,462.738787732248
2004,11,461.661059384782
2004,12,460.402124534449
2005,1,459.263960172623
2005,2,458.241465088676
2005,3,457.762252636772
2005,4,457.498257691119
2005,5,458.069389648315
2005,6,459.465976182809
2005,7,459.384290266843
2005,8,459.955074887312
2005,9,461.077762368209
2005,10,462.035631052728
2005,11,462.351957602524
2005,12,462.643010529411
2006,1,465.007746763552
2006,2,466.691994195223
2006,3,467.193245042779
2006,4,467.431132334254
2006,5,467.366623124079
2006,6,467.707760477527
2006,7,468.050109021449
2006,8,468.649043555629
2006,9,469.801113018401
2006,10,471.444219088931
2006,11,474.128644573054
2006,12,477.664877014476
2007,1,482.81893948653
2007,2,484.29243943397
2007,3,486.265980585876
2007,4,487.653623283149
2007,5,488.783919969159
2007,6,489.692489172802
2007,7,491.767113174804
2007,8,495.541678155684
2007,9,503.614891079194
2007,10,511.9191794281
2007,11,520.434092868972
2007,12,525.670000877237
2008,1,527.174787112982
2008,2,529.315357247334
2008,3,532.027927123016
2008,4,533.405714358078
2008,5,537.003915534764
2008,6,542.041376295012
2008,7,546.628304566198
2008,8,551.543143454697
2008,9,557.095593069342
2008,10,559.001122108948
2008,11,564.595062570913
2008,12,574.111062776976
2009,1,579.815261270229
2009,2,581.210925534868
2009,3,581.563895418179
2009,4,581.936285314896
2009,5,582.366651014073
2009,6,582.742171333705
2009,7,582.811918128935
2009,8,582.590012368077
2009,9,581.524676364087
2009,10,580.328006204101
2009,11,580.739658912549
2009,12,580.966074016352
2010,1,580.524065682802
2010,2,580.440926096004
2010,3,582.929891082805
2010,4,583.501868497868
2010,5,584.025481585828
2010,6,584.299691988827
2010,7,584.334697904871
2010,8,584.928565875927
2010,9,585.049582299036
2010,10,585.492420006825
2010,11,584.682827252003
2010,12,584.290775385233
2011,1,583.586005790444
2011,2,582.309792092564
2011,3,581.095397672376
2011,4,579.564258546963
2011,5,579.077921764068
2011,6,577.645298443982
2011,7,576.12019608328
2011,8,575.898485568967
2011,9,575.753270424479
2011,10,575.643821594175
2011,11,575.856872095843
2011,12,575.854598216751
2012,1,575.881648358273
2012,2,575.858379286202
2012,3,575.88954890625
2012,4,576.17779101943
2012,5,575.980223428122
2012,6,575.627362210999
2012,7,575.097377145094
2012,8,575.06656086377
2012,9,574.64748954317
2012,10,574.74639750928
2012,11,574.73879355008
2012,12,574.642528833242
2013,1,574.602009911938
2013,2,574.814917916089
2013,3,577.147789073923
