Year,Month,Concentration
1986,1,408.460315867567
1986,2,408.460315867567
1986,3,408.460315867567
1986,4,408.460315867567
1986,5,408.460315867567
1986,6,408.460315867567
1986,7,408.460315867567
1986,8,408.460315867567
1986,9,408.460315867567
1986,10,408.460315867567
1986,11,408.460315867567
1986,12,408.460315867567
1987,1,408.460315867567
1987,2,408.460315867567
1987,3,408.460315867567
1987,4,408.460315867567
1987,5,408.460315867567
1987,6,408.460315867567
1987,7,408.460315867567
1987,8,408.460315867567
1987,9,408.460315867567
1987,10,408.460315867567
1987,11,408.460315867567
1987,12,408.460315867567
1988,1,408.460315867567
1988,2,408.460315867567
1988,3,408.460315867567
1988,4,408.460315867567
1988,5,408.460315867567
1988,6,408.460315867567
1988,7,408.460315867567
1988,8,408.460315867567
1988,9,408.460315867567
1988,10,408.460315867567
1988,11,408.460315867567
1988,12,408.460315867567
1989,1,408.460315867567
1989,2,408.460315867567
1989,3,408.460315867567
1989,4,408.460315867567
1989,5,408.460315867567
1989,6,408.460315867567
1989,7,408.460315867567
1989,8,408.460315867567
1989,9,408.460315867567
1989,10,408.460315867567
1989,11,408.460315867567
1989,12,408.460315867567
1990,1,408.460315867567
1990,2,408.460315867567
1990,3,408.460315867567
1990,4,408.460315867567
1990,5,408.460315867567
1990,6,408.460315867567
1990,7,408.460315867567
1990,8,408.460315867567
1990,9,408.460315867567
1990,10,408.460315867567
1990,11,408.460315867567
1990,12,408.460315867567
1991,1,408.460315867567
1991,2,408.460315867567
1991,3,408.460315867567
1991,4,408.460315867567
1991,5,408.460315867567
1991,6,408.460315867567
1991,7,408.460315867567
1991,8,408.460315867567
1991,9,408.460315867567
1991,10,408.460315867567
1991,11,408.402283027989
1991,12,408.402283027989
1992,1,408.402283027989
1992,2,408.402283027989
1992,3,408.402283027989
1992,4,408.402283027989
1992,5,408.402283027989
1992,6,408.402283027989
1992,7,408.402283027989
1992,8,408.402283027989
1992,9,408.402283027989
1992,10,408.402283027989
1992,11,408.402283027989
1992,12,408.402283027989
1993,1,408.402283027989
1993,2,408.402283027989
1993,3,408.402283027989
1993,4,408.402283027989
1993,5,408.402283027989
1993,6,408.402283027989
1993,7,408.402283027989
1993,8,408.402283027989
1993,9,408.402283027989
1993,10,408.402283027989
1993,11,408.402283027989
1993,12,408.402283027989
1994,1,408.402283027989
1994,2,408.402283027989
1994,3,408.393286276365
1994,4,408.384289524741
1994,5,408.384289524741
1994,6,408.384289524741
1994,7,408.384289524741
1994,8,408.384289524741
1994,9,408.384289524741
1994,10,408.384289524741
1994,11,408.384289524741
1994,12,408.384289524741
1995,1,408.384289524741
1995,2,408.384289524741
1995,3,408.384289524741
1995,4,408.384289524741
1995,5,408.384289524741
1995,6,408.384289524741
1995,7,408.384289524741
1995,8,408.384289524741
1995,9,408.384289524741
1995,10,408.384289524741
1995,11,408.384289524741
1995,12,408.384289524741
1996,1,408.384289524741
1996,2,408.384289524741
1996,3,408.384289524741
1996,4,408.384289524741
1996,5,408.384289524741
1996,6,408.384289524741
1996,7,408.384289524741
1996,8,408.384289524741
1996,9,408.384289524741
1996,10,408.384289524741
1996,11,408.384289524741
1996,12,408.384289524741
1997,1,408.384289524741
1997,2,408.3618998979
1997,3,408.261396661452
1997,4,408.250285209478
1997,5,408.250285209478
1997,6,408.250285209478
1997,7,408.250285209478
1997,8,408.250285209478
1997,9,408.221489573081
1997,10,408.135102663892
1997,11,408.135102663892
1997,12,408.135102663892
1998,1,408.112204286397
1998,2,408.208178241518
1998,3,408.182912579525
1998,4,407.660278410247
1998,5,407.423965246359
1998,6,407.319723343856
1998,7,407.140481743388
1998,8,407.327342075098
1998,9,407.677929828222
1998,10,408.011317449453
1998,11,408.24639758787
1998,12,408.314101750827
1999,1,408.302740797586
1999,2,408.212718517453
1999,3,408.388767777222
1999,4,408.406534930604
1999,5,408.263985648111
1999,6,408.142090923723
1999,7,408.619205431544
1999,8,410.867985703812
1999,9,412.390250036406
1999,10,417.064286693758
1999,11,418.281616435194
1999,12,418.456296624373
2000,1,419.210149748814
2000,2,419.322570440735
2000,3,418.862572930818
2000,4,418.634372787831
2000,5,418.59809680643
2000,6,418.513959259348
2000,7,418.581063691458
2000,8,420.371994895815
2000,9,420.18004251753
2000,10,419.593657754028
2000,11,419.459662793992
2000,12,419.561536620918
2001,1,419.63735186309
2001,2,419.650248454888
2001,3,419.633762886161
2001,4,419.527799715363
2001,5,419.493138282294
2001,6,419.54050904479
2001,7,419.594414886051
2001,8,417.117335151525
2001,9,415.348439125908
2001,10,414.756233353091
2001,11,414.37876643463
2001,12,414.032152785252
2002,1,413.863864004383
2002,2,413.368653603088
2002,3,413.356703176153
2002,4,413.403302486601
2002,5,413.103034685052
2002,6,413.205411612018
2002,7,413.770672947944
2002,8,413.930144795483
2002,9,414.158237056301
2002,10,413.935102841057
2002,11,413.358332985098
2002,12,412.974657604716
2003,1,413.25078778268
2003,2,413.17473824933
2003,3,412.726755863592
2003,4,412.344302003181
2003,5,412.326934360847
2003,6,412.496581146053
2003,7,411.230013800752
2003,8,410.928002391584
2003,9,410.417871122299
2003,10,409.0498898005
2003,11,406.689276279817
2003,12,406.123759056408
2004,1,405.629824451372
2004,2,404.985828296844
2004,3,404.663788152795
2004,4,404.257090393432
2004,5,403.015900704586
2004,6,399.797057607481
2004,7,398.064650976313
2004,8,397.692556568961
2004,9,396.934488268202
2004,10,396.051464385495
2004,11,394.675266104027
2004,12,393.656635920556
2005,1,392.721586780783
2005,2,392.077588863335
2005,3,391.747233825551
2005,4,390.134447879578
2005,5,388.494020070718
2005,6,387.570204869565
2005,7,387.04990746222
2005,8,385.821613157832
2005,9,385.271040991101
2005,10,384.400175175312
2005,11,383.935738274728
2005,12,382.825850068986
2006,1,381.655839061687
2006,2,380.32439999533
2006,3,376.932780534106
2006,4,375.550316721957
2006,5,373.907028251056
2006,6,373.631698010948
2006,7,374.737240721808
2006,8,369.550071025806
2006,9,370.609278654562
2006,10,368.097836109702
2006,11,369.305525574233
2006,12,366.271294616749
2007,1,364.98676764798
2007,2,365.129306274246
2007,3,365.357027430148
2007,4,371.159848762885
2007,5,369.029383803384
2007,6,372.518014912848
2007,7,375.391418143284
2007,8,381.61579714912
2007,9,383.549587185546
2007,10,384.390032603884
2007,11,383.424177785172
2007,12,383.546275315967
2008,1,383.86206153213
2008,2,384.428893756041
2008,3,384.566027401905
2008,4,386.388715497525
2008,5,387.7909175574
2008,6,389.911959176559
2008,7,391.006598324442
2008,8,390.706311148401
2008,9,388.833081858233
2008,10,389.43524318982
2008,11,389.009479863049
2008,12,389.347438719798
2009,1,389.664914188233
2009,2,391.377243499606
2009,3,391.350418382475
2009,4,389.996695970873
2009,5,389.999655176257
2009,6,389.67327403424
2009,7,389.607520533732
2009,8,389.470707132938
2009,9,388.885194402816
2009,10,388.037496610798
2009,11,387.118777289538
2009,12,384.957671163784
2010,1,385.20158346839
2010,2,385.644997722371
2010,3,385.786720768977
2010,4,387.928437612604
2010,5,386.037689428452
2010,6,386.547425116852
2010,7,386.477180134842
2010,8,385.91151126403
2010,9,385.159473766394
2010,10,384.343681724595
2010,11,383.620031130896
2010,12,383.614379970697
2011,1,384.290395899986
2011,2,384.179588312427
2011,3,381.794090575032
2011,4,381.11021048572
2011,5,381.190823531338
2011,6,381.98559424603
2011,7,382.234408901683
2011,8,381.596377421078
2011,9,264.725683499586
2011,10,233.6259212385
2011,11,183.653265676547
2011,12,181.10465958128
2012,1,183.374967326643
2012,2,184.065141307769
2012,3,188.764544456314
2012,4,191.945929234918
2012,5,192.958207035096
2012,6,189.319433007055
2012,7,187.788686636049
2012,8,183.943321554125
2012,9,175.646112962242
2012,10,173.885692163238
2012,11,172.369131795962
2012,12,173.144873139731
2013,1,175.230936009687
2013,2,177.255854612573
2013,3,176.993992995922
2013,4,177.050219797382
2013,5,177.09494240584
2013,6,176.773038383832
2013,7,175.597770005289
2013,8,173.432657062746
2013,9,172.233060526615
2013,10,170.27957985788
2013,11,166.876724311901
2013,12,166.86122030016
2014,1,169.01722795718
2014,2,169.7964360699
2014,3,168.654572306554
2014,4,168.675942829239
2014,5,168.438763457925
2014,6,167.96247326871
2014,7,167.481033375347
2014,8,165.622394498514
2014,9,164.447724150709
2014,10,162.686801994431
2014,11,161.863221096411
2014,12,161.785632030925
2015,1,162.011922938352
2015,2,163.066094675698
2015,3,162.682180573183
2015,4,161.523357700789
2015,5,159.208688509932
2015,6,158.642950603349
2015,7,158.051347705154
2015,8,157.608976135808
2015,9,157.750928191465
2015,10,157.783746078691
2015,11,157.730569155763
2015,12,157.65406279356
2016,1,157.001438587648
2016,2,156.87498908315
