Year,Month,Concentration
1986,1,454.467641879335
1986,2,454.467641879335
1986,3,454.467641879335
1986,4,454.467641879335
1986,5,454.467641879335
1986,6,454.467641879335
1986,7,454.467641879335
1986,8,454.467641879335
1986,9,454.468564554647
1986,10,454.471332580582
1986,11,454.471332580582
1986,12,454.471332580582
1987,1,454.471332580582
1987,2,454.471332580582
1987,3,454.471332580582
1987,4,454.471332580582
1987,5,454.471332580582
1987,6,454.471332580582
1987,7,454.471332580582
1987,8,454.471332580582
1987,9,454.541554530423
1987,10,454.541554530423
1987,11,454.541554530423
1987,12,454.541554530423
1988,1,454.541554530423
1988,2,454.541554530423
1988,3,454.541554530423
1988,4,454.609249487297
1988,5,454.654379458547
1988,6,454.654379458547
1988,7,454.654379458547
1988,8,454.654379458547
1988,9,454.654379458547
1988,10,454.654379458547
1988,11,454.654379458547
1988,12,454.654379458547
1989,1,454.654379458547
1989,2,454.654379458547
1989,3,454.654379458547
1989,4,454.733609629901
1989,5,454.733609629901
1989,6,454.792128579529
1989,7,454.806758316936
1989,8,454.806758316936
1989,9,454.806758316936
1989,10,454.806758316936
1989,11,454.806758316936
1989,12,454.806758316936
1990,1,454.806758316936
1990,2,454.806758316936
1990,3,454.806758316936
1990,4,454.806758316936
1990,5,454.806758316936
1990,6,454.806758316936
1990,7,454.806758316936
1990,8,454.806758316936
1990,9,454.806758316936
1990,10,454.806758316936
1990,11,454.806758316936
1990,12,454.806758316936
1991,1,454.797818083738
1991,2,454.770997384142
1991,3,454.770997384142
1991,4,454.770997384142
1991,5,454.727304628972
1991,6,454.773890480954
1991,7,454.748721336189
1991,8,454.723552191424
1991,9,454.723552191424
1991,10,454.723552191424
1991,11,454.59815166427
1991,12,454.59815166427
1992,1,454.59815166427
1992,2,454.59815166427
1992,3,454.59815166427
1992,4,454.59815166427
1992,5,454.59815166427
1992,6,454.59815166427
1992,7,454.59815166427
1992,8,454.589852310599
1992,9,454.581552956928
1992,10,454.581552956928
