Year,Month,Concentration
1986,1,7961.30305942698
1986,2,7961.30305942698
1986,3,7961.30305942698
1986,4,7961.30305942698
1986,5,7961.30305942698
1986,6,7961.30305942698
1986,7,7961.30305942698
1986,8,7961.30305942698
1986,9,7961.30305942698
1986,10,7961.30305942698
1986,11,7961.30305942698
1986,12,7965.5216900885
1987,1,7969.4580253492
1987,2,7975.36252824025
1987,3,7994.16504205671
1987,4,7995.24619058008
1987,5,7998.48963615019
1987,6,7998.48963615019
1987,7,7998.48963615019
1987,8,7998.82932479302
1987,9,8007.95346412081
1987,10,8028.26322183914
1987,11,8084.17413690725
1987,12,8084.17413690725
1988,1,8083.72961430229
1988,2,8085.72261040652
1988,3,8085.72261040652
1988,4,8110.05026515288
1988,5,8161.42370723406
1988,6,8163.34140453227
1988,7,8163.34140453227
1988,8,8108.81629004384
1988,9,7997.48189947637
1988,10,7975.8547506899
1988,11,7970.86316258076
1988,12,7892.36005622945
1989,1,7903.40801867628
1989,2,7920.37258023359
1989,3,7917.98728581589
1989,4,7857.06196871671
1989,5,7855.88030913432
1989,6,7818.55320059175
1989,7,7658.59414767409
1989,8,7520.87972286097
1989,9,7496.42489084273
1989,10,7449.23447057932
1989,11,7296.56412685693
1989,12,7199.93986022089
1990,1,6499.34062781458
1990,2,6334.41801687012
1990,3,6319.61444480961
1990,4,6316.04761878937
1990,5,6270.21430806802
1990,6,6076.29448176755
1990,7,5325.70277346266
1990,8,4806.48733474195
1990,9,4798.25042536987
1990,10,4703.26084316777
1990,11,3609.49445309619
1990,12,3592.72337940589
1991,1,3533.48716874625
1991,2,3234.93861922927
1991,3,3192.18305891668
1991,4,3175.43075431153
1991,5,2943.34220041716
1991,6,2898.38081283885
1991,7,2889.58397060656
1991,8,2840.88650052583
1991,9,2818.37065788965
1991,10,2815.68652595593
1991,11,2655.64131399576
1991,12,2655.67836955905
1992,1,2660.42082477992
1992,2,2647.06005840984
1992,3,2647.06005840984
1992,4,2634.44600568583
1992,5,2545.59909896603
1992,6,2522.64834801096
1992,7,2465.64969060079
1992,8,2407.17943433186
1992,9,2402.4682585232
1992,10,2401.82779884835
1992,11,2388.25196550159
1992,12,2381.51809543999
1993,1,2378.54730660365
1993,2,2373.57631405321
1993,3,2351.62189260452
1993,4,2346.35077969677
1993,5,2345.18127117702
1993,6,2340.67533631871
1993,7,2359.06574163592
1993,8,2360.10347152271
1993,9,2353.03805861424
1993,10,2352.50376988431
1993,11,2344.41258832855
1993,12,2341.58189909087
1994,1,2338.08101750108
1994,2,2334.66787015219
1994,3,2326.57940238178
1994,4,2306.46891296303
1994,5,2306.46891296303
1994,6,2294.54622593328
1994,7,2245.76665230617
1994,8,2224.91238484113
1994,9,2119.50891423141
1994,10,1964.32995498746
1994,11,1949.74613654572
1994,12,1953.44277149428
1995,1,1953.44277149428
1995,2,1953.44277149428
1995,3,1181.8056867976
1995,4,657.979342795828
1995,5,654.586719400527
1995,6,654.310231127903
1995,7,654.265904649926
1995,8,650.137477063017
1995,9,650.137477063017
1995,10,650.137477063017
1995,11,650.137477063017
1995,12,649.547977637555
1996,1,648.692630230482
1996,2,648.552635115171
1996,3,647.553943305081
1996,4,647.430942987381
1996,5,647.430942987381
1996,6,647.430942987381
1996,7,646.143716133759
1996,8,645.204532122321
1996,9,645.218770569014
1996,10,645.218770569014
1996,11,644.880212321673
1996,12,643.303252789571
1997,1,642.90205708853
1997,2,643.12408863458
1997,3,637.036238083223
1997,4,632.818854663071
1997,5,632.486107828294
1997,6,632.486107828294
1997,7,632.406995620211
1997,8,632.387428449041
1997,9,632.323019262735
1997,10,631.955284527105
1997,11,631.74227965272
1997,12,631.481287620182
1998,1,631.509202289588
1998,2,631.550119887408
1998,3,619.995021343925
1998,4,615.263349162013
1998,5,618.858786221169
1998,6,622.989372157923
1998,7,623.726828451608
1998,8,637.319381839528
1998,9,684.641251895603
1998,10,701.96932518881
1998,11,704.395080064952
1998,12,706.995145864719
1999,1,707.915713525296
1999,2,707.957121053955
1999,3,708.471160894619
1999,4,708.041441851054
1999,5,707.648482300698
1999,6,707.502928358769
1999,7,700.954903455475
1999,8,694.756957322723
1999,9,688.877020755039
1999,10,675.761139282104
1999,11,664.568167166173
1999,12,662.255362894876
2000,1,660.489813162299
2000,2,655.367690580029
2000,3,649.438737549409
2000,4,649.908570595288
2000,5,646.177843709154
2000,6,642.071593364854
2000,7,640.539712638935
2000,8,639.29911249089
2000,9,638.575576701308
2000,10,639.026240721171
2000,11,639.380442548885
2000,12,640.339972875907
2001,1,643.286335790372
2001,2,647.187197503557
2001,3,651.415717659361
2001,4,651.090969936855
2001,5,652.728543383275
2001,6,653.516765916139
2001,7,650.543984812605
2001,8,649.175681046084
2001,9,648.985091123563
2001,10,645.322523392509
2001,11,633.897667247155
2001,12,621.871651288915
2002,1,616.25845322985
2002,2,611.708213049338
2002,3,611.593945505914
2002,4,516.483036814418
2002,5,222.310512788458
2002,6,222.090006779564
2002,7,221.877320745149
2002,8,221.99967033688
2002,9,222.177374100252
2002,10,222.400679192502
2002,11,222.791872631096
2002,12,223.107699439097
2003,1,223.987631215456
