Year,Month,Concentration
1986,1,4117.65507200001
1986,2,4117.65507200001
1986,3,4117.65507200001
1986,4,4116.01062922345
1986,5,4116.01062922345
1986,6,4116.01062922345
1986,7,4116.01062922345
1986,8,4116.01062922345
1986,9,4116.01062922345
1986,10,4116.01062922345
1986,11,4116.01062922345
1986,12,4116.33995085402
1987,1,4117.74786683675
1987,2,4117.74786683675
1987,3,4117.74786683675
1987,4,4117.95216189312
1987,5,4118.56504706224
1987,6,4118.56504706224
1987,7,4118.56504706224
1987,8,4118.56504706224
1987,9,4131.470814809
1987,10,4132.40074565534
1987,11,4134.7480575858
1987,12,4134.7480575858
1988,1,4138.36080578116
1988,2,4140.76930457807
1988,3,4140.76930457807
1988,4,4140.73310931326
1988,5,4139.5493175565
1988,6,4139.90906712837
1988,7,4139.90906712837
1988,8,4135.58796311763
1988,9,4130.9744489009
1988,10,4130.63486242564
1988,11,4129.49281033596
1988,12,4121.87378510841
1989,1,4121.52259405568
1989,2,4120.78721272913
1989,3,4120.32336053257
1989,4,4125.49069734258
1989,5,4125.49069734258
1989,6,4121.60931130871
1989,7,4108.73951532218
1989,8,4097.31188836948
1989,9,4090.43029255352
1989,10,4084.51798658848
1989,11,4080.32066774833
1989,12,4076.4307016444
1990,1,4011.44682879749
1990,2,3915.70865099416
1990,3,3911.79900952935
1990,4,3910.95227455381
1990,5,3887.06806604173
1990,6,3828.42130067549
1990,7,3539.11747139476
1990,8,3461.39553083211
1990,9,3461.39553083211
1990,10,3461.72013516577
1990,11,3397.7752128472
1990,12,3396.99144404233
1991,1,3360.30674888387
1991,2,3223.56597341033
1991,3,3211.69793804224
1991,4,3199.11722047121
1991,5,3188.97252007636
1991,6,3185.96000959491
1991,7,3186.57143564845
1991,8,3181.43919372428
1991,9,3172.12629202379
1991,10,3172.12629202379
1991,11,3168.68763587055
1991,12,3166.89080247463
1992,1,3166.04102340985
1992,2,3136.16912232697
1992,3,3136.09662561851
1992,4,3130.28846647295
1992,5,3097.12780895642
1992,6,3090.35465111519
1992,7,3061.76637840069
1992,8,3039.86575915184
1992,9,3033.67577182002
1992,10,3033.9181769438
1992,11,3029.34323747408
1992,12,3025.8998410601
1993,1,3025.91077021669
1993,2,3009.77734547936
1993,3,2984.12236289138
1993,4,2984.57477233151
1993,5,2975.34851946419
1993,6,2952.54586826478
1993,7,2950.45876974461
1993,8,2942.15400344297
1993,9,2935.93019112067
1993,10,2863.70111816149
1993,11,2820.22851701901
1993,12,2810.10481922369
1994,1,2807.81645117774
1994,2,2797.83429660848
1994,3,2782.12026869342
1994,4,2762.83860254228
1994,5,2718.67426310254
1994,6,2653.55920383951
1994,7,2520.36896999279
1994,8,2503.66597431209
1994,9,2431.64541090985
1994,10,2380.18604108276
1994,11,2366.40875796516
1994,12,2355.30737975787
1995,1,2348.66501590493
1995,2,2347.10063036615
1995,3,2332.02276921675
1995,4,2327.47610896575
1995,5,2326.88190710836
1995,6,2326.44170932252
1995,7,2324.01696695461
1995,8,2324.01696695461
1995,9,2323.85193400503
1995,10,2323.02729425738
1995,11,2323.02729425738
1995,12,2318.82206350965
1996,1,2312.64765292233
1996,2,2307.87547936539
1996,3,2306.64138418611
1996,4,2300.78644141456
1996,5,2300.57612682969
1996,6,2299.93402281556
1996,7,2298.00771077316
1996,8,2298.00771077316
1996,9,2296.01004663976
1996,10,2293.10286120705
1996,11,2290.39930182248
1996,12,2290.63213779623
1997,1,2287.60178285683
1997,2,2286.69796912328
1997,3,2290.30681139298
1997,4,2291.88553902367
1997,5,2292.77355856125
1997,6,2292.80112647111
1997,7,2288.93169810709
1997,8,2283.93257104596
1997,9,2277.67088861383
1997,10,2273.32010505862
1997,11,2257.7612574567
1997,12,2245.63679862231
1998,1,2241.58817694895
1998,2,2240.0610275622
1998,3,2243.24897618867
1998,4,2243.91293416647
1998,5,2219.96119556959
1998,6,2183.43909789109
1998,7,2158.25900608585
1998,8,2132.88537462459
1998,9,2127.0060882589
1998,10,2103.2263031188
1998,11,2090.71490920127
1998,12,2076.75759300305
1999,1,2077.74875945335
1999,2,2071.30838161744
1999,3,2042.89791818025
1999,4,2012.58835744434
1999,5,1951.23536266396
1999,6,1935.83917186914
1999,7,1920.0356908188
1999,8,1902.44798482426
1999,9,1899.25645281401
1999,10,1883.11741065495
1999,11,1883.76592063675
1999,12,1871.88838167438
2000,1,1860.13768956018
2000,2,1830.02453953055
2000,3,1816.63282965505
2000,4,1815.38522580961
2000,5,1798.79437180403
2000,6,1772.75452900516
2000,7,1754.32109930431
2000,8,1749.99865476974
2000,9,1747.66986843803
2000,10,1750.89685265281
2000,11,1763.28619283307
2000,12,1757.84413459124
2001,1,1747.07330754293
2001,2,1745.45155634805
2001,3,1726.59059150297
2001,4,1689.91773629712
2001,5,1630.64943102031
2001,6,1567.59715504326
2001,7,1557.21424198471
2001,8,1552.58552814273
2001,9,1537.93936235324
2001,10,1500.08495553859
2001,11,795.215974501071
2001,12,770.375195274152
2002,1,759.253621888335
2002,2,757.651387554104
2002,3,753.2139142007
2002,4,783.863081088841
2002,5,794.097577219393
2002,6,815.410019496394
2002,7,817.452902178215
2002,8,813.868437306858
2002,9,812.224504445858
2002,10,810.242875309913
2002,11,814.453859194625
2002,12,816.443294470808
2003,1,820.341298615671
2003,2,825.182580234424
2003,3,828.634509201359
2003,4,820.294189158656
2003,5,787.835355084014
2003,6,737.968104329171
2003,7,729.842827993938
2003,8,742.153933111939
2003,9,745.187910278636
2003,10,753.086219864708
2003,11,756.653734262796
2003,12,753.565268582923
2004,1,749.915312672549
2004,2,748.552059125219
2004,3,750.663721754932
2004,4,752.832871762289
2004,5,758.665061660204
2004,6,758.696218299192
2004,7,759.94486217258
2004,8,761.009539478107
2004,9,762.283605568002
2004,10,766.183936291143
2004,11,766.713457730754
2004,12,767.417958948514
2005,1,767.69228948007
2005,2,766.954702735877
2005,3,763.831567734895
2005,4,762.5614570735
2005,5,762.201743478985
2005,6,761.049573848795
2005,7,758.935734861427
2005,8,756.659513606628
2005,9,752.704961421322
2005,10,743.266095837431
2005,11,741.888637327528
2005,12,741.476420747293
2006,1,742.078316166043
2006,2,744.393332144531
2006,3,744.482823803457
2006,4,742.470613453857
2006,5,742.602188073256
2006,6,745.164022592034
2006,7,748.77519853143
2006,8,754.270996799635
2006,9,754.267725201163
2006,10,751.705057933152
2006,11,750.841168188808
2006,12,748.184596402652
2007,1,742.035039307472
2007,2,744.731855452855
2007,3,750.860615754106
2007,4,746.086250027953
2007,5,744.292588736452
2007,6,748.173178188589
2007,7,753.276579295723
2007,8,760.293118956444
2007,9,759.72573912578
2007,10,754.295571589823
2007,11,754.701407166056
2007,12,755.09291704926
2008,1,754.517229971346
2008,2,755.465752296345
2008,3,756.330743035495
2008,4,756.543616272928
2008,5,758.83703776656
2008,6,763.14549093265
2008,7,766.584397004044
2008,8,768.470722002447
2008,9,769.654008184313
2008,10,774.593184903139
2008,11,766.435399609154
2008,12,742.435191886401
2009,1,738.735790317912
2009,2,730.295387738628
2009,3,715.331628570781
2009,4,709.489046170658
2009,5,708.467009379276
2009,6,713.135970208254
2009,7,716.472541647717
2009,8,726.393987665631
2009,9,731.430443619601
2009,10,737.903285859351
2009,11,740.219421512735
2009,12,734.418123169304
2010,1,739.054847785915
2010,2,751.00751213679
2010,3,764.753074578376
2010,4,777.456571768702
2010,5,778.000954645033
2010,6,769.562856966291
2010,7,765.45516423111
2010,8,759.266928413636
2010,9,757.385056358718
2010,10,753.161709186396
2010,11,758.797417742088
2010,12,767.828527646321
2011,1,768.473023139511
2011,2,761.963041250491
2011,3,762.31739472939
2011,4,768.055118446513
2011,5,754.18556254258
2011,6,713.86167536265
2011,7,688.565425651937
2011,8,666.564701452678
2011,9,654.506028820776
2011,10,640.003173745936
2011,11,632.228810291205
2011,12,627.514926480449
2012,1,632.06208072659
2012,2,629.431506478941
2012,3,629.720780550045
2012,4,628.355635019459
2012,5,626.472200339304
2012,6,630.073372295748
2012,7,630.041581630979
2012,8,630.556252419085
2012,9,631.288249810107
2012,10,634.341773181858
2012,11,634.518012841152
2012,12,634.747924807414
2013,1,635.46024915371
2013,2,637.329336161909
2013,3,638.229290493619
2013,4,640.591879678616
2013,5,645.559821150632
2013,6,644.476295596376
2013,7,643.361389142031
2013,8,640.517461803305
2013,9,638.220697307806
2013,10,637.624365961431
2013,11,636.612403716691
2013,12,635.917376615229
2014,1,634.446811534151
2014,2,632.599165247133
2014,3,632.047795256181
2014,4,631.869167881439
2014,5,628.362844373698
2014,6,615.464240993937
2014,7,608.547288311922
2014,8,598.300085467977
2014,9,593.71680291108
2014,10,593.542341113102
2014,11,592.735114442128
2014,12,592.331758518983
2015,1,590.174127618458
2015,2,582.73793479174
2015,3,581.399072303407
2015,4,583.120817439022
2015,5,578.36515932472
2015,6,577.986912355116
2015,7,578.422168523601
2015,8,565.107672606343
2015,9,558.41426391669
2015,10,557.41819191699
2015,11,564.964780628324
2015,12,561.53128827974
2016,1,561.758593495795
2016,2,561.339339082071
2016,3,551.670695215153
2016,4,545.786809820877
2016,5,542.999619195427
2016,6,537.993940413413
2016,7,526.805984977052
2016,8,521.934702395078
2016,9,516.853612121014
2016,10,516.067445502112
2016,11,512.230246052379
2016,12,510.931788696185
2017,1,510.913920565238
2017,2,509.870403872651
2017,3,508.92217856864
2017,4,506.483573055037
2017,5,504.908948679424
2017,6,504.981539637959
2017,7,506.181270293703
2017,8,506.033501042098
2017,9,505.175116716051
2017,10,501.744351520303
2017,11,500.902224140269
2017,12,503.7721733064
2018,1,502.33889067827
2018,2,504.042636068845
2018,3,336.225108643734
2018,4,224.454981813744
2018,5,225.611141068972
2018,6,225.26585717179
2018,7,225.077403276568
2018,8,224.477060364633
2018,9,224.440917687948
2018,10,224.933017614985
2018,11,226.310138074807
2018,12,226.818326012756
2019,1,226.838636762232
2019,2,225.042870679616
2019,3,225.224852174674
2019,4,225.027134489385
2019,5,225.338469566838
2019,6,225.246269155618
2019,7,225.018960369839
2019,8,225.021420934725
2019,9,225.009236565624
2019,10,224.869562030146
2019,11,224.105768507402
2019,12,224.105768507402
