Year,Month,Concentration
1986,1,33.7795962677159
1986,2,33.7795962677159
1986,3,33.7795962677159
1986,4,33.7795962677159
1986,5,33.7795962677159
1986,6,33.7795962677159
1986,7,33.7795962677159
1986,8,33.7795962677159
1986,9,33.7795962677159
1986,10,33.7795962677159
1986,11,33.7795962677159
1986,12,33.7795962677159
1987,1,33.7795962677159
1987,2,33.7795962677159
1987,3,33.7795962677159
1987,4,33.7795962677159
1987,5,33.7795962677159
1987,6,33.7795962677159
1987,7,33.784422792473
1987,8,33.7876404756444
1987,9,33.7876404756444
1987,10,33.7876404756444
1987,11,33.7876404756444
1987,12,33.7876404756444
1988,1,33.7876404756444
1988,2,33.7876404756444
1988,3,33.7876404756444
1988,4,33.7293362119964
1988,5,33.6904667028978
1988,6,33.6904667028978
1988,7,33.6904667028978
1988,8,33.684143490643
1988,9,33.6769377914334
1988,10,33.6763494667968
1988,11,33.6763494667968
1988,12,33.6611931364536
1989,1,33.6510889162248
1989,2,33.7380825801962
1989,3,33.7711824145997
1989,4,33.7676707337002
1989,5,33.7676707337002
1989,6,33.7676707337002
1989,7,33.7676707337002
1989,8,33.7676707337002
1989,9,33.7676707337002
1989,10,33.7676707337002
1989,11,33.7676707337002
1989,12,33.7676707337002
1990,1,33.7676707337002
1990,2,33.7666265365117
1990,3,33.7666265365117
1990,4,33.7666265365117
1990,5,33.803164864611
1990,6,33.803164864611
1990,7,33.8061607810909
1990,8,33.8385690943837
1990,9,33.9059250946507
1990,10,33.9699004436446
1990,11,33.9798130379017
1990,12,33.9507770953203
1991,1,33.8869535239709
1991,2,33.8718695778995
1991,3,33.859644969232
1991,4,33.8403811905447
1991,5,33.7880967352202
1991,6,33.7811705074371
1991,7,33.7735790130811
1991,8,33.7433171505321
1991,9,33.7320860813104
1991,10,33.6718783783546
1991,11,33.5011517417662
1991,12,33.5036258598359
1992,1,33.4745816099948
1992,2,33.4552187767675
1992,3,33.4286441985878
1992,4,33.4090090076747
1992,5,33.4068608229616
1992,6,33.4068608229616
1992,7,33.4068608229616
1992,8,33.3874446183582
1992,9,33.3654732750358
1992,10,33.3167711405945
1992,11,33.4479096169374
1992,12,34.4984422892848
1993,1,34.5916295522533
1993,2,34.6016045217452
1993,3,35.1885311569873
1993,4,36.4901055625752
1993,5,37.4581789106178
1993,6,38.4304029780131
1993,7,38.8232970660611
1993,8,39.2587063798645
1993,9,39.4050249688588
1993,10,39.0602160302035
1993,11,39.0186358047866
1993,12,38.924246753866
1994,1,38.8985825167097
1994,2,38.8888423547562
1994,3,38.8766045474975
1994,4,38.8664295632365
1994,5,38.8664295632365
1994,6,38.8664295632365
1994,7,38.8664295632365
1994,8,38.8664295632365
1994,9,38.7974374903383
1994,10,38.7288613751785
1994,11,38.7087798979722
1994,12,158.816583005282
1995,1,158.816583005282
1995,2,158.816583005282
1995,3,158.776399786382
1995,4,158.776399786382
1995,5,158.776399786382
1995,6,158.776399786382
1995,7,158.776399786382
1995,8,158.776399786382
1995,9,158.776399786382
1995,10,158.794468953916
1995,11,158.808093002483
1995,12,158.808093002483
1996,1,158.792861272147
1996,2,158.747166081137
1996,3,158.755308747649
1996,4,158.787879413698
1996,5,159.953087849508
1996,6,159.984299598224
1996,7,160.312333408317
1996,8,161.102237865967
1996,9,161.221779429731
1996,10,161.389704249438
1996,11,160.884449202613
1996,12,160.362276501187
1997,1,161.389062340594
1997,2,162.448641148359
1997,3,162.710763244923
1997,4,162.793119732797
1997,5,162.60280490029
1997,6,162.895818327233
1997,7,163.720459094499
