Year,Month,Concentration
1986,1,2.56082921490006
1986,2,2.56082921490006
1986,3,2.56082921490006
1986,4,2.56082921490006
1986,5,2.56449440475272
1986,6,2.5699921895317
1986,7,2.5699921895317
1986,8,2.5699921895317
1986,9,2.57615101583486
1986,10,2.57615101583486
1986,11,2.57615101583486
1986,12,2.57615101583486
1987,1,2.57615101583486
1987,2,2.59866713244323
1987,3,2.59866713244323
1987,4,2.59866713244323
1987,5,2.60578004037945
1987,6,2.60890956766425
1987,7,2.60890956766425
1987,8,2.60890956766425
1987,9,2.60890956766425
1987,10,2.6407216524163
1987,11,2.66325758153171
1987,12,2.66325758153171
1988,1,2.65189985899706
1988,2,2.62350961573418
1988,3,2.62296031261097
1988,4,2.60611096551504
1988,5,2.58301705863054
1988,6,2.54205936850994
1988,7,2.52391865410751
1988,8,2.46575070146997
1988,9,2.42423402527998
1988,10,2.42244035944337
1988,11,2.42244035944337
1988,12,2.42102080349328
1989,1,2.42293250832665
1989,2,2.43589559791506
1989,3,2.44475221324488
1989,4,2.47357989592767
1989,5,2.47568228894273
1989,6,2.47718688202662
1989,7,2.48595231476581
1989,8,2.48595231476581
1989,9,2.48866508668154
1989,10,2.49121240654346
1989,11,2.4937139710871
1989,12,2.4937139710871
1990,1,2.49605666377081
1990,2,2.48194255891118
1990,3,2.47870633267079
1990,4,2.48043712293651
1990,5,2.46169619603143
1990,6,2.4538347577245
1990,7,2.3893549637723
1990,8,2.29659116207842
1990,9,2.28670036930743
1990,10,2.28665716234087
1990,11,2.28815503298797
1990,12,2.29040183895862
1991,1,2.29153320383377
1991,2,2.29497330575529
1991,3,2.29676842363041
1991,4,2.29666240463444
1991,5,2.30982210579662
1991,6,2.31635685167381
1991,7,2.30649889874511
1991,8,2.28411624468859
1991,9,2.28182811070097
1991,10,2.28182811070097
1991,11,2.26795007146009
1991,12,2.26943371033079
1992,1,2.27017737431508
1992,2,2.25448521121996
1992,3,2.25288636261458
1992,4,2.25450951724934
1992,5,2.2526148647845
1992,6,2.24846633202896
1992,7,2.25437515637107
1992,8,2.26425718429136
1992,9,2.26496968206368
1992,10,2.26496968206368
1992,11,2.28613331399138
1992,12,2.29221483165863
1993,1,2.29124180534998
1993,2,2.2898475315421
1993,3,2.30092306002648
1993,4,2.29957184620942
1993,5,2.29971963593225
1993,6,2.24636625507391
1993,7,2.24636625507391
1993,8,2.24070682545049
1993,9,2.23009238389879
1993,10,2.22962856462694
1993,11,2.22951260980898
1993,12,2.23100913187913
1994,1,2.23098457907941
1994,2,2.23260623041204
1994,3,2.2284210189199
1994,4,2.21894129642282
1994,5,2.21778642466011
1994,6,2.20980200378906
1994,7,2.19578402771195
1994,8,2.19201393363281
1994,9,2.18821215938211
1994,10,2.1741624220243
1994,11,2.17444248591838
1994,12,2.1768148818831
1995,1,2.17633755023883
1995,2,2.17329584973439
1995,3,2.17575383418372
1995,4,2.17403827526205
1995,5,2.17067839815747
1995,6,2.16767396488577
1995,7,2.16767396488577
1995,8,2.16732469220916
1995,9,2.16552639123466
1995,10,2.16918887879449
1995,11,2.16918887879449
1995,12,2.17034157235104
1996,1,2.19615048935253
1996,2,2.22042207064842
1996,3,2.22099718453608
1996,4,2.22796428253432
1996,5,2.22773274842935
1996,6,2.22340009118004
1996,7,2.20990149731974
1996,8,2.20827800916153
1996,9,2.20421943883403
1996,10,2.20133451316095
1996,11,2.19337412552349
1996,12,2.19932878703115
1997,1,2.20336403380346
1997,2,2.20512681316656
1997,3,2.20591376913423
1997,4,2.21890272840897
1997,5,2.22131832960265
1997,6,2.22212435887752
1997,7,2.22095627136
1997,8,2.22250092155896
1997,9,2.22712984931781
1997,10,2.23460781036343
1997,11,2.27223577922236
1997,12,2.27233094012174
1998,1,2.26035661205934
1998,2,2.25587994746328
1998,3,2.25524961477395
1998,4,2.25823283747639
1998,5,2.26646917017392
1998,6,2.27804007760888
1998,7,2.28506959670322
1998,8,2.29835626769277
1998,9,2.30260813693512
1998,10,2.30708651661548
1998,11,2.30778163855826
1998,12,2.30740935530307
1999,1,2.31290493953838
1999,2,2.3051294390432
1999,3,2.30341426100288
1999,4,2.2962720286736
1999,5,2.30016905583416
1999,6,2.29978000664383
1999,7,2.30070600820315
1999,8,2.3030300908329
1999,9,2.30337565979111
1999,10,2.30446928054077
1999,11,2.29584089499136
1999,12,2.29112861200945
2000,1,2.28800356136663
2000,2,2.28494617025023
2000,3,2.26581719826619
2000,4,2.24730729311575
2000,5,2.2490210341099
2000,6,2.22809603019092
2000,7,2.14780170566724
2000,8,2.11727024396052
2000,9,2.09168433442392
2000,10,2.05353533711144
2000,11,1.96076480321919
2000,12,1.93303497298487
2001,1,1.92561237451149
2001,2,1.92539009760124
2001,3,1.92376002237848
2001,4,1.91081110221614
