Year,Month,Concentration
1986,1,130.067343701843
1986,2,130.067343701843
1986,3,130.067343701843
1986,4,130.067343701843
1986,5,130.067343701843
1986,6,130.067343701843
1986,7,130.067343701843
1986,8,130.067343701843
1986,9,130.067343701843
1986,10,130.067343701843
1986,11,130.067343701843
1986,12,130.067343701843
1987,1,130.067343701843
1987,2,130.067343701843
1987,3,130.067343701843
1987,4,130.067343701843
1987,5,130.067343701843
1987,6,130.067343701843
1987,7,130.067343701843
1987,8,130.067343701843
1987,9,130.067343701843
1987,10,130.061295658762
1987,11,130.037103486438
1987,12,130.037103486438
1988,1,130.036542337986
1988,2,130.036168239017
1988,3,130.036168239017
1988,4,130.089637089278
1988,5,130.123796106481
1988,6,130.123300478825
1988,7,130.123300478825
1988,8,130.110470253762
1988,9,130.113886500269
1988,10,130.116751872231
1988,11,130.114488585398
1988,12,130.164472840603
1989,1,130.193570510287
1989,2,130.193570510287
1989,3,130.193570510287
1989,4,129.837271622517
1989,5,129.837271622517
1989,6,129.837271622517
1989,7,129.837271622517
1989,8,129.837271622517
1989,9,129.837271622517
1989,10,129.828331049214
1989,11,129.801509329307
1989,12,129.818571416835
1990,1,129.886819766948
1990,2,129.886819766948
1990,3,129.886819766948
1990,4,129.879149913448
1990,5,129.876700231536
1990,6,129.876700231536
1990,7,129.87687437591
1990,8,129.905401692931
1990,9,129.905401692931
1990,10,129.8994786748
1990,11,129.82811684412
1990,12,129.814656224294
1991,1,129.812400615398
1991,2,129.810145006502
1991,3,129.810145006502
1991,4,129.810145006502
1991,5,129.771767647271
1991,6,129.773891325678
1991,7,129.762765451169
1991,8,129.761652715404
1991,9,129.810050047046
1991,10,129.810050047046
1991,11,129.811041357502
1991,12,129.840891531262
1992,1,129.840891531262
1992,2,129.862849424856
1992,3,129.862849424856
1992,4,129.862849424856
1992,5,129.907347133324
1992,6,129.918471560442
1992,7,129.928406900719
1992,8,129.977540464088
1992,9,130.080232122947
1992,10,130.080232122947
1992,11,130.107743251814
1992,12,130.116913628103
1993,1,130.116913628103
1993,2,130.111483772229
1993,3,130.109673820271
1993,4,130.109673820271
1993,5,130.109673820271
1993,6,130.109673820271
1993,7,130.109673820271
1993,8,130.110380815979
1993,9,130.112501803104
1993,10,130.112501803104
1993,11,130.117839339135
1993,12,130.118852833096
1994,1,130.099202030081
1994,2,130.088781517845
1994,3,130.093107279002
1994,4,130.051153448428
1994,5,130.051153448428
1994,6,130.001721170477
1994,7,130.001721170477
1994,8,130.001721170477
1994,9,129.992474141442
1994,10,129.955486025303
1994,11,129.955486025303
1994,12,129.930445642332
1995,1,129.946756247018
1995,2,129.912455128844
1995,3,129.999343236527
1995,4,129.999343236527
1995,5,129.999343236527
1995,6,129.999343236527
1995,7,130.003181577575
1995,8,130.003181577575
1995,9,129.997213582228
1995,10,129.901711070812
1995,11,129.885167442877
1995,12,129.8593284008
1996,1,129.695829506411
1996,2,129.533005402051
1996,3,129.524513257359
1996,4,129.468973242571
1996,5,129.452347047573
1996,6,129.452347047573
1996,7,129.640183584994
1996,8,129.782186417265
1996,9,129.815698817132
1996,10,130.04755841353
1996,11,130.068749464169
1996,12,129.915310554244
1997,1,130.23034950438
1997,2,130.360851577424
1997,3,130.546892275143
1997,4,130.79482909662
1997,5,130.772399790076
1997,6,130.852664437614
1997,7,130.812490451184
1997,8,131.167225280708
1997,9,131.353429814016
1997,10,131.941716239645
1997,11,132.56473425276
1997,12,133.349130660127
1998,1,133.685694043434
1998,2,134.720053048072
1998,3,134.741850689224
1998,4,134.723068760862
1998,5,135.383995588378
1998,6,136.218544230637
1998,7,137.158910034314
1998,8,138.287230858016
1998,9,138.731189586409
1998,10,139.164391284537
1998,11,139.199578113964
1998,12,139.276615782434
1999,1,139.422448120625
1999,2,139.423512513349
1999,3,139.533445922868
1999,4,138.980384603805
1999,5,137.737205201339
1999,6,135.768929962686
1999,7,134.486323938256
1999,8,133.474386242673
1999,9,131.92597683353
1999,10,131.311073492047
1999,11,130.986794455511
1999,12,131.021305125213
2000,1,130.887409541109
2000,2,130.906508073774
2000,3,130.892966512114
2000,4,131.109015570014
2000,5,131.259626455188
2000,6,131.210894589707
2000,7,131.039995518275
2000,8,131.045119213751
2000,9,131.033890046384
2000,10,130.849173981022
2000,11,130.745723068468
2000,12,131.121166743641
2001,1,131.042247229675
2001,2,130.993662066574
2001,3,130.7898892402
2001,4,130.805733063873
2001,5,130.94671409544
2001,6,131.089350099513
2001,7,131.206847496213
2001,8,131.304830364508
2001,9,131.051838477795
2001,10,130.891174471705
2001,11,130.92555500475
2001,12,130.830296849099
2002,1,130.751786379604
2002,2,130.708430889131
2002,3,130.537815335856
2002,4,130.345600553547
2002,5,130.314985792224
2002,6,130.479593325864
2002,7,130.6256461805
2002,8,130.6421707681
2002,9,130.656010435956
2002,10,130.58842362687
2002,11,129.409292920932
2002,12,128.069379419674
2003,1,128.348293089638
2003,2,128.743879660348
2003,3,129.001687796081
2003,4,129.127056734822
2003,5,129.483663573381
2003,6,130.517798501953
2003,7,131.209195927893
2003,8,133.078702807975
2003,9,134.164797440623
2003,10,136.413722482729
2003,11,141.414538382422
2003,12,145.649377901562
2004,1,148.821018583562
2004,2,153.959260798924
2004,3,154.775337589939
2004,4,156.254182983866
2004,5,157.960897462352
2004,6,160.383692242422
2004,7,164.475130311211
2004,8,169.407922989803
2004,9,176.175689745459
2004,10,181.713945411323
2004,11,186.560462565559
2004,12,191.068429490532
2005,1,195.850636121739
2005,2,200.116980580776
2005,3,201.359032685941
2005,4,202.15349109603
2005,5,203.895740663463
2005,6,204.240868167097
2005,7,205.62988895172
2005,8,207.588252533852
2005,9,208.032092011638
2005,10,209.036425095617
2005,11,213.083504181097
2005,12,213.646249459747
2006,1,213.827906227827
2006,2,216.340715937472
2006,3,217.863261103995
2006,4,218.771475771245
2006,5,222.530650680031
2006,6,222.621734497493
2006,7,223.117760335662
2006,8,222.287311735896
2006,9,222.744622778453
2006,10,222.763342847488
2006,11,219.723051633481
2006,12,215.91931332663
2007,1,265.426652582146
2007,2,430.157413225556
2007,3,429.614855059658
2007,4,428.238454195637
2007,5,428.723717139641
2007,6,430.113890727915
2007,7,431.537639455306
2007,8,434.736335102093
2007,9,438.345505488717
2007,10,439.145147960617
2007,11,440.118992906566
2007,12,441.789794009329
2008,1,442.517766130351
2008,2,444.153666363737
2008,3,447.369648431064
2008,4,450.533334435249
2008,5,453.109415291163
2008,6,456.648688082843
2008,7,457.839720087823
2008,8,459.879829720196
2008,9,461.416095135815
2008,10,464.214339103878
2008,11,466.015093281712
2008,12,467.041855133811
2009,1,467.828758984403
2009,2,468.90419579489
2009,3,470.060397626006
2009,4,470.72129941656
2009,5,471.263286989927
2009,6,471.910364572839
2009,7,472.037273908188
2009,8,472.04521533016
2009,9,472.090622809431
2009,10,471.678062587123
2009,11,471.439220783387
2009,12,470.857204650881
2010,1,471.478254558001
2010,2,472.43755932679
2010,3,474.719020108543
