Year,Month,Concentration
1986,1,34110.1523957021
1986,2,34110.1523957021
1986,3,34110.1523957021
1986,4,34110.1523957021
1986,5,34110.1523957021
1986,6,34103.3331243587
1986,7,34101.0600339109
1986,8,34078.736592009
1986,9,34078.736592009
1986,10,34070.0361091305
1986,11,34035.2341776167
1986,12,34057.5769047338
1987,1,34122.7528856255
1987,2,34224.4790520128
1987,3,34295.109686756
1987,4,34356.6018645053
1987,5,34534.5758334614
1987,6,34554.8135343347
1987,7,34558.3540809957
1987,8,34576.8889978989
1987,9,34642.0803021974
1987,10,34805.6961969289
1987,11,35025.4937826572
1987,12,35027.6014021032
1988,1,35055.3222987135
1988,2,35073.8028964537
1988,3,35073.8028964537
1988,4,35099.9631804592
1988,5,35187.9954950523
1988,6,35225.3541688612
1988,7,35225.3541688612
1988,8,35140.5199850574
1988,9,35058.7331509439
1988,10,35032.4557665369
1988,11,35039.1808911243
1988,12,35020.453722382
1989,1,35045.3060801531
1989,2,35090.1708581207
1989,3,35104.2656072494
1989,4,35566.8417167114
1989,5,35568.2103084196
1989,6,35583.1323183313
1989,7,35688.7730596655
1989,8,35680.1380018505
1989,9,35713.4616381227
1989,10,35636.5726373744
1989,11,35716.3355615679
1989,12,35687.6860155587
1990,1,35646.0990259951
1990,2,35685.1099238798
1990,3,35701.6905936115
1990,4,35677.5084712467
1990,5,35791.0443201589
1990,6,35870.4196272546
1990,7,36193.3545410098
1990,8,36303.3315542406
1990,9,36303.4165142011
1990,10,36277.5403057491
1990,11,36381.6269895421
1990,12,36384.2768608945
1991,1,36373.6829426422
1991,2,36382.744018016
1991,3,36391.4440226737
1991,4,36392.1056511589
1991,5,36370.7559553228
1991,6,36361.3919250132
1991,7,36361.3919250132
1991,8,36288.4070972714
1991,9,36187.8420193438
1991,10,36185.3647812329
1991,11,36271.9907082433
1991,12,36227.7890086293
1992,1,36229.6123770347
1992,2,36166.8007396723
1992,3,36142.0019129027
1992,4,36150.2838164963
1992,5,35821.3719321876
1992,6,35611.5948810371
1992,7,35546.2462639161
1992,8,35231.5506699848
1992,9,35059.3555244211
1992,10,35041.6613503459
1992,11,34652.6006888511
1992,12,34493.9809546557
1993,1,34493.5958010492
1993,2,34409.1772258648
1993,3,33931.7855022995
1993,4,33931.7855022995
1993,5,33917.1104501749
1993,6,33727.202483215
1993,7,33699.4296486742
1993,8,33669.3742164467
1993,9,33642.4699427231
1993,10,33557.9646648709
1993,11,33503.6725069751
1993,12,33432.9193161763
1994,1,33398.0453424447
1994,2,33351.0086990381
1994,3,33292.5573582153
1994,4,33232.0189638308
1994,5,33229.2026034016
1994,6,33152.9429513917
1994,7,32942.7030883554
1994,8,32914.948247518
1994,9,32715.0238928614
1994,10,32473.874791294
1994,11,32252.0825346604
1994,12,32150.9728029158
1995,1,32118.6110831173
1995,2,32116.9118212137
1995,3,32069.3819091156
1995,4,32004.1629807102
1995,5,31965.7601199016
1995,6,31968.39491659
1995,7,31962.922012631
1995,8,31962.922012631
1995,9,31963.5146757133
1995,10,32009.0911893221
1995,11,32009.7945537786
1995,12,32009.7945537786
1996,1,31872.1140189093
1996,2,31734.43348404
1996,3,31734.43348404
1996,4,31785.8326908717
1996,5,31785.8326908717
1996,6,31787.588940638
1996,7,31799.5519528092
1996,8,31801.0297371799
1996,9,31780.728028318
1996,10,31710.530604378
1996,11,31539.2322323125
1996,12,31524.6033531409
1997,1,31479.1241407258
1997,2,31472.4547695675
1997,3,31472.9550674884
1997,4,31467.3288644932
1997,5,31429.393484296
1997,6,31421.6790262546
1997,7,31423.6238120904
1997,8,31470.5880751046
1997,9,31501.9158574575
1997,10,31517.2160692923
1997,11,31776.8170534876
1997,12,31851.0916268679
1998,1,31758.8484290067
1998,2,31632.1662130727
1998,3,31472.3000168143
1998,4,31262.1391849118
1998,5,31266.7252346791
1998,6,30984.435273122
1998,7,29688.9907232598
1998,8,27862.7493331242
1998,9,26725.0383752848
1998,10,24956.597240146
1998,11,23840.851302963
1998,12,21773.1852791388
1999,1,21483.5619738039
1999,2,19967.366379506
1999,3,18611.6109952286
1999,4,17759.1619887151
1999,5,17086.6693573091
1999,6,16769.934348694
1999,7,16594.3322111659
1999,8,16495.9352490535
1999,9,16439.9015696944
1999,10,16371.5137415595
1999,11,16429.00386324
1999,12,16134.4137117107
2000,1,15715.3126642717
2000,2,15181.934739736
2000,3,14725.4118768002
2000,4,14646.7845641098
2000,5,14503.900509967
2000,6,14671.8917621855
2000,7,14916.9752986066
2000,8,14966.6739268194
2000,9,15023.6859886404
2000,10,15049.7537424367
2000,11,15073.4170291274
2000,12,15238.4530764706
2001,1,15401.1476867451
2001,2,15501.2060194503
2001,3,15619.6807888911
2001,4,15692.0697043324
2001,5,15415.2519748461
2001,6,14779.2657510225
2001,7,14441.5652132301
2001,8,13473.5065154613
2001,9,12501.6381588916
2001,10,11271.8593469465
2001,11,10621.8023511306
2001,12,9841.42274085596
2002,1,9242.58407491227
2002,2,8462.02054113258
2002,3,7834.26670862901
2002,4,7128.08444221805
2002,5,6051.47386725855
2002,6,4074.90481439423
2002,7,219.482293280548
2002,8,219.306832566952
2002,9,221.769733263417
2002,10,222.656894604282
2002,11,223.081491866918
2002,12,223.149623451262
2003,1,223.552884154118
2003,2,224.326531228441
2003,3,224.265886661689
2003,4,224.37320438221
2003,5,226.636063277964
2003,6,230.066455686627
2003,7,231.517650920006
2003,8,232.448833037976
2003,9,234.011038542695
2003,10,235.208135887442
2003,11,236.531001599229
2003,12,237.764052005488
2004,1,239.086918236057
2004,2,241.245836447722
2004,3,242.189110613016
2004,4,243.045142221283
2004,5,243.557357232134
2004,6,243.71427752507
2004,7,243.89546743749
2004,8,244.142543819123
2004,9,243.992245878703
2004,10,243.636319036331
2004,11,243.486485516121
2004,12,242.928486063941
2005,1,242.272293410305
2005,2,241.03001970958
2005,3,240.465824169474
2005,4,238.774017140289
2005,5,239.399208875599
2005,6,238.805535019138
2005,7,237.706924582415
2005,8,236.763359354005
2005,9,235.892803660278
2005,10,235.280180528553
2005,11,234.647580689526
2005,12,234.207665551572
2006,1,233.572281868608
2006,2,233.397571466951
2006,3,233.002557943253
2006,4,233.015873219972
2006,5,232.052438476344
2006,6,227.646871336288
2006,7,226.855376083537
2006,8,226.926632633455
2006,9,226.941571014554
2006,10,225.335548875549
2006,11,221.635272144545
2006,12,220.172369417327
2007,1,217.500441369307
2007,2,216.513125182222
2007,3,215.270205734655
2007,4,214.87359423642
2007,5,214.705370006879
2007,6,214.366661261393
2007,7,214.117377511992
2007,8,213.912211289594
2007,9,213.887707898698
2007,10,214.701821110777
2007,11,214.602398284819
2007,12,214.483692221887
2008,1,214.620913601728
2008,2,214.877895386249
2008,3,214.94160378201
2008,4,215.335316151212
2008,5,215.817596562776
2008,6,215.719142014324
2008,7,215.87401358484
2008,8,216.435728315971
2008,9,217.097364576882
2008,10,217.376067909394
2008,11,217.128132026672
2008,12,216.863436405598
2009,1,216.32998154693
2009,2,215.649894081983
2009,3,215.723185879938
2009,4,215.75889162166
2009,5,214.797996422528
2009,6,213.975370231896
2009,7,212.665192899798
2009,8,211.133064018076
2009,9,211.160011822207
2009,10,210.135140876883
2009,11,207.963963266678
2009,12,207.214797179724
2010,1,207.041009458538
2010,2,206.143175567727
2010,3,205.800313454604
2010,4,204.922376637593
2010,5,203.101831920788
2010,6,202.551100770748
2010,7,201.566393226397
2010,8,198.541143864526
2010,9,198.512354192553
2010,10,197.780304596187
2010,11,196.959497009548
2010,12,196.706330358788
2011,1,195.210018453913
2011,2,187.212576778814
2011,3,185.34665462953
2011,4,181.239643074887
2011,5,178.843957998213
2011,6,178.104447304263
2011,7,177.780557335478
2011,8,177.201675080475
2011,9,176.466909173327
2011,10,176.677912572974
2011,11,176.485228566981
2011,12,175.738190486834
2012,1,175.559864600081
2012,2,175.488284591664
2012,3,175.365086865105
2012,4,175.274795465492
2012,5,175.211237357227
2012,6,175.12697736816
2012,7,175.123192574347
2012,8,174.987675136773
2012,9,175.450292399631
2012,10,175.608880174701
2012,11,175.570304262367
2012,12,175.145563269863
2013,1,175.012828076665
2013,2,174.025022897372
2013,3,174.001208042267
2013,4,174.037815782171
2013,5,173.517015349462
2013,6,172.846431005192
2013,7,172.779481033629
2013,8,172.537349347086
2013,9,171.704230991689
2013,10,170.957310348066
2013,11,169.861696473344
2013,12,169.169158008802
2014,1,168.32631285612
2014,2,167.930679208348
2014,3,166.761524711329
2014,4,165.95302451643
2014,5,165.021187317936
2014,6,164.770270944656
2014,7,164.626547764642
2014,8,164.311609999483
2014,9,163.953511478657
2014,10,163.42568880792
2014,11,162.552012826219
2014,12,161.712462632364
2015,1,161.18845081987
2015,2,160.647970858509
2015,3,159.335880909484
2015,4,158.252075892403
2015,5,156.033072287816
2015,6,154.381184408425
2015,7,150.884870118873
2015,8,149.151617949443
2015,9,148.902959105311
2015,10,148.111823865755
2015,11,147.520025023388
2015,12,146.928724123629
2016,1,143.650601663228
2016,2,140.267637771887
2016,3,139.659902733211
2016,4,138.55780607554
2016,5,138.237543314968
2016,6,137.66899448893
2016,7,137.372479199008
2016,8,136.678172301766
2016,9,136.464032744478
2016,10,134.502049675259
2016,11,132.557026618534
2016,12,132.099082190869
2017,1,131.829395016345
2017,2,131.774692651354
2017,3,131.051383023355
2017,4,130.66937539213
2017,5,130.379102492363
2017,6,129.907713105506
2017,7,129.645396437626
2017,8,129.310660211093
2017,9,128.889235685327
2017,10,128.026238842767
2017,11,128.102848887278
2017,12,127.551076181432
2018,1,126.871807505651
2018,2,126.859097310325
2018,3,127.298251880109
2018,4,127.855627517296
2018,5,128.620801459882
2018,6,129.568058119532
2018,7,129.600323959873
2018,8,129.752941341351
2018,9,129.877788785915
2018,10,130.598124073957
2018,11,133.01083492381
2018,12,133.775481667013
2019,1,133.901482073433
2019,2,134.00984939128
2019,3,134.004695558341
2019,4,133.983719652075
2019,5,133.867378087821
2019,6,133.724343364835
2019,7,133.387258987532
2019,8,133.395179314743
2019,9,133.411527658961
2019,10,133.411527658961
2019,11,133.538928295019
2019,12,133.604099504435
