Year,Month,Concentration
1986,1,5381.65799746412
1986,2,5381.65799746412
1986,3,5381.65799746412
1986,4,5381.65799746412
1986,5,5381.65799746412
1986,6,5381.65799746412
1986,7,5381.65799746412
1986,8,5381.65799746412
1986,9,5381.65799746412
1986,10,5381.65799746412
1986,11,5381.65799746412
1986,12,5381.30776336415
1987,1,5391.15065008994
1987,2,5406.32612050778
1987,3,5419.58227792837
1987,4,5422.02612977508
1987,5,5429.3576853152
1987,6,5429.3576853152
1987,7,5429.72003723599
1987,8,5429.82905465193
1987,9,5430.73248397554
1987,10,5454.61408996861
1987,11,5490.43649895821
1987,12,5489.51582968238
1988,1,5494.38850415001
1988,2,5499.06639253745
1988,3,5499.06639253745
1988,4,5499.43908585812
1988,5,5501.56296427426
1988,6,5502.6574423481
1988,7,5502.69081389707
1988,8,5500.80002675062
1988,9,5498.34590992006
1988,10,5495.59185601753
1988,11,5495.91861091332
1988,12,5489.87204950032
1989,1,5495.70505803068
1989,2,5511.78727088462
1989,3,5508.65448546263
1989,4,5484.72038697981
1989,5,5484.45904553506
1989,6,5481.19289095613
1989,7,5448.9007413937
1989,8,5437.24386846661
1989,9,5417.65480689878
1989,10,5377.91293992647
1989,11,5307.98564499852
1989,12,5267.42410104547
1990,1,5030.8276527897
1990,2,4915.0745464479
1990,3,4911.13574638152
1990,4,4895.0422262526
1990,5,4840.01482480025
1990,6,4686.85386489866
1990,7,4253.38886639582
1990,8,4083.67721353452
1990,9,4082.77432613116
1990,10,4030.89488178752
1990,11,3830.57420849704
1990,12,3829.78330115744
1991,1,3781.44512640087
1991,2,3617.88611393737
1991,3,3611.5924996886
1991,4,3610.89471547309
1991,5,3555.55749804522
1991,6,3541.7294721325
1991,7,3541.97095753026
1991,8,3516.43129168104
1991,9,3485.52599580247
1991,10,3485.16786158751
1991,11,3448.07148047793
1991,12,3443.7262562511
1992,1,3443.7262562511
1992,2,3400.01332004106
1992,3,3403.43752333731
1992,4,3396.90687886807
1992,5,3338.30622002472
1992,6,3308.7828120935
1992,7,3259.62696282919
1992,8,3196.36279664139
1992,9,3185.03555249115
1992,10,3193.51274088021
1992,11,3176.8720835283
1992,12,3138.38378835871
1993,1,3141.14067975061
1993,2,3128.95496639833
1993,3,3044.13637332477
1993,4,3040.87723525661
1993,5,3023.03246343026
1993,6,3002.74356458807
1993,7,3015.70788547427
1993,8,3006.45525238178
1993,9,2994.04953893238
