Year,Month,Concentration
2009,7,45.8579070090968
2009,8,46.4937742030547
2009,9,47.7231078728945
2009,10,48.3696374926242
2009,11,48.7048980303414
2009,12,48.7866293056251
2010,1,48.8285243124988
2010,2,48.7887136246365
2010,3,48.8969700646224
2010,4,48.8173137297509
2010,5,48.7909983644534
2010,6,48.6855848027961
2010,7,48.5595432842633
2010,8,48.2511654154085
2010,9,48.2134635674728
2010,10,48.2011696142375
2010,11,48.0824980118724
2010,12,48.1460272404528
2011,1,48.1948483392997
2011,2,48.2049443315679
2011,3,47.7461978847337
2011,4,47.3452355366962
2011,5,46.8424796732313
2011,6,46.4468214625062
2011,7,45.5384757569164
2011,8,45.0157181666573
2011,9,44.923159714151
2011,10,44.7722321228028
2011,11,44.5094981285412
2011,12,44.0922652489286
2012,1,43.9149145542198
2012,2,43.9773206305249
2012,3,43.9122431217127
2012,4,43.8717056238756
2012,5,43.7337825567104
2012,6,43.597164417552
2012,7,43.730496480808
2012,8,43.4455183563892
2012,9,43.4193048024131
2012,10,43.4730100063561
2012,11,43.6545994163174
2012,12,44.1110647432289
2013,1,44.3705539119642
2013,2,44.3405595437354
2013,3,44.3061346734635
2013,4,44.3705062127573
2013,5,44.3994800681169
2013,6,44.3760611241615
2013,7,44.2857009768459
2013,8,44.0998133695163
2013,9,44.0526457047987
2013,10,43.9870950185174
2013,11,43.9438186647207
2013,12,43.8440901084538
2014,1,43.7719945366581
2014,2,43.6516104614257
2014,3,43.6960687138054
2014,4,43.6700502870644
2014,5,43.6761453813463
2014,6,43.6977423686646
2014,7,43.7995909483065
2014,8,43.8325829984913
2014,9,43.8204076774618
2014,10,43.9770224290323
2014,11,44.0389165665084
2014,12,44.0367162197926
2015,1,44.0956376931068
2015,2,44.1764894330009
2015,3,44.1650725131766
2015,4,44.1621463028466
2015,5,44.2898631296349
2015,6,44.3580207388067
2015,7,44.5865370180262
2015,8,44.8599538683431
2015,9,44.8456433745515
2015,10,44.84190012137
2015,11,44.8642300509923
2015,12,44.8706918016524
