Year,Month,Concentration
1986,1,3.23744415202412
1986,2,3.23744415202412
1986,3,3.23744415202412
1986,4,3.23744415202412
1986,5,3.2417822256599
1986,6,3.24828933611357
1986,7,3.24828933611357
1986,8,3.24828933611357
1986,9,3.25711931194822
1986,10,3.25711931194822
1986,11,3.25711931194822
1986,12,3.25711931194822
1987,1,3.25711931194822
1987,2,3.29698184987702
1987,3,3.29698184987702
1987,4,3.29698184987702
1987,5,3.30560054652301
1987,6,3.31010572841786
1987,7,3.31010572841786
1987,8,3.31010572841786
1987,9,3.31010572841786
1987,10,3.36019979868624
1987,11,3.39547639244843
1987,12,3.39547639244843
1988,1,3.37656378968254
1988,2,3.3442372719531
1988,3,3.34169741691159
1988,4,3.31126081560085
1988,5,3.2585159290548
1988,6,3.1978327462373
1988,7,3.17057164119917
1988,8,3.08256639265403
1988,9,3.01375309080769
1988,10,3.01187651291193
1988,11,3.01187651291193
1988,12,3.00985982571355
1989,1,3.01231942260376
1989,2,3.02986407919475
1989,3,3.02894612244958
1989,4,3.05184782298402
1989,5,3.05347275242367
1989,6,3.05027407824869
1989,7,3.04840161295984
1989,8,3.04911310794475
1989,9,3.0514449874527
1989,10,3.05376104273346
1989,11,3.05468913685618
1989,12,3.05468913685618
1990,1,3.0566174823776
1990,2,3.03855285754379
1990,3,3.03525469007358
1990,4,3.0344052785899
1990,5,2.95971914560324
1990,6,2.94977355048301
1990,7,2.87682310540984
1990,8,2.75247611261917
1990,9,2.73970060408799
1990,10,2.73872686605221
1990,11,2.7375988814359
1990,12,2.74003012434538
1991,1,2.74188192121171
1991,2,2.75407715428772
1991,3,2.79437416897431
1991,4,2.8021051942817
1991,5,2.88751141039704
1991,6,2.89220743963479
1991,7,2.89125212369082
1991,8,2.8795869122938
1991,9,2.87447504130096
1991,10,2.87607989949647
1991,11,2.86161430684894
1991,12,2.86331833387378
1992,1,2.86393009999476
1992,2,2.85736221612637
1992,3,2.85736221612637
1992,4,2.86701280433596
1992,5,2.87599159187502
1992,6,2.87387735140698
1992,7,2.88222782371611
1992,8,2.89765791223804
1992,9,2.89792768918957
1992,10,2.89792768918957
1992,11,2.90138740136423
1992,12,2.90041538705773
1993,1,2.89820632114239
1993,2,2.89245996751701
1993,3,2.90471965271757
1993,4,2.9055003163359
1993,5,2.90644193879118
1993,6,2.89500591990676
1993,7,2.89330361142303
1993,8,2.88233249268882
1993,9,2.85908552444001
1993,10,2.85496176152826
1993,11,2.85492662894698
1993,12,2.85517690445028
1994,1,2.84885786712528
1994,2,2.838220411921
1994,3,2.83037125177707
1994,4,2.82422543632311
1994,5,2.81442980022883
1994,6,2.80268991600483
1994,7,2.80083554025753
1994,8,2.80030549299735
1994,9,2.79965512720876
1994,10,2.8006571185645
1994,11,2.8006571185645
1994,12,2.80023806895645
1995,1,2.79847216694455
1995,2,2.7966412975407
1995,3,2.80183334143761
1995,4,2.80512919100119
1995,5,2.80559112902098
1995,6,2.80424817090219
1995,7,2.80391200746924
1995,8,2.8021584640948
1995,9,2.80341043522545
1995,10,2.81916694827157
1995,11,2.81930107902018
1995,12,2.81840602892587
1996,1,2.81947589886478
1996,2,2.82137046505555
1996,3,2.82137046505555
1996,4,2.83720394579333
1996,5,2.83593566149235
1996,6,2.83477123925322
1996,7,2.83345390686114
1996,8,2.83309599324042
1996,9,2.8353332657686
1996,10,2.83981673595652
1996,11,2.84357286649533
1996,12,2.84776686666883
1997,1,2.8710482418324
1997,2,2.88377921730395
1997,3,2.9017740677747
1997,4,2.96997574639119
1997,5,2.99644683055006
1997,6,3.00228315342688
1997,7,2.99991275051869
1997,8,3.01706430371494
1997,9,3.06286181871306
1997,10,3.09791338364509
1997,11,3.19675213631954
1997,12,3.20563228252882
1998,1,3.18578815448758
1998,2,3.17770536184356
1998,3,3.1822501796896
1998,4,3.19526796353237
1998,5,3.20850267005867
1998,6,3.22386694114041
1998,7,3.24350267759247
1998,8,3.28600662879261
1998,9,3.31647817567904
1998,10,3.33752186053949
1998,11,3.3409169305485
1998,12,3.3427328799222
1999,1,3.34672679523361
1999,2,3.35676664685071
1999,3,3.36145854122646
1999,4,3.35982788923063
1999,5,3.36661984482273
1999,6,3.36939432511627
1999,7,3.37087829346211
1999,8,3.37211630247254
1999,9,3.3744185692338
1999,10,3.37569912766676
1999,11,3.37466724261904
1999,12,3.37226529783444
2000,1,3.38171215339725
2000,2,3.38978272908565
2000,3,3.37834087915416
2000,4,3.36388569665855
2000,5,3.35604838100435
2000,6,3.3177736276995
2000,7,3.18795230401976
2000,8,3.09631545389586
2000,9,3.05479104063839
2000,10,2.93354136166071
2000,11,2.57880928862679
2000,12,2.5008964749937
2001,1,2.47501099935977
2001,2,2.4631695975652
2001,3,2.43042214111092
2001,4,1.78278610302966
2001,5,0
2001,6,0
2001,7,0
2001,8,0
2001,9,0
2001,10,0
2001,11,0
