Year,Month,Concentration
1986,1,4015.92415314473
1986,2,4015.92415314473
1986,3,4015.92415314473
1986,4,4015.92415314473
1986,5,4015.92415314473
1986,6,4015.92415314473
1986,7,4015.92415314473
1986,8,4015.92415314473
1986,9,4015.92415314473
1986,10,4015.92415314473
1986,11,4015.92415314473
1986,12,4015.92415314473
1987,1,4015.92415314473
1987,2,4015.92415314473
1987,3,4025.7948364787
1987,4,4025.7948364787
1987,5,4025.7948364787
1987,6,4025.7948364787
1987,7,4025.7948364787
1987,8,4025.7948364787
1987,9,4025.7948364787
1987,10,4029.40926411144
1987,11,4034.83090556055
1987,12,4034.83090556055
1988,1,4034.83090556055
1988,2,4034.83090556055
1988,3,4034.83090556055
1988,4,4034.83090556055
1988,5,4034.83090556055
1988,6,4034.83090556055
1988,7,4034.83090556055
1988,8,4011.40022979869
1988,9,4005.65444522273
1988,10,4005.65444522273
1988,11,4005.65444522273
1988,12,4014.23536190118
1989,1,4035.27184915903
1989,2,4035.27184915903
1989,3,4034.97563548814
1989,4,4039.32396760007
1989,5,4033.71597077053
1989,6,4031.84663849402
1989,7,4039.04047071663
1989,8,4045.04882767594
1989,9,4041.17746550381
1989,10,4040.20962496078
1989,11,4038.09123735595
1989,12,4041.972768336
1990,1,4045.65909156027
1990,2,4044.26626946113
1990,3,4044.26626946113
1990,4,4044.98282232403
1990,5,4043.03432418805
1990,6,4017.8723955486
1990,7,3937.46353191722
1990,8,3889.27761515004
1990,9,3890.4190497863
1990,10,3902.50445098929
1990,11,3888.56111557017
1990,12,3891.42148326208
1991,1,3869.05972846664
1991,2,3778.98876066012
1991,3,3782.83490608767
1991,4,3786.27542163265
1991,5,3753.14131544985
1991,6,3744.85778890415
1991,7,3744.85778890415
1991,8,3735.19199210761
1991,9,3720.69329691279
1991,10,3720.69329691279
1991,11,3716.1741296769
1991,12,3712.69833276016
1992,1,3712.69833276016
1992,2,3708.65191552052
1992,3,3708.27028048673
1992,4,3693.34842266223
1992,5,3686.24517467129
1992,6,3675.32326206888
1992,7,3668.98678279471
1992,8,3662.41424612388
1992,9,3654.48618067343
1992,10,3656.1171370955
1992,11,3640.78642796505
1992,12,3634.78817518042
1993,1,3638.10257865475
1993,2,3641.33370505455
1993,3,3575.17139346554
1993,4,3593.31129480945
1993,5,3600.5155750896
1993,6,3587.21008870755
1993,7,3584.52024491262
1993,8,3564.68897662544
1993,9,3555.61882760054
1993,10,3547.670967476
1993,11,3547.79351464807
1993,12,3549.20267889349
1994,1,3546.79386019384
1994,2,3546.79386019384
1994,3,3527.19018785028
1994,4,3469.11965075389
1994,5,3471.31787707391
1994,6,3454.82787707936
1994,7,3397.13603413768
1994,8,3385.09208314442
1994,9,3334.97116379461
1994,10,3316.21708938493
1994,11,3314.68690993549
1994,12,3309.02880413749
1995,1,3306.3865938684
