Year,Month,Concentration
1986,1,1.89074741007777
1986,2,1.89074741007777
1986,3,1.89074741007777
1986,4,1.89074741007777
1986,5,1.89140507739366
1986,6,1.89239157836749
1986,7,1.89239157836749
1986,8,1.89239157836749
1986,9,1.89239157836749
1986,10,1.89704302579267
1986,11,1.89820588764897
1986,12,1.89820588764897
1987,1,1.89820588764897
1987,2,1.89842247564181
1987,3,1.90463049571482
1987,4,1.90669983573915
1987,5,1.90841184822493
1987,6,1.90955318988211
1987,7,1.90955318988211
1987,8,1.90955318988211
1987,9,1.90955318988211
1987,10,1.91076495494913
1987,11,1.91198920357765
1987,12,1.91198920357765
1988,1,1.91079466871996
1988,2,1.90763947442026
1988,3,1.90763947442026
1988,4,1.90642116349851
1988,5,1.89434907737739
1988,6,1.88067531088819
1988,7,1.8770120646606
1988,8,1.87000920784115
1988,9,1.86375906564396
1988,10,1.86375906564396
1988,11,1.86375906564396
1988,12,1.86460058611241
1989,1,1.86564139006742
1989,2,1.86704101121041
1989,3,1.86849842273394
1989,4,1.87147140052299
1989,5,1.87264758499935
1989,6,1.871487155851
1989,7,1.87115275213168
1989,8,1.87119993608629
1989,9,1.87119993608629
1989,10,1.87130418638285
1989,11,1.87007552132565
1989,12,1.87007552132565
1990,1,1.87007552132565
1990,2,1.87007552132565
1990,3,1.87007552132565
1990,4,1.86985990238136
1990,5,1.8667583243458
1990,6,1.86075222831479
1990,7,1.85749999645851
1990,8,1.82787190817918
1990,9,1.80607344969985
1990,10,1.80017963757793
1990,11,1.77963244427461
1990,12,1.77971863628309
1991,1,1.77885037302204
1991,2,1.7734130915974
1991,3,1.77154899876731
1991,4,1.76991044450369
1991,5,1.77122665749035
1991,6,1.77111233760919
1991,7,1.77091030764681
1991,8,1.76954673156685
1991,9,1.76841050227763
1991,10,1.76841050227763
1991,11,1.76598810237111
1991,12,1.76632966113989
1992,1,1.7664754062957
1992,2,1.76701802527916
1992,3,1.7696958180896
1992,4,1.7729737498792
1992,5,1.77542528218964
1992,6,1.77687120158467
1992,7,1.77757892789913
1992,8,1.7822144027401
1992,9,1.78247844684292
1992,10,1.78245838250702
1992,11,1.78154384978377
1992,12,1.78123900554269
1993,1,1.78108540304852
1993,2,1.78104700242498
1993,3,1.79195349049258
1993,4,1.79195349049258
1993,5,1.79196214117699
1993,6,1.79195572839759
1993,7,1.79114240425779
1993,8,1.79094284958162
1993,9,1.79223134576347
1993,10,1.7926771406243
1993,11,1.79205405440903
1993,12,1.7910433854342
1994,1,1.7910433854342
1994,2,1.7907091668829
1994,3,1.77685278389101
1994,4,1.75663159515355
1994,5,1.75346402369014
1994,6,1.73818566093498
1994,7,1.72962387552801
1994,8,1.72826625823347
1994,9,1.72282584708385
1994,10,1.72038995956088
1994,11,1.7197403969186
1994,12,1.71465094588837
1995,1,1.70397582008608
1995,2,1.70291032095101
1995,3,1.70181076295655
1995,4,1.69736069952162
1995,5,1.69570999776011
1995,6,1.69680219302871
1995,7,1.69004629259497
1995,8,1.69015723186402
1995,9,1.69167156271447
1995,10,1.68833552681245
1995,11,1.69028411915811
1995,12,1.69664583704415
1996,1,1.70104048754175
1996,2,1.70157710298649
1996,3,1.70215283570973
1996,4,1.70480091030251
1996,5,1.70616894149469
1996,6,1.70760055245841
1996,7,1.71237506118632
1996,8,1.71514740873359
1996,9,1.72563565095662
1996,10,1.73413381012482
1996,11,1.73645297157894
1996,12,1.74112284521223
1997,1,1.74383000050267
1997,2,1.74330595029474
1997,3,1.74236553032517
1997,4,1.74413789221781
1997,5,1.74413942518407
1997,6,1.74495306876403
1997,7,1.74483455942585
1997,8,1.74658383153998
1997,9,1.7443525284685
1997,10,1.74147542020002
1997,11,1.74922012264424
1997,12,1.76282063472489
1998,1,1.76264074088223
1998,2,1.76859550231029
1998,3,1.77005460703739
1998,4,1.76871290358188
1998,5,1.76980899623992
1998,6,1.77517971848788
1998,7,1.780991574437
1998,8,1.78299781032852
1998,9,1.78632827480688
1998,10,1.79076032643117
1998,11,1.79322447039269
1998,12,1.79426477930546
1999,1,1.79215461596551
1999,2,1.7908340154667
1999,3,1.79415242439974
1999,4,1.79719533299946
1999,5,1.80153091236417
1999,6,1.80306399593721
1999,7,1.80414041179351
1999,8,1.80224257133208
1999,9,1.79711565997026
1999,10,1.79324193045498
1999,11,1.78527740216756
1999,12,1.78213791869254
2000,1,1.78320820690605
2000,2,1.783274448689
2000,3,1.78006921559284
2000,4,1.77534331719984
2000,5,1.7717547726897
2000,6,1.73984144847677
2000,7,1.72902908173099
2000,8,1.7282799507335
2000,9,1.73511402027543
2000,10,1.75647884997372
2000,11,1.77697527905317
2000,12,1.83305540650286
2001,1,1.86854086550541
2001,2,1.91960863855672
2001,3,1.96863661315736
2001,4,1.98950211769674
2001,5,2.00010391436375
2001,6,20.5688525454823
2001,7,19.9067328981633
2001,8,19.3462695587477
2001,9,18.9870816733016
2001,10,18.8750282847957
2001,11,18.9858525432651
2001,12,18.9819403032163
2002,1,18.988603727947
2002,2,19.0712077873215
2002,3,19.1400281188688
2002,4,19.7510410857318
2002,5,20.7335128802963
2002,6,21.4450510269746
2002,7,22.3642405607456
2002,8,24.5479166773166
2002,9,26.098856763136
2002,10,27.5613046226535
2002,11,29.2069393892683
2002,12,29.8849201134965
2003,1,30.7330832691347
2003,2,31.8616640158669
2003,3,31.9611802238748
2003,4,32.176378952161
2003,5,33.4926622028366
2003,6,34.2673186178056
2003,7,35.3681009204432
2003,8,36.3195524388112
2003,9,37.1502610385844
2003,10,37.6958668614076
2003,11,38.1298689815244
