Year,Month,Concentration
1986,1,28236.9530631269
1986,2,28236.9530631269
1986,3,28236.9530631269
1986,4,28236.9530631269
1986,5,28236.9530631269
1986,6,28219.4099583756
1986,7,28213.5622567919
1986,8,28213.5622567919
1986,9,28213.5622567919
1986,10,28213.5622567919
1986,11,28213.5622567919
1986,12,28347.0736437947
1987,1,28414.1126890166
1987,2,28502.4085822324
1987,3,28681.8991734909
1987,4,28842.8625493772
1987,5,29157.5443549481
1987,6,29157.5443549481
1987,7,29157.5443549481
1987,8,29228.6740037481
1987,9,29385.5817982526
1987,10,29335.6180655351
1987,11,29332.4740244611
1987,12,29330.3219346238
1988,1,29243.4292908717
1988,2,29186.7834315754
1988,3,29186.7834315754
1988,4,29194.2206272304
1988,5,29087.290509251
1988,6,29036.4905330388
1988,7,29036.4905330388
1988,8,28533.0068916645
1988,9,28054.8692193917
1988,10,28060.6519802659
1988,11,28081.0467590898
1988,12,28038.664764537
1989,1,28065.1593416413
1989,2,28070.7127470979
1989,3,28070.7127470979
1989,4,27938.8899178146
1989,5,27938.8899178146
1989,6,27875.7573868882
1989,7,27688.3495833906
1989,8,27517.8661476839
1989,9,27520.3966914517
1989,10,27463.9428214297
1989,11,27139.6643089316
1989,12,27048.5851436283
1990,1,26545.2369766881
1990,2,26295.371159186
1990,3,26278.1065425509
1990,4,26257.5864693561
1990,5,25926.8662246878
1990,6,25537.4043713107
1990,7,24678.0668505465
1990,8,24100.864954109
1990,9,24100.864954109
1990,10,24115.2592282201
1990,11,23847.2949603464
1990,12,23824.3379119974
1991,1,23666.2048236879
1991,2,23171.5136525393
1991,3,23164.7496837992
1991,4,23164.7496837992
1991,5,22945.0359523953
1991,6,22887.7696436035
1991,7,22888.5497925015
1991,8,22862.6531358035
1991,9,22866.4442825817
1991,10,22841.2141195881
1991,11,22448.8891517489
1991,12,22203.4986954375
1992,1,22256.5758105018
1992,2,22187.6351328545
1992,3,22179.1178125321
1992,4,22126.5020122151
1992,5,21681.0212657646
1992,6,21469.7606802261
1992,7,21218.5839641911
1992,8,20728.3080482985
1992,9,20543.4159807509
1992,10,20534.4711851564
1992,11,20192.7008800832
1992,12,20021.5999915622
1993,1,20021.4995232938
1993,2,20003.5690297437
1993,3,19446.4735833741
1993,4,19446.4735833741
1993,5,19419.7158649274
1993,6,19247.9415105473
1993,7,19183.1265336766
1993,8,19011.3587164656
1993,9,18988.9139485408
1993,10,18896.5747730792
1993,11,18883.4529889055
1993,12,18805.8251094873
1994,1,18818.8980788217
1994,2,18770.2507609419
1994,3,18654.7029209975
1994,4,18490.8707248323
1994,5,18231.4671680081
1994,6,17879.6572934634
1994,7,17120.4016003215
1994,8,17073.4571331683
1994,9,16690.9821284939
1994,10,15758.7850994725
1994,11,15517.3079687108
1994,12,15357.1978228759
