Year,Month,Concentration
1986,1,136.867368272051
1986,2,136.867368272051
1986,3,136.867368272051
1986,4,136.867368272051
1986,5,136.867368272051
1986,6,136.867368272051
1986,7,136.867368272051
1986,8,136.867368272051
1986,9,136.867368272051
1986,10,136.867368272051
1986,11,136.867368272051
1986,12,136.867368272051
1987,1,136.867368272051
1987,2,136.867368272051
1987,3,136.867368272051
1987,4,136.867368272051
1987,5,136.867368272051
1987,6,136.867368272051
1987,7,136.867368272051
1987,8,136.867368272051
1987,9,136.867368272051
1987,10,136.86457462337
1987,11,136.834331272053
1987,12,136.834331272053
1988,1,136.834331272053
1988,2,136.834331272053
1988,3,136.834331272053
1988,4,136.834331272053
1988,5,136.834331272053
1988,6,136.834331272053
1988,7,136.834331272053
1988,8,136.842543664026
1988,9,136.850756056
1988,10,136.850756056
1988,11,136.850756056
1988,12,136.822218214171
1989,1,136.820639249773
1989,2,136.820639249773
1989,3,136.856140632102
1989,4,136.865015977684
1989,5,136.865015977684
1989,6,136.865015977684
1989,7,136.843979448804
1989,8,136.83696727251
1989,9,136.83696727251
1989,10,136.83696727251
1989,11,136.83696727251
1989,12,136.83696727251
1990,1,136.83696727251
1990,2,136.83696727251
1990,3,136.83696727251
1990,4,136.83696727251
1990,5,136.854733060493
1990,6,136.854733060493
1990,7,136.854733060493
1990,8,136.850888770012
1990,9,136.850888770012
1990,10,136.844231306821
1990,11,136.824258917247
1990,12,136.824258917247
1991,1,136.824258917247
1991,2,136.824258917247
1991,3,136.824258917247
1991,4,136.824258917247
1991,5,136.798576201024
1991,6,136.798576201024
1991,7,136.798576201024
1991,8,136.841252049315
1991,9,136.905265821751
1991,10,136.905265821751
1991,11,136.894325188571
1991,12,136.90147023336
1992,1,136.873583557123
1992,2,136.826783742862
1992,3,136.826783742862
1992,4,136.804453157114
1992,5,136.793282583516
1992,6,136.837922632112
1992,7,136.837922632112
1992,8,136.837922632112
1992,9,136.837922632112
1992,10,136.837922632112
1992,11,136.867688208597
1992,12,136.877610067425
1993,1,136.877610067425
1993,2,136.877610067425
1993,3,136.877610067425
1993,4,136.877610067425
1993,5,136.877610067425
1993,6,136.829744283633
1993,7,136.829744283633
1993,8,136.829744283633
1993,9,136.829744283633
1993,10,136.795458118424
1993,11,136.795458118424
1993,12,136.757684904642
1994,1,136.748241601196
1994,2,136.748241601196
1994,3,136.739312971736
1994,4,136.739917827762
1994,5,136.739917827762
1994,6,136.722235948456
1994,7,136.685980911283
1994,8,136.679785765479
1994,9,136.663371674522
1994,10,136.633045557953
1994,11,136.633045557953
1994,12,136.605514430362
1995,1,136.583614336892
1995,2,136.583614336892
1995,3,136.583614336892
1995,4,136.583614336892
1995,5,136.583614336892
1995,6,136.583614336892
1995,7,136.583614336892
1995,8,136.583614336892
1995,9,136.583614336892
1995,10,136.535551119581
1995,11,136.535551119581
1995,12,136.519228058867
1996,1,136.417818461477
1996,2,136.296527026484
1996,3,136.397429264716
1996,4,136.464697423537
1996,5,136.464697423537
1996,6,136.464697423537
1996,7,136.490061635285
1996,8,136.498516372534
1996,9,136.498516372534
1996,10,136.453898627964
1996,11,136.407025249935
1996,12,136.309617087767
1997,1,136.942275233673
1997,2,137.814625435917
1997,3,138.387202470818
1997,4,138.685668182087
1997,5,138.668385162514
1997,6,138.692402406335
1997,7,138.855012070165
1997,8,139.33875225172
1997,9,139.385179228654
1997,10,140.708491519667
1997,11,142.105323150649
1997,12,143.768288388192
1998,1,144.387787604909
1998,2,145.237291733375
1998,3,145.763450841331
1998,4,146.249434853899
1998,5,148.973177987756
1998,6,152.293665320808
1998,7,153.480285459973
1998,8,155.358194455644
1998,9,156.16458288782
1998,10,157.529033747817
1998,11,157.678931424017
1998,12,157.753956832793
1999,1,157.752009324643
1999,2,157.613352115476
1999,3,158.190906875407
1999,4,157.650746586448
1999,5,156.364061062499
1999,6,152.688896529802
1999,7,149.941552299544
1999,8,149.213018127703
1999,9,148.1157721639
1999,10,148.473846724801
1999,11,149.054831477059
1999,12,149.251854701573
2000,1,149.113151800858
2000,2,148.831403369997
2000,3,149.117105304668
2000,4,149.137539349199
2000,5,149.134795070958
2000,6,148.949476496691
2000,7,148.920292286151
2000,8,148.886746843765
2000,9,148.622120621031
2000,10,148.249629113194
2000,11,148.215288449542
2000,12,149.441952855738
2001,1,149.517218143587
2001,2,149.55422763783
2001,3,149.884237216427
2001,4,150.169804267512
2001,5,151.822181636825
2001,6,151.902180442052
2001,7,152.144893096526
2001,8,152.465308390385
2001,9,152.554739626383
2001,10,152.666712658272
2001,11,152.65346851004
2001,12,152.82024221607
2002,1,152.856379187938
2002,2,152.887169661024
2002,3,152.823557593665
2002,4,152.803001759859
2002,5,152.792065457467
2002,6,153.01693417768
2002,7,153.181534960369
2002,8,153.472819972824
2002,9,153.531614157554
2002,10,153.390993991411
2002,11,152.425591335446
2002,12,150.413849650302
2003,1,150.120925637477
2003,2,150.137066968642
2003,3,150.012388925242
2003,4,150.150136736708
2003,5,150.225789719136
2003,6,150.489868542606
2003,7,150.464844264809
2003,8,150.312020970804
2003,9,150.138086512082
2003,10,149.879991738574
2003,11,148.892042268074
2003,12,148.049382178018
2004,1,146.701556701064
2004,2,144.539164912311
2004,3,143.148119924271
2004,4,136.462714068791
2004,5,134.034975840839
2004,6,133.634104300086
2004,7,131.692326544959
2004,8,130.82332573809
2004,9,129.15624385839
2004,10,128.676194954477
2004,11,127.673182348278
2004,12,127.608056275494
2005,1,127.318074360787
2005,2,126.90392129826
2005,3,106.064122299061
2005,4,40.5728923085083
2005,5,41.4933933630117
2005,6,41.5265787306563
2005,7,41.5604435500212
2005,8,42.0223184825311
2005,9,41.826333196706
2005,10,41.7032577363549
2005,11,41.6914958901476
2005,12,41.6593727083372
2006,1,41.6350932551325
2006,2,41.6457804967052
2006,3,41.6142490986687
2006,4,41.6199775660275
2006,5,41.6754181391628
2006,6,41.5079688103181
2006,7,41.3960989218847
2006,8,40.9997142728518
2006,9,40.6823384903172
2006,10,40.2834771759342
2006,11,39.8056629344727
2006,12,39.4023325270237
2007,1,39.3737900648921
2007,2,39.2623033129696
2007,3,38.7529994132269
2007,4,38.3505009895269
2007,5,38.0466363639737
2007,6,37.677533889269
2007,7,37.3776222194049
2007,8,37.1125551284533
2007,9,36.7893076710957
2007,10,36.3725086625477
2007,11,35.4420145040979
2007,12,34.1737823201811
2008,1,33.4399663318088
2008,2,33.0229360312612
2008,3,32.6829116548433
2008,4,32.3817545197903
2008,5,31.7701306066499
2008,6,31.3114367810865
2008,7,31.0705864981677
2008,8,30.8070730880306
2008,9,30.1830441302117
2008,10,29.7751770139795
2008,11,29.1524793677397
2008,12,28.3531679210506
2009,1,28.1601927946387
2009,2,27.9007044489053
2009,3,27.5600268528355
2009,4,27.2065405692322
2009,5,26.5909142534013
2009,6,26.0303972352875
2009,7,25.6277099366377
2009,8,25.2643361692905
2009,9,24.83917606698
2009,10,24.2347769100053
2009,11,23.3712561240869
2009,12,22.670907832807
2010,1,22.3702596977384
2010,2,21.9083533642342
2010,3,21.2472892731976
2010,4,20.6810986154546
2010,5,20.2905646817648
2010,6,19.7581100725934
2010,7,19.3635574100499
2010,8,19.0547282629027
2010,9,18.664051562814
2010,10,18.270160257568
2010,11,18.0354224944763
2010,12,17.6286638367808
2011,1,17.3303051388185
2011,2,17.254011756935
2011,3,17.1383633052765
2011,4,17.0408200283619
2011,5,16.9846391740097
2011,6,16.9407640271601
2011,7,16.9102204978997
2011,8,16.9331651185294
2011,9,16.8826182321506
2011,10,16.8031149582503
2011,11,16.7543375930232
2011,12,16.6885375674728
2012,1,16.682685657725
2012,2,16.697101103505
2012,3,16.7053581992303
2012,4,16.7702797286297
