Year,Month,Concentration
1986,1,14873.8980168484
1986,2,14873.8980168484
1986,3,14873.8980168484
1986,4,14868.0428323593
1986,5,14868.0428323593
1986,6,14868.0428323593
1986,7,14868.0428323593
1986,8,14868.0428323593
1986,9,14868.0428323593
1986,10,14868.0428323593
1986,11,14868.0428323593
1986,12,14869.6198644469
1987,1,14875.7390080718
1987,2,14875.3101049602
1987,3,14875.3101049602
1987,4,14875.9326416181
1987,5,14877.5605251765
1987,6,14877.5605251765
1987,7,14877.0941843117
1987,8,14876.3946730145
1987,9,14907.8898653592
1987,10,14926.8852989922
1987,11,14958.3688025093
1987,12,14958.3688025093
1988,1,14968.0808955721
1988,2,14979.5495421419
1988,3,14982.3369078188
1988,4,14984.8337294302
1988,5,15031.7096685508
1988,6,15050.2669417038
1988,7,15051.2701052208
1988,8,15071.5609375484
1988,9,15083.8766267196
1988,10,15077.1405745968
1988,11,15008.5595450407
1988,12,14924.9780029611
1989,1,14907.3526836409
1989,2,14868.2059376969
1989,3,14827.7947776612
1989,4,14849.9526829822
1989,5,14804.8448302283
1989,6,14729.0239157852
1989,7,14587.3278897727
1989,8,14478.533591859
1989,9,14321.6027455091
1989,10,14267.4132595715
1989,11,14106.220286252
1989,12,14011.6040137657
1990,1,13243.8011017616
1990,2,12434.1901297132
1990,3,12386.5565635027
1990,4,12277.753401703
1990,5,12090.2532205085
1990,6,11637.8021137546
1990,7,10426.2577123976
1990,8,10037.1899721131
1990,9,10009.5817808527
1990,10,9863.81185747107
1990,11,9453.82730730746
1990,12,9435.58204269636
1991,1,9250.03113778643
1991,2,8624.85993947084
1991,3,8565.35274596489
1991,4,8495.66487736984
1991,5,8340.97796377281
1991,6,8307.67594835801
1991,7,8299.63907117842
1991,8,8277.31030487196
1991,9,8247.29271399529
1991,10,8236.82714659994
1991,11,8029.43818557951
1991,12,8020.86327208624
1992,1,8017.91092959584
1992,2,7972.96504504891
1992,3,7971.08621439818
1992,4,7956.50454433949
1992,5,7860.87234846609
1992,6,7800.93433951241
1992,7,7730.66913380332
1992,8,7671.01103039501
1992,9,7663.62830935198
1992,10,7666.89188194949
1992,11,7655.6277817528
1992,12,7655.43563720314
1993,1,7654.29204277418
1993,2,7654.45313302149
1993,3,7609.01115186231
1993,4,7610.02205192721
1993,5,7596.07775910389
1993,6,7531.60476320416
1993,7,7570.05998524478
1993,8,7556.49902806414
1993,9,7539.46171556626
1993,10,7529.94614404915
1993,11,7522.4885736442
1993,12,7500.78991192696
1994,1,7535.09391424631
1994,2,7524.76361351624
1994,3,7475.84990670661
1994,4,7469.35179502322
1994,5,7370.52664880092
1994,6,7183.04964876851
1994,7,6686.21628356616
1994,8,6649.1643117842
1994,9,6526.92061530125
1994,10,6260.33907376904
1994,11,6165.72919599551
1994,12,6154.12088354869
1995,1,6129.50595838686
1995,2,6126.22200421714
1995,3,6106.64821286387
1995,4,6062.41525147402
1995,5,6048.20261992959
1995,6,6046.35459743308
1995,7,6042.76413188326
1995,8,6039.65127654757
1995,9,6037.88329791795
1995,10,6025.9655628796
1995,11,6024.56699506049
1995,12,6022.35127579474
1996,1,6023.35713698198
1996,2,6023.99062571124
1996,3,6013.55685914439
1996,4,6005.92891729918
1996,5,6008.34192560836
1996,6,6007.10822439642
1996,7,5999.70833395889
1996,8,5992.13499852548
1996,9,5988.06563233739
1996,10,5984.40325085436
1996,11,6050.35772964164
1996,12,6052.52485294305
1997,1,6035.02416342825
1997,2,6005.95619388523
1997,3,5994.81374530408
1997,4,5985.97788079918
1997,5,5985.42257738353
1997,6,5985.28906682998
1997,7,5965.17200544536
1997,8,5959.03823714488
1997,9,5954.06590157458
1997,10,5945.26500694085
1997,11,5928.2400291138
1997,12,5943.21630092253
1998,1,5939.54668226725
1998,2,5933.93301220417
1998,3,5945.00050437859
1998,4,5950.29166051982
1998,5,5935.33015067368
1998,6,5944.17094461349
1998,7,5895.75433895919
1998,8,5846.59016019211
1998,9,5796.86482600964
1998,10,5670.57429544289
1998,11,5629.34041776523
1998,12,5562.6250745169
1999,1,5548.82852752586
1999,2,5538.22657468396
1999,3,5507.206887591
1999,4,5511.64924860952
1999,5,5615.99434406244
1999,6,5723.84066650419
1999,7,5732.84439220975
1999,8,5790.92954464867
1999,9,5782.99967213681
1999,10,5789.89003680383
1999,11,5822.83013184983
1999,12,6104.13848869871
2000,1,6209.81042514932
2000,2,7289.47875494234
2000,3,7729.19449433554
2000,4,7808.31632046786
2000,5,8118.87211925427
2000,6,10614.6329000263
2000,7,11229.1407728788
2000,8,11264.4191859231
2000,9,11309.2148337307
2000,10,11324.7235627849
2000,11,11340.679946932
2000,12,11355.8992344506
2001,1,11366.9422840776
2001,2,11531.8187961998
2001,3,10996.5038696693
2001,4,9787.32519875913
2001,5,9696.56785305826
2001,6,9743.94608379022
2001,7,9767.91607022005
2001,8,9540.76455145649
2001,9,9234.52689495402
2001,10,8562.1465275018
2001,11,8139.21001424981
2001,12,7221.23183191016
2002,1,6989.54305350738
2002,2,6958.87078564416
2002,3,6794.99275707551
2002,4,6741.05442336942
2002,5,6715.88033129625
2002,6,6675.74887352486
2002,7,6605.70592218185
2002,8,6581.23322314133
2002,9,6594.15848638857
2002,10,6542.38562613981
2002,11,6371.123594872
2002,12,5970.49019461534
2003,1,5776.64999442019
2003,2,5528.11802415978
2003,3,4142.58507988718
2003,4,3591.23983993422
2003,5,3483.99435155305
2003,6,3440.52389187552
2003,7,3438.18677168652
2003,8,3427.06830144487
2003,9,3296.69169537626
2003,10,3168.5143202954
2003,11,3158.95645022276
2003,12,3157.06880643744
2004,1,3095.44579547879
2004,2,2966.39462533117
2004,3,2873.24548929661
2004,4,2756.64146653635
2004,5,2462.50644609777
2004,6,2299.04788175043
2004,7,2257.91434135721
2004,8,2225.01319841902
2004,9,2205.13619714723
2004,10,2195.5195278564
2004,11,2216.34142313391
2004,12,2239.64838160272
2005,1,2240.15667594124
2005,2,2242.01289297015
2005,3,2266.49370761724
2005,4,2259.25452392164
2005,5,2240.2160123716
2005,6,2228.994652541
2005,7,2315.96974000857
2005,8,867.412324067821
2005,9,866.646043744872
2005,10,859.696118265098
2005,11,845.933525584359
2005,12,826.312022005391
2006,1,785.72392125685
2006,2,699.556277147947
2006,3,672.895625365361
2006,4,629.754721704504
2006,5,600.629820321266
