Year,Month,Concentration
1986,1,20.6034840465927
1986,2,20.6034840465927
1986,3,20.6034840465927
1986,4,20.6034840465927
1986,5,20.6034840465927
1986,6,20.6034840465927
1986,7,20.6034840465927
1986,8,20.608747637088
1986,9,20.616643022831
1986,10,20.616643022831
1986,11,20.6195020719489
1986,12,20.6223611210668
1987,1,20.6223611210668
1987,2,20.6131284353919
1987,3,20.6130068179742
1987,4,20.6126419657213
1987,5,20.5870740811856
1987,6,20.5870740811856
1987,7,20.5766124453716
1987,8,20.5347659021156
1987,9,20.5347659021156
1987,10,20.5353502560749
1987,11,20.5376876719121
1987,12,20.5155201314185
1988,1,20.4546086987295
1988,2,20.4101685503235
1988,3,20.4101685503235
1988,4,20.3888376382891
1988,5,20.3746170302662
1988,6,20.3746170302662
1988,7,20.3746170302662
1988,8,20.3500636944928
1988,9,20.3255103587195
1988,10,20.3255103587195
1988,11,20.3255103587195
1988,12,20.3205231625113
1989,1,20.3183150757661
1989,2,20.3183150757661
1989,3,20.3178517492545
1989,4,20.3664963164937
1989,5,20.3664963164937
1989,6,20.3664963164937
1989,7,20.3660565131424
1989,8,20.374427492234
1989,9,20.374427492234
1989,10,20.3752299330679
1989,11,20.3802280555149
1989,12,20.3793156504105
1990,1,20.3729489169002
1990,2,20.3661703719674
1990,3,20.3661703719674
1990,4,20.3644214659575
1990,5,20.3664349493855
1990,6,20.3664349493855
1990,7,20.3662882919052
1990,8,20.3415245336424
1990,9,20.3425290914011
1990,10,20.3257828476074
1990,11,20.2615855616469
1990,12,20.2615855616469
1991,1,20.1038144474666
1991,2,19.8784535369475
1991,3,19.8701966745297
1991,4,19.8701966745297
1991,5,19.834149910718
1991,6,19.8241881422099
1991,7,19.820892486879
1991,8,19.7173961525956
1991,9,19.659631492753
1991,10,19.6480280888059
1991,11,19.5623065649904
1991,12,19.5251753160104
1992,1,19.4745174869028
1992,2,19.2344547673548
1992,3,19.2141734257871
1992,4,19.1499371691816
1992,5,19.0089519932082
1992,6,19.008728556916
1992,7,19.0215721118583
1992,8,19.0365985335245
1992,9,19.0343539636233
1992,10,19.0343539636233
1992,11,18.9628179295113
1992,12,18.928135098845
1993,1,18.9267266704837
1993,2,18.8738109934105
1993,3,18.8576694670183
1993,4,18.8708288345302
1993,5,18.8695943494873
1993,6,18.838676688637
1993,7,18.8401093167829
1993,8,18.8155682968673
1993,9,18.7557383209715
1993,10,18.7557383209715
1993,11,18.7557383209715
1993,12,18.7557383209715
1994,1,18.7557383209715
1994,2,18.7557383209715
1994,3,18.7557383209715
1994,4,18.7557383209715
1994,5,18.7536035865343
1994,6,18.7507798162376
1994,7,18.7331502482514
1994,8,18.7287428562549
1994,9,18.7294573499788
1994,10,18.7235431795249
1994,11,18.7258314085375
1994,12,18.726646825734
1995,1,18.7222175454722
1995,2,18.7222175454722
1995,3,18.7247273093712
1995,4,18.7401224061379
1995,5,18.8372936777087
1995,6,18.8380892708134
1995,7,18.8438332876643
1995,8,18.8603827120183
1995,9,18.8866523975996
1995,10,18.9274785012526
1995,11,18.9296790679992
1995,12,18.9294729234381
1996,1,18.9213710479086
1996,2,18.9281675130251
1996,3,18.9345265274592
1996,4,18.9539085806659
1996,5,18.9708083361232
1996,6,18.9709465711496
1996,7,18.9709465711496
1996,8,18.9574018469841
1996,9,18.9540156659428
1996,10,18.9402844879246
1996,11,18.914592720147
1996,12,18.9204954006813
1997,1,18.9375317035029
1997,2,18.9146272754889
1997,3,18.8980080782985
1997,4,18.8921152461513
1997,5,18.895935520766
1997,6,18.8847830534858
1997,7,18.8783783527266
1997,8,18.9386255125937
1997,9,18.8323102773742
1997,10,18.6501515746031
1997,11,18.2619934859806
1997,12,18.1914794943678
1998,1,18.1175570358736
1998,2,18.099732082152
1998,3,18.002237764275
1998,4,18.0583484694613
1998,5,18.0542996816632
1998,6,18.0274568461621
1998,7,18.0544124374233
1998,8,18.0858370354838
1998,9,18.1589660014198
1998,10,18.2752561081419
1998,11,18.3233972246244
1998,12,18.3734065503486
1999,1,18.429008893599
1999,2,18.6045683224158
1999,3,18.9076395304647
1999,4,19.0347429666424
1999,5,19.0806731615061
1999,6,19.116081730743
1999,7,19.1675225577123
1999,8,19.2268481143737
1999,9,19.1917317231283
1999,10,19.1898753269196
1999,11,19.204585918228
1999,12,19.2623580051398
2000,1,19.2724469697884
2000,2,19.2423803792697
2000,3,19.2366450482406
2000,4,19.1950342476791
