Year,Month,Concentration
1986,1,2517.20151965685
1986,2,2517.20151965685
1986,3,2517.20151965685
1986,4,2517.20151965685
1986,5,2517.20151965685
1986,6,2517.20151965685
1986,7,2517.20151965685
1986,8,2514.71463219991
1986,9,2514.71463219991
1986,10,2514.71463219991
1986,11,2514.71463219991
1986,12,2531.53180100271
1987,1,2531.53180100271
1987,2,2531.53180100271
1987,3,2531.22345924615
1987,4,2531.22345924615
1987,5,2531.22345924615
1987,6,2531.22345924615
1987,7,2531.22345924615
1987,8,2531.22345924615
1987,9,2530.09199596463
1987,10,2530.09199596463
1987,11,2530.09199596463
1987,12,2530.09199596463
1988,1,2528.73829613878
1988,2,2527.83582958821
1988,3,2527.83582958821
1988,4,2527.28436814844
1988,5,2526.91672718859
1988,6,2526.91672718859
1988,7,2526.91672718859
1988,8,2519.37057469315
1988,9,2515.3566720521
1988,10,2515.3566720521
1988,11,2515.3566720521
1988,12,2515.74228479592
1989,1,2516.69638517764
1989,2,2516.69638517764
1989,3,2516.69638517764
1989,4,2516.08151048148
1989,5,2516.08151048148
1989,6,2516.08151048148
1989,7,2518.10828160789
1989,8,2524.18859498714
1989,9,2524.62699681691
1989,10,2525.28459956158
1989,11,2525.01613845311
1989,12,2512.87037448625
1990,1,2497.57219171183
1990,2,2487.21599687142
1990,3,2486.69570253951
1990,4,2489.37826203524
1990,5,2493.64071370877
1990,6,2473.01239875703
1990,7,2434.47267118019
1990,8,2445.20666128934
1990,9,2450.91128237835
1990,10,2489.49668425015
1990,11,2505.43073332284
1990,12,2520.33740337307
1991,1,2565.956827944
1991,2,2596.49900970652
1991,3,2619.16139323723
1991,4,2635.84130797518
1991,5,2642.03344172484
1991,6,2642.66927058606
1991,7,2643.62231114022
1991,8,2643.86306137191
1991,9,2644.38919020016
1991,10,2644.45670379544
1991,11,2643.64494767132
1991,12,2643.31034468561
1992,1,2644.57694103645
1992,2,2645.88795398771
1992,3,2651.67787267708
1992,4,2658.86294208524
1992,5,2659.48723870311
1992,6,2663.27928482848
1992,7,2669.33082598448
1992,8,2674.2872711331
1992,9,2683.67231235576
1992,10,2713.84267601553
1992,11,2741.26026217304
1992,12,2747.34741893368
1993,1,2798.77833404658
1993,2,2845.97159618252
1993,3,2856.87965356712
1993,4,2943.37090951478
1993,5,2975.3054178764
1993,6,3082.15735813771
1993,7,3093.10782692863
1993,8,3116.59601658131
1993,9,3116.59601658131
1993,10,3120.53794968648
1993,11,3125.43870693156
1993,12,3129.54023910478
1994,1,3131.6748027505
1994,2,3135.2871094961
1994,3,3140.61872311839
1994,4,3142.50755675787
1994,5,3144.73375005387
1994,6,3144.13082647448
1994,7,3154.20424652973
1994,8,3147.8683687313
1994,9,3148.1184798242
1994,10,3153.0619407607
1994,11,3153.04361465586
1994,12,3155.7367065627
1995,1,3157.30644080417
1995,2,3155.13611489192
1995,3,3154.14128599411
1995,4,3154.07591327885
1995,5,3154.63777433729
1995,6,3162.24318892926
1995,7,3173.41530663917
1995,8,3173.55008569269
1995,9,3173.55008569269
1995,10,3175.02414975759
1995,11,3175.02414975759
1995,12,3178.20235562569
1996,1,3178.43163816799
1996,2,3179.68902555377
1996,3,3180.71713039724
1996,4,3174.06494845282
1996,5,3171.84755447134
1996,6,3173.77377172514
1996,7,3179.55242348653
1996,8,3179.55242348653
1996,9,3166.72618403809
1996,10,3154.51004418817
1996,11,3156.15212559257
1996,12,3167.75059561462
1997,1,3168.09536938053
1997,2,3164.66410906865
1997,3,3159.63779742201
1997,4,3154.67204481827
1997,5,3154.9728137427
1997,6,3155.46275114487
1997,7,3163.01455560613
1997,8,3166.05556050619
1997,9,3168.07389806384
1997,10,3164.51849863021
1997,11,3168.58388385727
1997,12,3170.70977690636
1998,1,3174.27938506795
1998,2,3187.97639887053
1998,3,3196.07022705685
1998,4,3195.57120577133
1998,5,3195.92359121209
1998,6,3195.0622238396
1998,7,3197.40972488526
1998,8,3208.29766757474
1998,9,3208.96389952546
1998,10,3213.04005881608
1998,11,3212.82457370253
1998,12,3212.23430571334
1999,1,3211.44723609637
1999,2,3213.22525413843
1999,3,3215.84385034629
1999,4,3222.47030065966
1999,5,3224.9802904017
1999,6,3224.20257373137
1999,7,3222.62922510719
1999,8,3194.5230235294
1999,9,3184.70248766709
1999,10,3183.97579203379
1999,11,3176.67065391966
1999,12,3164.45770581758
2000,1,3142.25033912461
2000,2,3111.87690197519
2000,3,3082.33044691896
2000,4,3070.12607205255
2000,5,3059.06909776459
2000,6,2945.54391324513
2000,7,2904.21953912142
2000,8,2889.82619288322
2000,9,2825.55478241254
2000,10,2802.8035816806
2000,11,2801.31377593843
2000,12,2712.62663285816
2001,1,2710.07347816843
2001,2,2728.76243563883
2001,3,2726.2335350979
2001,4,2721.95921020041
2001,5,2718.90017574489
2001,6,2742.71409376301
2001,7,2764.02778712005
2001,8,2759.24275502132
2001,9,2730.68415102247
2001,10,2705.50527421387
2001,11,2488.95103387233
2001,12,2264.3663089587
2002,1,2216.27799231112
2002,2,2184.99725511265
2002,3,2133.88166417963
2002,4,2033.43736034451
2002,5,1918.409862254
2002,6,1874.92429483296
2002,7,1851.50042276126
2002,8,1807.48764628764
2002,9,1772.64297153962
2002,10,1756.75378918146
2002,11,1691.06120827498
2002,12,1667.87297410479
2003,1,1626.65873631426
2003,2,1595.0451101055
2003,3,1587.07480974614
2003,4,1041.81277561567
2003,5,498.037121194589
2003,6,499.545790266555
2003,7,495.67075843145
2003,8,494.318967497361
2003,9,492.842412650194
2003,10,489.074947757575
2003,11,485.776725326751
2003,12,485.632998198876
2004,1,486.69421703379
2004,2,487.500894298287
2004,3,486.84150344025
2004,4,485.675430840371
2004,5,484.120305293283
2004,6,483.06351308857
2004,7,481.299792125524
2004,8,480.338725308792
2004,9,479.031024268661
2004,10,479.125454591094
2004,11,481.760827116201
2004,12,484.746635465254
2005,1,483.756814965625
2005,2,484.387904568015
2005,3,484.696023227302
2005,4,484.994444167681
2005,5,485.007312825877
2005,6,485.466059291917
2005,7,485.872788554257
2005,8,486.160700782873
2005,9,486.1883185711
2005,10,488.340530210308
2005,11,493.121159376127
2005,12,509.141813999698
2006,1,513.2967505146
2006,2,513.898805775245
2006,3,515.717493089247
2006,4,515.92651253451
2006,5,515.777862595839
2006,6,514.857011478513
2006,7,514.178000836282
2006,8,514.438098548381
2006,9,516.148906224767
2006,10,516.493348614265
2006,11,516.493963556269
2006,12,516.196580319006
2007,1,515.703387065657
2007,2,513.530659991851
2007,3,513.579993670273
2007,4,512.992298355495
2007,5,510.908251850021
2007,6,508.952102869562
2007,7,507.920397850103
2007,8,505.248814119576
2007,9,503.765263525122
2007,10,502.062318950545
2007,11,497.904525587221
2007,12,496.568987725846
2008,1,489.701726584509
2008,2,484.294225276846
2008,3,482.198506050621
2008,4,479.905427969176
2008,5,476.721901474426
2008,6,476.347383785171
2008,7,474.495293455431
2008,8,469.618908214883
2008,9,469.290532528424
2008,10,467.367820875541
2008,11,466.047212982823
2008,12,464.546537058456
2009,1,463.256324435543
2009,2,461.712669567946
2009,3,461.200082114063
2009,4,457.270430098463
2009,5,453.466489483231
2009,6,452.91657451277
2009,7,452.516330964558
2009,8,451.186370904666
2009,9,450.59723781248
2009,10,449.74205245324
2009,11,449.708510860811
2009,12,449.681311402733
2010,1,451.477764913391
2010,2,452.58238999594
2010,3,453.141292045312
2010,4,453.096089389135
2010,5,453.012795430838
2010,6,453.895575417541
2010,7,453.224272962447
2010,8,453.893772198165
2010,9,454.75780364128
2010,10,455.194451979716
2010,11,458.499177625685
2010,12,459.611920108632
2011,1,459.724958704997
2011,2,460.452279790356
2011,3,460.382511585575
2011,4,460.072517116417
2011,5,459.034676219115
2011,6,460.759942988994
2011,7,462.845562464243
2011,8,466.592507325874
2011,9,467.320252345591
2011,10,279.584921558474
2011,11,216.836550662093
2011,12,216.735320315024
2012,1,216.783278587674
2012,2,217.612700511351
2012,3,218.028224523867
2012,4,219.02563401378
2012,5,219.383227917524
2012,6,219.799537717789
2012,7,220.073734419477
2012,8,219.859849185469
2012,9,219.037058639299
2012,10,218.793988829159
2012,11,218.849330475563
2012,12,218.91833389357
2013,1,219.164159993082
2013,2,219.177602226983
2013,3,219.670205288062
2013,4,219.863598348845
2013,5,219.436518824012
2013,6,219.689689033145
2013,7,219.457067788315
2013,8,218.600097105449
2013,9,218.196382766139
2013,10,216.708754780253
2013,11,216.097224271796
2013,12,215.874113706366
2014,1,215.509480300931
2014,2,215.307378778051
2014,3,215.107070898758
2014,4,214.947424272099
2014,5,214.427672241227
2014,6,214.598902500506
2014,7,214.693296370712
2014,8,214.378218932605
2014,9,214.374120407469
2014,10,214.479594701061
2014,11,214.530566843193
2014,12,214.366569462313
2015,1,213.954323553194
2015,2,213.898426619191
2015,3,213.745113053776
2015,4,213.547912813245
2015,5,213.272861167568
2015,6,212.911078109488
2015,7,212.961209148695
2015,8,212.897205709399
2015,9,212.834869636118
2015,10,212.584869999783
2015,11,212.2046166825
2015,12,212.163121321664
