Year,Month,Concentration
1986,1,146.267647424717
1986,2,146.267647424717
1986,3,146.267647424717
1986,4,146.267647424717
1986,5,146.267647424717
1986,6,146.267647424717
1986,7,146.267647424717
1986,8,146.267647424717
1986,9,146.267647424717
1986,10,146.267647424717
1986,11,146.267647424717
1986,12,146.267647424717
1987,1,146.267647424717
1987,2,146.267647424717
1987,3,146.267647424717
1987,4,146.267647424717
1987,5,146.267647424717
1987,6,146.267647424717
1987,7,146.267647424717
1987,8,146.267647424717
1987,9,146.267647424717
1987,10,146.237200122679
1987,11,146.216901921319
1987,12,146.216901921319
1988,1,146.216901921319
1988,2,146.216901921319
1988,3,146.216901921319
1988,4,146.216901921319
1988,5,146.216901921319
1988,6,146.216901921319
1988,7,146.216901921319
1988,8,146.216901921319
1988,9,146.216901921319
1988,10,146.216901921319
1988,11,146.216901921319
1988,12,146.230816482648
1989,1,146.230816482648
1989,2,146.230816482648
1989,3,146.257660857278
1989,4,146.264371950936
1989,5,146.264371950936
1989,6,146.280893278552
1989,7,146.280893278552
1989,8,146.280893278552
1989,9,146.323341848977
1989,10,146.308616780474
1989,11,146.303708424307
1989,12,146.303708424307
1990,1,146.303708424307
1990,2,146.303708424307
1990,3,146.299342132164
1990,4,146.281876963591
1990,5,146.151266561248
1990,6,146.151266561248
1990,7,146.098881789955
1990,8,146.069006304682
1990,9,146.069006304682
1990,10,146.058318900859
1990,11,146.058318900859
1990,12,146.058318900859
1991,1,146.053386482532
1991,2,146.048454064205
1991,3,146.048454064205
1991,4,146.042405319006
1991,5,146.024259083407
1991,6,146.04561314534
1991,7,146.109675331138
1991,8,146.109675331138
1991,9,146.109675331138
1991,10,146.109675331138
1991,11,146.435062782366
1991,12,146.435062782366
1992,1,146.429814215347
1992,2,146.408819947269
1992,3,146.408819947269
1992,4,146.408819947269
1992,5,146.435618954519
1992,6,146.442318706331
1992,7,146.500314041948
1992,8,146.600135788679
1992,9,146.638622018593
1992,10,146.638622018593
1992,11,146.698209536359
1992,12,146.718072042281
1993,1,146.718072042281
1993,2,146.718072042281
1993,3,146.718072042281
1993,4,146.718072042281
1993,5,146.718072042281
1993,6,146.763121503555
1993,7,146.763121503555
1993,8,146.763121503555
1993,9,146.763121503555
1993,10,146.763121503555
1993,11,146.763121503555
1993,12,146.763121503555
1994,1,146.763121503555
1994,2,146.763121503555
1994,3,146.763121503555
1994,4,146.763121503555
1994,5,146.763121503555
1994,6,146.87555793873
1994,7,146.87555793873
1994,8,146.87555793873
1994,9,146.87555793873
1994,10,146.87555793873
1994,11,146.87555793873
1994,12,146.853761855483
1995,1,146.839231133319
1995,2,146.839231133319
1995,3,146.839231133319
1995,4,146.839231133319
1995,5,146.839231133319
1995,6,146.839231133319
1995,7,146.839231133319
1995,8,146.839231133319
1995,9,146.839231133319
1995,10,146.839231133319
1995,11,146.839231133319
1995,12,146.839231133319
1996,1,146.828223275545
1996,2,146.795199702226
1996,3,146.795199702226
1996,4,146.795199702226
1996,5,147.163364462218
1996,6,147.163364462218
1996,7,147.278423781876
1996,8,147.388598617558
1996,9,147.381271891593
1996,10,147.402911150473
1996,11,147.343668064831
1996,12,146.897094169685
1997,1,147.123295333359
1997,2,147.281465595939
1997,3,147.646745716224
1997,4,148.103596819937
1997,5,147.987986288929
1997,6,147.926695341719
1997,7,148.093043846978
1997,8,148.371293292106
1997,9,148.680675866311
1997,10,149.316033625093
1997,11,150.880576618537
1997,12,151.635337229383
1998,1,152.477345957294
1998,2,154.054365654292
1998,3,154.851948587728
1998,4,155.177179683441
1998,5,155.49432517077
1998,6,156.110256337102
1998,7,156.246856024303
1998,8,156.153973180376
1998,9,156.31808210915
1998,10,156.446975299134
1998,11,156.44028215232
1998,12,156.514400852334
1999,1,156.573476895965
1999,2,156.649128944814
1999,3,156.7924747445
1999,4,156.917800805583
