Year,Month,Concentration
2008,4,392.281602765909
2008,5,394.61150010276
2008,6,400.104444437487
2008,7,404.090146547315
2008,8,402.642065659567
2008,9,398.132701913736
2008,10,398.268206708836
2008,11,398.527110543424
2008,12,399.714142480566
2009,1,399.894018160908
2009,2,403.819093009574
2009,3,407.065226197608
2009,4,407.578459008633
2009,5,407.120817818878
2009,6,402.847894167992
2009,7,400.777791869686
2009,8,400.741882651949
2009,9,400.480521437491
2009,10,400.076237514192
2009,11,399.946130941887
2009,12,399.510953345201
2010,1,403.956215802896
2010,2,407.744415934128
2010,3,409.601422580736
2010,4,410.59600507504
2010,5,412.313393930549
2010,6,413.977525892747
2010,7,414.029053951557
2010,8,413.714946499557
2010,9,412.765377470908
2010,10,411.895374331564
2010,11,408.879281029312
2010,12,405.926903992722
2011,1,407.93246028349
2011,2,410.735885844599
2011,3,411.41063045459
2011,4,410.80009167961
2011,5,406.839964685045
2011,6,402.013483524504
2011,7,402.181575139897
2011,8,343.070616588128
2011,9,174.178962336372
2011,10,172.113470847817
2011,11,169.715642969978
2011,12,160.992101705549
2012,1,159.477829397469
2012,2,158.722788954133
2012,3,159.137782586718
2012,4,159.730530004417
2012,5,158.867620894884
2012,6,158.827167427701
2012,7,159.297592040108
2012,8,158.602240670073
2012,9,155.451120228836
2012,10,155.490408322683
2012,11,160.074081315136
2012,12,165.108352801781
2013,1,167.899519795544
2013,2,169.994436529039
2013,3,170.082743918897
2013,4,170.093741184363
2013,5,170.112231387733
2013,6,170.053281111132
2013,7,169.223464334874
2013,8,168.607778882474
2013,9,169.325849236492
2013,10,167.13264569878
2013,11,165.668337863332
2013,12,165.278178196328
2014,1,165.601436041421
2014,2,165.533014538496
2014,3,164.810057673443
2014,4,164.628285682085
2014,5,164.280219511881
2014,6,163.829400767676
2014,7,163.158301169961
2014,8,161.395946391327
2014,9,161.061858909031
2014,10,159.359159713951
2014,11,158.384466621336
2014,12,158.138893115016
2015,1,159.007185810201
2015,2,159.888794719195
2015,3,159.461790964557
2015,4,158.847223380638
2015,5,156.341096761473
2015,6,155.508290485515
2015,7,154.588937551677
2015,8,154.391195608697
2015,9,154.778332589667
2015,10,154.687902643932
2015,11,154.276523683767
2015,12,154.083212657772
2016,1,153.788152226423
2016,2,153.095915430934
2016,3,152.980082325439
2016,4,152.643106643667
2016,5,152.407646427723
2016,6,152.080149131642
2016,7,151.826049680209
2016,8,151.620187674505
2016,9,152.909101659681
2016,10,153.334582311649
2016,11,152.250173225013
2016,12,151.044086440089
2017,1,149.497613493154
2017,2,147.29946612632
2017,3,144.894178327997
2017,4,139.271914756008
2017,5,135.696459094086
2017,6,129.149810590705
2017,7,128.14020532789
2017,8,127.789987244642
2017,9,127.607286979298
2017,10,127.51796808592
2017,11,128.415952466413
2017,12,135.370916153291
2018,1,136.681538764642
2018,2,136.171817369136
2018,3,132.369413615324
2018,4,126.483061693878
2018,5,126.215295766904
2018,6,126.786510498924
2018,7,127.875741304586
2018,8,128.502576105561
2018,9,127.794547941822
2018,10,126.598108100086
2018,11,125.898485863846
2018,12,125.330435169998
2019,1,125.229512225202
2019,2,125.112570832833
2019,3,124.771659976066
2019,4,124.226221572799
2019,5,124.10838790188
2019,6,123.846596347471
2019,7,123.757784261766
2019,8,123.900966865793
2019,9,124.018432740898
2019,10,124.018432740898
2019,11,124.049798323991
2019,12,124.057639719764
