Year,Month,Concentration
1986,1,1.96313849007873
1986,2,1.96313849007873
1986,3,1.96313849007873
1986,4,1.96313849007873
1986,5,1.96418069520427
1986,6,1.96574400289259
1986,7,1.96574400289259
1986,8,1.96574400289259
1986,9,1.96729445347864
1986,10,1.96729445347864
1986,11,1.96729445347864
1986,12,1.96729445347864
1987,1,1.96729445347864
1987,2,1.97090565000814
1987,3,1.97090565000814
1987,4,1.97090565000814
1987,5,1.97176525786795
1987,6,1.97233832977449
1987,7,1.97233832977449
1987,8,1.97233832977449
1987,9,1.97233832977449
1987,10,1.98229625793679
1987,11,1.98893487671165
1987,12,1.98893487671165
1988,1,1.98188892436256
1988,2,1.96839032824174
1988,3,1.96839032824174
1988,4,1.96383151099305
1988,5,1.95883935978651
1988,6,1.94837567451337
1988,7,1.94383591984827
1988,8,1.94057388109964
1988,9,1.93929690834498
1988,10,1.93929690834498
1988,11,1.93929690834498
1988,12,1.93929690834498
1989,1,1.93929690834498
1989,2,1.94105928571298
1989,3,1.94412262217525
1989,4,1.95044593431073
1989,5,1.95044593431073
1989,6,1.95044593431073
1989,7,1.95044593431073
1989,8,1.95044593431073
1989,9,1.95044593431073
1989,10,1.95044593431073
1989,11,1.95044593431073
1989,12,1.95017086732558
1990,1,1.95009656029699
1990,2,1.95038193587919
1990,3,1.95038193587919
1990,4,1.95038193587919
1990,5,1.9333217222235
1990,6,1.92284871330129
1990,7,1.91759539851478
1990,8,1.86443055741785
1990,9,1.84441636339354
1990,10,1.83555054642563
1990,11,1.80783401331486
1990,12,1.80708795851018
1991,1,1.80669099904204
1991,2,1.8050010119248
1991,3,1.80476294640517
1991,4,1.80441761118277
1991,5,1.81097061352297
1991,6,1.81074005830228
1991,7,1.81046857707385
1991,8,1.80855246007019
1991,9,1.80748096111704
1991,10,1.80748096111704
1991,11,1.80316458390182
1991,12,1.80316458390182
1992,1,1.80316458390182
1992,2,1.80316458390182
1992,3,1.8034198159598
1992,4,1.80641084089305
1992,5,1.81138850138032
1992,6,1.81144001049699
1992,7,1.81357639163563
1992,8,1.81702113345109
1992,9,1.8171011901536
1992,10,1.8171011901536
1992,11,1.81750720801491
1992,12,1.81872526159886
1993,1,1.81872526159886
1993,2,1.81872526159886
1993,3,1.83172091556431
1993,4,1.83172091556431
1993,5,1.83242274289261
1993,6,1.83463535077369
1993,7,1.83463535077369
1993,8,1.83446736127933
1993,9,1.83692927570443
1993,10,1.83609299828646
1993,11,1.83525449046068
1993,12,1.83525449046068
