Year,Month,Concentration
1986,1,34290.0152801523
1986,2,34290.0152801523
1986,3,34290.0152801523
1986,4,34290.0152801523
1986,5,34290.0152801523
1986,6,34290.0152801523
1986,7,34290.0152801523
1986,8,34252.3518651217
1986,9,34252.3518651217
1986,10,34252.3518651217
1986,11,34252.3518651217
1986,12,34252.3518651217
1987,1,34252.3518651217
1987,2,34252.3518651217
1987,3,34362.3903567655
1987,4,34362.3903567655
1987,5,34362.3903567655
1987,6,34362.3903567655
1987,7,34362.3903567655
1987,8,34389.6647746401
1987,9,34559.9307852681
1987,10,34669.9450804476
1987,11,38677.8174181571
1987,12,39717.1231542169
1988,1,39803.6030527249
1988,2,39866.9499282128
1988,3,39866.9499282128
1988,4,39998.3241980676
1988,5,41190.3304394828
1988,6,42042.320007179
1988,7,42146.5442406307
1988,8,42378.5158344806
1988,9,42014.2062498374
1988,10,41771.5790178064
1988,11,40953.1566500813
1988,12,40385.9083562134
1989,1,40453.5514769613
1989,2,40075.9151444382
1989,3,39023.8283772904
1989,4,38531.9885144013
1989,5,38485.4734388265
1989,6,38276.3732608553
1989,7,37744.4751479149
1989,8,36174.3942019477
1989,9,33547.6080087941
1989,10,31635.0993941558
1989,11,30824.1212099063
1989,12,30016.4137955417
1990,1,28612.7935606503
1990,2,26554.0342335759
1990,3,25652.7392899398
1990,4,25319.7402274786
1990,5,24895.611014246
1990,6,23067.7024597678
1990,7,18291.2253308288
1990,8,15842.4983887733
1990,9,15683.9611221092
1990,10,15374.7028520176
1990,11,13007.392293226
1990,12,12667.2236034023
1991,1,11812.6092958952
1991,2,9491.8225026804
1991,3,9141.54435578773
1991,4,8725.23007522109
1991,5,8054.73220859822
1991,6,7867.9673537801
1991,7,7835.38505848856
1991,8,7758.54499581535
1991,9,7638.76713002231
1991,10,7595.25089527205
1991,11,6804.94053377233
1991,12,6489.26353740225
1992,1,6227.27138204134
1992,2,6088.62534118883
1992,3,5487.65667388873
1992,4,5448.38188809673
1992,5,5238.57206551403
1992,6,4899.83293166236
1992,7,4773.52287152053
1992,8,4378.65346658318
1992,9,4208.2343157421
1992,10,4199.56843152924
1992,11,3941.40644603996
1992,12,3892.83476681996
1993,1,3846.59099593548
1993,2,3811.09363674741
1993,3,3586.54746675833
